Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/16 12:39,054B7020C020042,4046045654,,,323.50,306.10,315.00,13.70,3.00,3.20,3.00,0.10,2896,0,0,219.90,0,0,12.80,0,0,2830,59.99,1366,29.60,21403.00,2830,1.00,63.10,1022,42.90,23-2-16 12:43:3
2023/02/16 12:44,054B7020C020042,4046045654,,,320.00,310.90,319.90,9.00,3.00,3.20,3.00,0.10,2915,0,0,219.60,0,0,13.00,0,0,2860,59.99,1366,30.00,21404.00,2860,1.00,63.20,1022,42.90,23-2-16 12:47:8
2023/02/16 12:49,054B7020C020042,4046045654,,,330.20,329.00,329.90,13.90,2.80,2.90,2.70,0.10,2770,0,0,219.60,0,0,12.40,0,0,2720,59.96,1366,30.30,21404.00,2710,1.00,58.10,1022,42.90,23-2-16 12:52:25
2023/02/16 12:54,054B7020C020042,4046045654,,,342.50,329.40,330.40,8.50,3.50,3.70,3.50,0.10,3574,0,0,219.60,0,0,15.60,0,0,3460,60.01,1366,30.50,21404.00,3490,1.00,55.00,1022,42.90,23-2-16 12:57:31
2023/02/16 12:59,054B7020C020042,4046045654,,,336.00,330.90,327.90,11.20,2.20,2.30,2.20,0.10,2222,0,0,219.20,0,0,9.90,0,0,2140,60.02,1366,30.90,21405.00,2130,1.00,54.70,1022,42.90,23-2-16 13:2:36
2023/02/16 13:04,054B7020C020042,4046045654,,,332.20,327.20,328.20,10.30,6.20,6.40,6.20,0.10,6189,0,0,220.50,0,0,26.90,0,0,6040,60.01,1366,31.30,21405.00,5960,1.00,57.10,1022,42.90,23-2-16 13:7:42
2023/02/16 13:09,054B7020C020042,4046045654,,,326.10,324.90,321.90,11.20,1.90,2.00,1.90,0.10,1882,0,0,218.80,0,0,8.30,0,0,1790,59.98,1366,31.80,21405.00,1780,1.00,57.80,1022,42.90,23-2-16 13:12:47
2023/02/16 13:14,054B7020C020042,4046045654,,,338.30,333.10,330.10,10.40,2.50,2.60,2.50,0.10,2538,0,0,218.60,0,0,11.40,0,0,2500,59.98,1366,31.90,21406.00,2510,1.00,53.10,1022,42.90,23-2-16 13:17:53
2023/02/16 13:19,054B7020C020042,4046045654,,,323.30,322.10,323.10,10.00,2.80,2.90,2.80,0.10,2745,0,0,219.30,0,0,12.30,0,0,2690,59.95,1366,32.60,21406.00,2670,1.00,59.20,1022,42.90,23-2-16 13:22:58
2023/02/16 13:24,054B7020C020042,4046045654,,,323.80,326.60,323.60,12.70,3.10,3.20,3.10,0.10,3053,0,0,219.10,0,0,13.70,0,0,3010,59.95,1366,32.80,21406.00,3010,1.00,55.90,1022,42.90,23-2-16 13:28:6
2023/02/16 13:30,054B7020C020042,4046045654,,,322.00,320.80,325.70,9.20,9.50,9.60,9.40,0.10,9201,0,0,221.50,0,0,39.60,0,0,8920,59.99,1366,33.30,21407.00,8910,1.00,57.60,1022,42.90,23-2-16 13:33:13
2023/02/16 13:35,054B7020C020042,4046045654,,,319.60,306.10,314.80,13.10,2.70,2.90,2.70,0.10,2601,0,0,219.00,0,0,11.80,0,0,2570,59.99,1366,33.90,21408.00,2540,1.00,61.30,1022,42.90,23-2-16 13:38:19
2023/02/16 13:40,054B7020C020042,4046045654,,,311.40,318.20,319.20,13.10,7.80,7.70,7.60,0.10,7306,0,0,219.80,0,0,31.70,0,0,7090,59.98,1366,34.50,21408.00,7110,1.00,61.50,1022,42.90,23-2-16 13:43:24
2023/02/16 13:40,054B7020C020042,4046045654,,,311.40,318.20,319.20,13.10,7.80,7.70,7.60,0.10,7306,0,0,219.80,0,0,31.70,0,0,7090,59.98,1366,34.50,21408.00,7110,1.00,61.50,1022,42.90,23-2-16 13:43:24
2023/02/16 13:45,054B7020C020042,4046045654,,,335.30,309.60,314.60,8.40,6.40,6.60,6.40,0.10,6203,0,0,219.70,0,0,26.90,0,0,6050,59.97,1366,35.00,21409.00,5820,1.00,60.20,1022,42.90,23-2-16 13:48:30
2023/02/16 13:50,054B7020C020042,4046045654,,,322.20,317.00,317.90,10.70,8.30,8.40,8.30,0.10,7976,0,0,220.00,0,0,34.50,0,0,7730,59.95,1366,35.50,21409.00,7740,1.00,63.10,1022,42.90,23-2-16 13:52:35
2023/02/16 13:55,054B7020C020042,4046045654,,,322.20,321.00,318.00,8.80,2.10,2.20,2.10,0.10,2051,0,0,218.30,0,0,9.40,0,0,2030,60.01,1366,35.90,21410.00,2020,1.00,59.90,1022,42.90,23-2-16 13:57:53
2023/02/16 14:00,054B7020C020042,4046045654,,,329.80,316.40,325.20,10.80,2.30,2.50,2.30,0.10,2298,0,0,218.50,0,0,10.10,0,0,2200,59.98,1366,36.40,21410.00,2200,1.00,61.00,1022,42.90,23-2-16 14:2:58
2023/02/16 14:05,054B7020C020042,4046045654,,,333.20,320.10,325.00,12.10,2.90,3.00,2.80,0.10,2837,0,0,219.00,0,0,12.70,0,0,2800,59.97,1366,36.80,21410.00,2790,1.00,58.70,1022,42.90,23-2-16 14:8:4
2023/02/16 14:10,054B7020C020042,4046045654,,,325.90,324.60,325.60,13.70,8.00,8.10,8.00,0.10,7842,0,0,220.70,0,0,34.00,0,0,7630,59.97,1366,37.30,21411.00,7620,1.00,60.50,1022,42.90,23-2-16 14:13:9
2023/02/16 14:15,054B7020C020042,4046045654,,,334.60,329.60,326.60,13.00,7.90,8.10,8.10,0.10,7959,0,0,221.20,0,0,34.40,0,0,7730,59.98,1366,37.70,21411.00,7720,1.00,60.40,1022,42.90,23-2-16 14:18:15
2023/02/16 14:20,054B7020C020042,4046045654,,,328.70,323.50,328.50,12.90,7.40,7.60,7.40,0.10,7323,0,0,220.50,0,0,31.70,0,0,7110,59.99,1366,38.10,21412.00,7110,1.00,60.00,1022,42.90,23-2-16 14:23:20
2023/02/16 14:25,054B7020C020042,4046045654,,,328.40,326.90,328.00,11.20,7.60,7.70,7.50,0.10,7474,0,0,220.40,0,0,32.30,0,0,7250,60.00,1366,38.60,21412.00,7260,1.00,60.80,1022,42.90,23-2-16 14:28:26
2023/02/16 14:30,054B7020C020042,4046045654,,,330.50,329.20,326.40,13.90,7.10,7.10,7.10,0.10,7002,0,0,220.60,0,0,30.40,0,0,6810,59.98,1366,39.00,21413.00,6800,1.00,59.70,1022,42.90,23-2-16 14:33:31
2023/02/16 14:38,054B7020C020042,4046045654,,,328.20,323.10,327.90,14.00,7.60,7.80,7.60,0.10,7507,0,0,219.90,0,0,32.70,0,0,7320,59.98,1366,39.70,21413.00,7310,1.00,61.60,1022,42.90,23-2-16 14:41:10
2023/02/16 14:43,054B7020C020042,4046045654,,,320.70,323.30,328.30,10.60,3.10,3.10,2.90,0.10,2949,0,0,220.70,0,0,13.00,0,0,2860,59.98,1366,40.30,21414.00,3030,1.00,63.00,1022,42.90,23-2-16 14:46:15
2023/02/16 14:48,054B7020C020042,4046045654,,,333.20,335.50,332.10,12.50,5.00,4.80,4.50,0.10,4772,0,0,221.00,0,0,20.70,0,0,4570,60.01,1366,40.50,21414.00,4560,1.00,57.80,1022,42.90,23-2-16 14:51:18
2023/02/16 14:53,054B7020C020042,4046045654,,,334.30,333.00,330.10,14.20,6.30,6.30,6.30,0.10,6285,0,0,221.90,0,0,27.20,0,0,6120,60.02,1366,41.00,21415.00,6100,1.00,60.30,1022,42.90,23-2-16 14:56:23
2023/02/16 14:58,054B7020C020042,4046045654,,,323.70,322.50,319.50,11.80,2.10,2.20,2.10,0.10,2061,0,0,220.90,0,0,9.30,0,0,2030,60.03,1366,41.50,21415.00,2010,1.00,60.10,1022,42.90,23-2-16 15:1:28
2023/02/16 15:03,054B7020C020042,4046045654,,,340.10,330.90,327.90,13.10,1.40,1.60,1.50,0.10,1498,0,0,220.00,0,0,6.50,0,0,1360,59.99,1366,41.60,21415.00,1360,1.00,54.60,1022,42.90,23-2-16 15:6:31
2023/02/16 15:08,054B7020C020042,4046045654,,,341.90,344.60,337.80,9.50,4.80,4.80,4.80,0.10,4917,0,0,219.60,0,0,21.70,0,0,4810,59.97,1366,41.90,21416.00,4790,1.00,53.20,1022,42.90,23-2-16 15:11:35
2023/02/16 15:13,054B7020C020042,4046045654,,,334.50,333.30,334.20,14.30,5.70,5.80,5.70,0.10,5746,0,0,219.90,0,0,25.10,0,0,5620,59.97,1366,42.30,21416.00,5600,1.00,56.10,1022,42.90,23-2-16 15:16:39
2023/02/16 15:18,054B7020C020042,4046045654,,,338.00,332.80,337.70,11.30,5.30,5.50,5.30,0.10,5412,0,0,219.60,0,0,23.60,0,0,5260,59.99,1366,42.70,21416.00,5260,1.00,55.60,1022,42.90,23-2-16 15:21:42
2023/02/16 15:23,054B7020C020042,4046045654,,,328.90,327.80,340.80,9.70,4.70,4.80,4.60,0.10,4687,0,0,218.90,0,0,20.50,0,0,4550,60.00,1366,43.00,21417.00,4480,1.00,54.90,1022,42.90,23-2-16 15:26:47
2023/02/16 15:28,054B7020C020042,4046045654,,,329.70,332.50,333.50,12.10,1.90,2.00,1.90,0.10,1926,0,0,218.50,0,0,8.80,0,0,1870,60.02,1366,43.30,21417.00,1860,1.00,53.10,1022,42.90,23-2-16 15:31:51
2023/02/16 15:33,054B7020C020042,4046045654,,,338.50,333.30,338.20,8.80,4.40,4.50,4.30,0.10,4444,0,0,219.20,0,0,19.50,0,0,4340,59.99,1366,43.60,21417.00,4340,1.00,53.90,1022,42.90,23-2-16 15:36:55
2023/02/16 15:38,054B7020C020042,4046045654,,,340.60,335.50,332.60,12.60,4.30,4.50,4.40,0.10,4439,0,0,219.60,0,0,19.40,0,0,4330,60.00,1366,44.00,21418.00,4290,1.00,54.20,1022,42.90,23-2-16 15:41:58
2023/02/16 15:43,054B7020C020042,4046045654,,,338.10,332.90,337.80,11.70,3.70,3.90,3.70,0.10,3800,0,0,219.20,0,0,16.70,0,0,3720,60.02,1366,44.30,21418.00,3720,1.00,52.90,1022,42.90,23-2-16 15:47:1
2023/02/16 15:48,054B7020C020042,4046045654,,,333.30,332.20,333.20,11.60,2.50,2.60,2.50,0.10,2531,0,0,219.20,0,0,11.30,0,0,2460,60.01,1366,44.60,21418.00,2420,1.00,52.40,1022,42.90,23-2-16 15:52:5
2023/02/16 15:53,054B7020C020042,4046045654,,,338.30,337.10,342.10,13.30,2.70,2.80,2.70,0.10,2782,0,0,221.00,0,0,12.30,0,0,2720,60.04,1366,44.80,21418.00,2700,1.00,51.40,1022,42.90,23-2-16 15:57:9
2023/02/16 15:58,054B7020C020042,4046045654,,,344.00,334.80,339.70,13.60,2.70,2.90,2.70,0.10,2818,0,0,220.80,0,0,12.30,0,0,2720,60.02,1366,45.10,21419.00,2720,1.00,50.20,1022,42.90,23-2-16 16:2:12
2023/02/16 16:04,054B7020C020042,4046045654,,,336.00,342.90,339.80,11.90,2.50,2.60,2.50,0.10,2582,0,0,220.60,0,0,11.40,0,0,2510,60.06,1366,45.30,21419.00,2500,1.00,49.20,1022,42.90,23-2-16 16:7:16
2023/02/16 16:09,054B7020C020042,4046045654,,,338.30,341.10,334.20,9.20,2.00,2.10,2.00,0.10,2062,0,0,218.40,0,0,9.20,0,0,1990,59.97,1366,45.50,21419.00,1990,1.00,48.30,1022,42.90,23-2-16 16:12:19
2023/02/16 16:14,054B7020C020042,4046045654,,,338.10,344.90,341.90,15.50,2.10,2.10,2.00,0.10,2119,0,0,219.50,0,0,9.40,0,0,2030,59.98,1366,45.70,21419.00,2030,1.00,47.30,1022,42.90,23-2-16 16:17:23
2023/02/16 16:19,054B7020C020042,4046045654,,,334.10,340.90,341.90,14.00,1.90,1.90,1.80,0.10,1899,0,0,219.30,0,0,8.50,0,0,1830,59.97,1366,45.80,21419.00,1830,1.00,46.40,1022,42.90,23-2-16 16:22:26
2023/02/16 16:24,054B7020C020042,4046045654,,,336.10,342.90,343.90,15.10,1.60,1.70,1.60,0.10,1672,0,0,218.90,0,0,7.40,0,0,1570,59.95,1366,46.00,21420.00,1570,1.00,45.40,1022,42.90,23-2-16 16:27:30
2023/02/16 16:29,054B7020C020042,4046045654,,,340.30,351.10,344.10,9.30,1.50,1.50,1.40,0.10,1519,0,0,219.40,0,0,6.70,0,0,1390,59.97,1366,46.10,21420.00,1380,1.00,44.60,1022,42.90,23-2-16 16:32:33
2023/02/16 16:34,054B7020C020042,4046045654,,,336.40,351.10,344.10,9.50,1.50,1.50,1.40,0.10,1513,0,0,219.20,0,0,6.50,0,0,1340,59.98,1366,46.20,21420.00,1340,1.00,43.90,1022,42.90,23-2-16 16:37:37
2023/02/16 16:39,054B7020C020042,4046045654,,,342.30,341.10,342.10,9.50,1.40,1.40,1.20,0.10,1368,0,0,218.70,0,0,6.20,0,0,1280,59.93,1366,46.30,21420.00,1270,1.00,43.20,1022,42.90,23-2-16 16:42:41
2023/02/16 16:44,054B7020C020042,4046045654,,,336.10,346.90,331.90,11.40,1.20,1.10,1.10,0.10,1151,0,0,219.50,0,0,5.70,0,0,1140,59.95,1366,46.40,21420.00,1150,1.00,42.60,1022,42.90,23-2-16 16:47:44
2023/02/16 16:49,054B7020C020042,4046045654,,,332.20,346.90,339.90,11.40,1.00,1.00,1.00,0.10,1020,0,0,220.60,0,0,5.10,0,0,980,60.03,1366,46.50,21420.00,980,1.00,41.90,1022,42.90,23-2-16 16:52:48
2023/02/16 16:54,054B7020C020042,4046045654,,,340.20,343.00,344.00,11.10,0.90,0.90,0.80,0.10,891,0,0,219.70,0,0,4.70,0,0,880,60.01,1366,46.60,21420.00,870,1.00,41.40,1022,42.90,23-2-16 16:57:52
2023/02/16 16:59,054B7020C020042,4046045654,,,336.20,339.00,332.00,13.40,0.80,0.80,0.80,0.10,807,0,0,218.40,0,0,4.30,0,0,780,60.00,1366,46.70,21420.00,770,1.00,40.80,1022,42.90,23-2-16 17:2:56
2023/02/16 17:04,054B7020C020042,4046045654,,,320.10,338.90,335.90,11.70,0.70,0.70,0.60,0.10,664,0,0,218.00,0,0,3.70,0,0,600,60.00,1366,46.70,21420.00,610,1.00,40.20,1022,42.90,23-2-16 17:8:0
2023/02/16 17:09,054B7020C020042,4046045654,,,332.00,330.60,331.60,10.60,0.40,0.40,0.30,0.10,365,0,0,217.60,0,0,3.10,0,0,370,59.99,1366,46.80,21420.00,370,1.00,39.50,1022,42.90,23-2-16 17:13:3
2023/02/16 17:14,054B7020C020042,4046045654,,,318.00,324.80,321.90,11.20,0.20,0.30,0.20,0.10,226,0,0,217.00,0,0,2.80,0,0,240,59.99,1366,46.80,21420.00,230,1.00,39.10,1022,42.90,23-2-16 17:17:7
2023/02/16 17:19,054B7020C020042,4046045654,,,300.00,312.90,300.10,14.10,0.10,0.20,0.10,0.10,124,0,0,217.70,0,0,2.60,0,0,110,60.01,1366,46.80,21420.00,100,1.00,38.50,1022,42.90,23-2-16 17:22:23
2023/02/16 17:24,054B7020C020042,4046045654,,,294.20,293.80,294.40,10.10,0.10,0.10,0.10,0.10,89,0,0,219.50,0,0,2.60,0,0,30,59.99,1366,46.80,21420.00,30,1.00,37.90,1022,42.90,23-2-16 17:27:30
2023/02/16 17:29,054B7020C020042,4046045654,,,289.10,292.40,356.10,9.90,0.10,0.10,0.10,0.10,94,0,0,219.20,0,0,2.60,0,0,20,60.00,1366,46.80,21420.00,70,1.00,37.50,1022,42.90,23-2-16 17:32:33
2023/02/16 17:34,054B7020C020042,4046045654,,,278.00,292.50,279.50,10.00,0.10,0.10,0.10,0.10,86,0,0,218.30,0,0,2.60,0,0,20,60.00,1366,46.80,21420.00,50,1.00,37.00,1022,42.90,23-2-16 17:37:37
2023/02/16 17:39,054B7020C020042,4046045654,,,273.30,292.40,269.60,11.50,0.10,0.10,0.10,0.10,84,0,0,218.80,0,0,2.60,0,0,20,59.97,1366,46.80,21420.00,80,1.00,36.70,1022,42.90,23-2-16 17:42:40
2023/02/16 17:44,054B7020C020042,4046045654,,,254.20,292.30,259.20,14.60,0.10,0.10,0.10,0.10,82,0,0,217.60,0,0,2.60,0,0,20,59.99,1366,46.80,21420.00,90,1.00,36.40,1022,42.90,23-2-16 17:47:44
2023/02/16 17:49,054B7020C020042,4046045654,,,303.50,292.50,244.50,16.20,0.10,0.10,0.10,0.10,85,0,0,216.60,0,0,2.60,0,0,20,59.96,1366,46.80,21420.00,90,1.00,36.10,1022,42.90,23-2-16 17:52:48
2023/02/16 17:54,054B7020C020042,4046045654,,,228.60,267.60,235.20,16.70,0.10,0.10,0.10,0.10,74,0,0,216.40,0,0,2.60,0,0,20,60.00,1366,46.80,21420.00,100,1.00,35.90,1022,42.90,23-2-16 17:57:51
2023/02/16 17:59,054B7020C020042,4046045654,,,139.90,165.90,163.50,17.00,0.10,0.10,0.10,0.10,48,0,0,218.30,0,0,2.60,0,0,20,60.01,1366,46.80,21420.00,100,1.00,35.70,1022,42.90,23-2-16 18:2:55
2023/02/17 05:03,054B7020C020042,4046045654,,,155.90,153.70,153.00,2.10,0.10,0.10,0.10,0.10,46,0,0,221.00,0,0,0.00,0,0,20,59.97,1366,0.00,21420.00,590,1.00,26.40,1022,46.80,23-2-17 5:6:13
2023/02/17 05:08,054B7020C020042,4046045654,,,280.10,271.30,280.00,15.90,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.60,0,0,20,59.92,1366,0.00,21420.00,80,1.00,27.20,1022,46.80,23-2-17 5:11:19
2023/02/17 05:13,054B7020C020042,4046045654,,,286.00,271.20,286.10,16.00,0.10,0.10,0.10,0.10,85,0,0,220.30,0,0,2.60,0,0,20,59.97,1366,0.00,21420.00,50,1.00,27.70,1022,46.80,23-2-17 5:16:25
2023/02/17 05:18,054B7020C020042,4046045654,,,292.70,271.20,292.70,10.50,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.50,0,0,20,59.99,1366,0.00,21420.00,30,1.00,28.20,1022,46.80,23-2-17 5:21:32
2023/02/17 05:23,054B7020C020042,4046045654,,,303.60,271.30,303.40,11.90,0.10,0.10,0.10,0.10,89,0,0,220.90,0,0,2.60,0,0,20,60.03,1366,0.00,21420.00,0,1.00,28.70,1022,46.80,23-2-17 5:26:37
2023/02/17 05:28,054B7020C020042,4046045654,,,304.80,271.10,304.30,10.70,0.10,0.20,0.10,0.10,116,0,0,220.50,0,0,2.60,0,0,60,60.04,1366,0.00,21420.00,70,1.00,29.20,1022,46.80,23-2-17 5:31:43
2023/02/17 05:33,054B7020C020042,4046045654,,,305.00,325.50,309.00,17.70,0.20,0.20,0.10,0.10,158,0,0,220.80,0,0,2.50,0,0,150,60.02,1366,0.00,21420.00,150,1.00,29.60,1022,46.80,23-2-17 5:36:49
2023/02/17 05:38,054B7020C020042,4046045654,,,304.70,333.10,308.70,13.70,0.20,0.30,0.20,0.10,223,0,0,220.90,0,0,2.70,0,0,190,60.03,1366,0.00,21420.00,180,1.00,30.10,1022,46.80,23-2-17 5:41:55
2023/02/17 05:43,054B7020C020042,4046045654,,,314.60,329.10,318.60,12.10,0.20,0.30,0.20,0.10,226,0,0,220.90,0,0,2.80,0,0,210,60.04,1366,0.10,21421.00,220,1.00,30.40,1022,46.80,23-2-17 5:47:1
2023/02/17 05:48,054B7020C020042,4046045654,,,328.80,335.20,332.70,10.30,0.20,0.30,0.10,0.10,200,0,0,220.70,0,0,2.70,0,0,160,60.02,1366,0.10,21421.00,160,1.00,30.60,1022,46.80,23-2-17 5:51:7
2023/02/17 05:53,054B7020C020042,4046045654,,,336.80,331.40,312.60,15.80,0.20,0.30,0.20,0.10,230,0,0,220.80,0,0,2.70,0,0,140,59.99,1366,0.10,21421.00,150,1.00,30.80,1022,46.80,23-2-17 5:56:26
2023/02/17 05:58,054B7020C020042,4046045654,,,308.40,331.10,324.30,13.20,0.30,0.40,0.30,0.10,323,0,0,220.70,0,0,2.90,0,0,270,59.97,1366,0.10,21421.00,270,1.00,31.00,1022,46.80,23-2-17 6:1:32
2023/02/17 06:03,054B7020C020042,4046045654,,,356.60,347.10,348.30,10.60,0.40,0.50,0.40,0.10,456,0,0,220.10,0,0,3.10,0,0,400,59.92,1366,0.10,21421.00,410,1.00,31.30,1022,46.80,23-2-17 6:6:38
2023/02/17 06:08,054B7020C020042,4046045654,,,338.70,345.20,342.40,15.90,0.50,0.60,0.50,0.10,549,0,0,220.60,0,0,3.50,0,0,520,59.98,1366,0.20,21421.00,520,1.00,31.50,1022,46.80,23-2-17 6:11:45
2023/02/17 06:13,054B7020C020042,4046045654,,,346.70,345.30,338.50,11.20,0.60,0.70,0.60,0.10,653,0,0,220.30,0,0,3.80,0,0,630,60.02,1366,0.20,21421.00,630,1.00,31.80,1022,46.80,23-2-17 6:16:53
2023/02/17 06:19,054B7020C020042,4046045654,,,344.60,343.20,348.30,16.10,0.70,0.80,0.60,0.10,726,0,0,219.80,0,0,4.00,0,0,680,60.03,1366,0.30,21421.00,670,1.00,32.20,1022,46.80,23-2-17 6:22:0
2023/02/17 06:24,054B7020C020042,4046045654,,,352.70,343.10,344.30,13.70,0.70,0.80,0.70,0.10,763,0,0,219.40,0,0,4.00,0,0,700,59.97,1366,0.30,21421.00,700,1.00,32.50,1022,46.80,23-2-17 6:27:6
2023/02/17 06:29,054B7020C020042,4046045654,,,352.70,351.20,352.50,15.80,0.80,0.90,0.80,0.10,881,0,0,219.60,0,0,4.60,0,0,880,59.97,1366,0.40,21421.00,870,1.00,32.80,1022,46.80,23-2-17 6:32:12
2023/02/17 06:34,054B7020C020042,4046045654,,,364.60,363.20,356.30,12.10,0.90,1.00,0.90,0.10,1013,0,0,218.80,0,0,5.00,0,0,980,60.00,1366,0.50,21421.00,970,1.00,33.30,1022,46.80,23-2-17 6:37:18
2023/02/17 06:39,054B7020C020042,4046045654,,,370.80,369.20,354.40,15.70,0.90,1.00,1.00,0.10,1058,0,0,219.00,0,0,5.30,0,0,1080,59.98,1366,0.60,21421.00,1060,1.00,33.60,1022,46.80,23-2-17 6:42:24
2023/02/17 06:44,054B7020C020042,4046045654,,,348.80,347.20,344.40,12.60,1.30,1.40,1.20,0.10,1354,0,0,218.60,0,0,6.20,0,0,1270,59.97,1366,0.70,21421.00,1270,1.00,34.00,1022,46.80,23-2-17 6:47:31
2023/02/17 06:49,054B7020C020042,4046045654,,,356.30,358.90,364.10,14.10,2.00,2.10,1.90,0.10,2159,0,0,218.80,0,0,9.50,0,0,2070,59.92,1366,0.80,21421.00,2020,1.00,35.40,1022,46.80,23-2-17 6:52:36
2023/02/17 06:54,054B7020C020042,4046045654,,,340.60,339.20,336.30,12.10,1.10,1.20,1.00,0.10,1119,0,0,222.10,0,0,5.60,0,0,1140,60.00,1366,1.00,21421.00,1140,1.00,35.70,1022,46.80,23-2-17 6:57:42
2023/02/17 06:57,054B7020C020042,4046045654,G,1011H,412.80,411.60,412.60,0.50,0.00,0.00,0.00,0.00,0,0,0,221.90,0,0,0.00,0,0,0,59.98,1366,1.00,21421.00,0,1.00,35.20,1025,46.80,23-2-17 7:0:46
2023/02/17 07:02,054B7020C020042,4046045654,,,344.20,347.10,343.90,17.20,1.30,1.40,1.20,0.10,1347,0,0,217.80,0,0,6.20,0,0,1260,59.98,1366,1.10,21422.00,1270,1.00,34.40,1022,46.80,23-2-17 7:5:52
2023/02/17 07:07,054B7020C020042,4046045654,,,348.00,347.10,367.80,12.30,1.60,1.70,1.50,0.10,1699,0,0,219.70,0,0,7.40,0,0,1570,59.94,1366,1.20,21422.00,1580,1.00,34.80,1022,46.80,23-2-17 7:10:57
2023/02/17 07:12,054B7020C020042,4046045654,,,351.80,351.00,351.60,16.10,1.80,1.90,1.80,0.10,1934,0,0,219.90,0,0,8.70,0,0,1880,59.94,1366,1.30,21422.00,1860,1.00,35.40,1022,46.80,23-2-17 7:15:3
2023/02/17 07:17,054B7020C020042,4046045654,,,354.00,349.30,346.00,17.30,1.90,2.00,1.90,0.10,2030,0,0,219.50,0,0,9.00,0,0,1930,60.04,1366,1.50,21422.00,1930,1.00,36.20,1022,46.80,23-2-17 7:20:22
2023/02/17 07:22,054B7020C020042,4046045654,,,348.00,351.10,347.80,13.00,1.70,1.80,1.70,0.10,1816,0,0,219.00,0,0,8.00,0,0,1690,60.01,1366,1.60,21422.00,1700,1.00,36.60,1022,46.80,23-2-17 7:25:28
2023/02/17 07:27,054B7020C020042,4046045654,,,346.10,345.00,345.90,16.50,1.70,1.80,1.70,0.10,1799,0,0,219.00,0,0,8.20,0,0,1760,60.02,1366,1.80,21422.00,1740,1.00,36.80,1022,46.80,23-2-17 7:30:34
2023/02/17 07:32,054B7020C020042,4046045654,,,348.00,351.10,347.80,12.30,1.70,1.80,1.70,0.10,1816,0,0,218.60,0,0,8.00,0,0,1690,59.94,1366,1.90,21422.00,1700,1.00,37.10,1022,46.80,23-2-17 7:35:39
2023/02/17 07:37,054B7020C020042,4046045654,,,348.00,343.10,363.80,17.00,1.60,1.70,1.50,0.10,1687,0,0,219.10,0,0,7.40,0,0,1580,59.99,1366,2.10,21423.00,1580,1.00,37.10,1022,46.80,23-2-17 7:40:45
2023/02/17 07:42,054B7020C020042,4046045654,,,351.90,351.00,351.90,15.10,2.00,2.10,2.00,0.10,2146,0,0,219.80,0,0,9.30,0,0,2040,59.98,1366,2.20,21423.00,2030,1.00,37.40,1022,46.80,23-2-17 7:45:51
2023/02/17 07:47,054B7020C020042,4046045654,,,352.30,351.40,352.10,10.40,2.20,2.30,2.20,0.10,2358,0,0,219.90,0,0,10.60,0,0,2280,60.00,1366,2.40,21423.00,2280,1.00,38.20,1022,46.80,23-2-17 7:50:57
2023/02/17 07:52,054B7020C020042,4046045654,,,350.30,349.30,350.10,10.10,2.30,2.40,2.20,0.10,2415,0,0,221.00,0,0,10.60,0,0,2310,60.01,1366,2.60,21423.00,2310,1.00,38.60,1022,46.80,23-2-17 7:56:2
2023/02/17 07:57,054B7020C020042,4046045654,,,353.60,348.80,353.40,12.70,3.00,3.10,3.00,0.10,3203,0,0,220.30,0,0,14.00,0,0,3120,60.03,1366,2.80,21423.00,3120,1.00,39.80,1022,46.80,23-2-17 8:1:8
2023/02/17 08:02,054B7020C020042,4046045654,,,349.60,348.70,349.60,17.00,2.80,2.90,2.80,0.10,2970,0,0,220.50,0,0,13.00,0,0,2890,59.98,1366,3.10,21424.00,2890,1.00,41.00,1022,46.80,23-2-17 8:6:14
2023/02/17 08:08,054B7020C020042,4046045654,,,350.00,348.80,345.60,10.00,2.40,2.50,2.40,0.10,2542,0,0,219.70,0,0,11.00,0,0,2430,59.98,1366,3.30,21424.00,2400,1.00,41.10,1022,46.80,23-2-17 8:11:20
2023/02/17 08:13,054B7020C020042,4046045654,,,352.30,347.70,352.10,10.20,2.20,2.30,2.20,0.10,2350,0,0,220.70,0,0,10.30,0,0,2270,59.99,1366,3.50,21424.00,2300,1.00,41.00,1022,46.80,23-2-17 8:16:26
2023/02/17 08:18,054B7020C020042,4046045654,,,352.00,347.50,351.80,15.30,2.20,2.30,2.20,0.10,2349,0,0,220.80,0,0,10.30,0,0,2270,59.98,1366,3.70,21424.00,2300,1.00,40.90,1022,46.80,23-2-17 8:21:31
