Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/08 06:22,054B7020C020042,4046045654,,,361.80,365.80,360.30,13.30,2.60,2.70,2.60,0.10,2866,0,0,221.00,0,0,12.50,0,0,2770,60.01,1570,2.90,18256.00,2840,1.00,42.50,1022,40.90,22-12-8 6:23:28
2022/12/08 06:27,054B7020C020042,4046045654,,,353.70,361.80,348.40,14.00,2.50,2.60,2.60,0.10,2732,0,0,220.20,0,0,12.10,0,0,2650,60.01,1570,3.20,18256.00,2640,1.00,42.80,1022,40.90,22-12-8 6:28:32
2022/12/08 06:32,054B7020C020042,4046045654,,,351.20,363.20,357.70,14.60,2.60,2.50,2.40,0.10,2681,0,0,219.70,0,0,11.90,0,0,2630,60.04,1570,3.50,18257.00,2580,1.00,43.60,1022,40.90,22-12-8 6:33:36
2022/12/08 06:37,054B7020C020042,4046045654,,,348.70,360.40,350.70,10.40,3.40,3.40,3.50,0.10,3639,0,0,222.60,0,0,15.80,0,0,3560,60.01,1570,3.90,18257.00,3590,1.00,46.60,1022,40.90,22-12-8 6:38:40
2022/12/08 06:42,054B7020C020042,4046045654,,,348.10,344.30,346.90,16.20,2.40,2.60,2.60,0.10,2634,0,0,221.40,0,0,11.60,0,0,2590,60.01,1570,4.10,18257.00,2580,1.00,45.10,1022,40.90,22-12-8 6:43:44
2022/12/08 06:47,054B7020C020042,4046045654,,,347.80,340.00,342.40,9.90,2.50,2.70,2.50,0.10,2644,0,0,222.20,0,0,11.70,0,0,2600,60.00,1570,4.50,18258.00,2590,1.00,46.10,1022,40.90,22-12-8 6:48:48
2022/12/08 06:52,054B7020C020042,4046045654,,,345.60,345.00,342.70,13.70,4.30,3.90,3.30,0.10,3963,0,0,223.00,0,0,17.30,0,0,3810,59.96,1570,4.80,18258.00,3810,1.00,45.80,1022,40.90,22-12-8 6:53:52
2022/12/08 06:58,054B7020C020042,4046045654,,,346.50,338.30,344.70,10.50,5.60,5.60,5.10,0.10,5593,0,0,222.30,0,0,24.30,0,0,5470,59.97,1570,5.20,18258.00,5700,1.00,47.50,1022,40.90,22-12-8 6:58:56
2022/12/08 07:03,054B7020C020042,4046045654,,,330.20,342.20,332.80,16.20,3.50,3.70,4.00,0.10,3754,0,0,223.00,0,0,16.40,0,0,3730,59.95,1570,5.60,18259.00,3410,1.00,49.60,1022,40.90,22-12-8 7:4:0
2022/12/08 07:08,054B7020C020042,4046045654,,,344.80,344.70,339.20,11.30,4.90,5.00,5.00,0.10,5110,0,0,223.10,0,0,22.10,0,0,4970,60.00,1570,6.00,18259.00,5040,1.00,50.10,1022,40.90,22-12-8 7:9:4
2022/12/08 07:13,054B7020C020042,4046045654,,,340.30,336.20,334.80,15.90,6.30,6.50,6.40,0.10,6473,0,0,223.20,0,0,27.80,0,0,6290,59.98,1570,6.40,18260.00,6290,1.00,51.30,1022,40.90,22-12-8 7:14:8
2022/12/08 07:18,054B7020C020042,4046045654,,,331.70,328.50,336.00,10.40,4.60,5.10,5.30,0.10,4983,0,0,222.60,0,0,21.50,0,0,4930,59.97,1570,6.90,18260.00,4430,1.00,52.80,1022,40.90,22-12-8 7:19:12
2022/12/08 07:23,054B7020C020042,4046045654,,,327.40,327.40,326.00,11.90,5.80,5.80,5.80,0.10,5689,0,0,222.80,0,0,24.50,0,0,5550,59.99,1570,7.40,18261.00,5540,1.00,53.50,1022,40.90,22-12-8 7:24:16
2022/12/08 07:28,054B7020C020042,4046045654,,,331.30,327.40,326.00,11.90,5.80,6.00,5.90,0.10,5810,0,0,223.20,0,0,25.10,0,0,5660,59.98,1570,7.80,18261.00,5660,1.00,54.20,1022,40.90,22-12-8 7:29:20
2022/12/08 07:33,054B7020C020042,4046045654,,,327.20,327.20,325.90,11.30,6.20,6.30,6.20,0.10,6111,0,0,223.60,0,0,26.40,0,0,5990,59.99,1570,8.30,18261.00,5990,1.00,54.90,1022,40.90,22-12-8 7:34:24
2022/12/08 07:34,054B7020C020042,4046045654,,,325.20,325.30,323.90,11.30,6.20,6.30,6.30,0.10,6107,0,0,223.80,0,0,26.30,0,0,5980,60.01,1570,8.40,18262.00,5970,1.00,55.00,1022,40.90,22-12-8 7:34:49
2022/12/08 07:39,054B7020C020042,4046045654,,,328.00,320.20,326.50,10.00,6.30,6.50,6.30,0.10,6205,0,0,223.80,0,0,26.50,0,0,6030,60.04,1570,8.90,18262.00,6030,1.00,56.00,1022,40.90,22-12-8 7:39:54
2022/12/08 07:44,054B7020C020042,4046045654,,,323.50,319.70,318.30,12.00,7.00,7.20,7.10,0.10,6827,0,0,223.60,0,0,29.20,0,0,6630,60.02,1570,9.40,18263.00,6630,1.00,57.00,1022,40.90,22-12-8 7:44:59
2022/12/08 07:49,054B7020C020042,4046045654,,,322.00,325.90,320.50,12.80,6.90,6.80,6.90,0.10,6650,0,0,223.30,0,0,28.50,0,0,6470,59.98,1570,9.90,18263.00,6470,1.00,56.90,1022,40.90,22-12-8 7:50:4
2022/12/08 07:54,054B7020C020042,4046045654,,,324.50,320.60,310.70,12.60,6.50,6.60,6.20,0.10,6152,0,0,222.60,0,0,26.60,0,0,6000,59.99,1570,10.40,18264.00,6020,1.00,58.30,1022,40.90,22-12-8 7:55:8
2022/12/08 07:59,054B7020C020042,4046045654,,,314.90,307.30,313.70,9.00,7.40,7.60,7.40,0.10,6988,0,0,222.90,0,0,30.10,0,0,6800,60.02,1570,10.90,18264.00,6800,1.00,58.50,1022,40.90,22-12-8 8:0:15
2022/12/08 07:59,054B7020C020042,4046045654,,,314.90,307.30,313.70,9.00,7.40,7.60,7.40,0.10,6988,0,0,222.90,0,0,30.10,0,0,6800,60.02,1570,10.90,18264.00,6800,1.00,58.50,1022,40.90,22-12-8 8:0:15
2022/12/08 08:04,054B7020C020042,4046045654,,,317.30,321.40,316.10,10.90,2.50,2.60,2.60,0.10,2451,0,0,221.00,0,0,10.90,0,0,2400,60.00,1570,11.40,18265.00,2380,1.00,57.90,1022,40.90,22-12-8 8:5:20
2022/12/08 08:04,054B7020C020042,4046045654,,,317.30,321.40,316.10,10.90,2.50,2.60,2.60,0.10,2451,0,0,221.00,0,0,10.90,0,0,2400,60.00,1570,11.40,18265.00,2380,1.00,57.90,1022,40.90,22-12-8 8:5:20
2022/12/08 08:09,054B7020C020042,4046045654,,,320.00,324.00,322.50,14.50,4.10,4.20,4.10,0.10,3996,0,0,221.30,0,0,17.50,0,0,3900,59.99,1570,11.70,18265.00,3920,1.00,55.50,1022,40.90,22-12-8 8:10:25
2022/12/08 08:14,054B7020C020042,4046045654,,,325.90,321.90,324.30,13.40,4.50,4.60,4.30,0.10,4343,0,0,221.50,0,0,19.00,0,0,4260,59.95,1570,12.10,18265.00,4270,1.00,54.50,1022,40.90,22-12-8 8:15:29
2022/12/08 08:14,054B7020C020042,4046045654,,,325.90,321.90,324.30,13.40,4.50,4.60,4.30,0.10,4343,0,0,221.50,0,0,19.00,0,0,4260,59.95,1570,12.10,18265.00,4270,1.00,54.50,1022,40.90,22-12-8 8:15:29
2022/12/08 08:19,054B7020C020042,4046045654,,,332.20,327.00,321.10,13.40,6.70,6.20,6.10,0.10,6213,0,0,221.80,0,0,26.70,0,0,5980,59.98,1570,12.50,18266.00,6530,1.00,54.40,1022,40.90,22-12-8 8:20:34
2022/12/08 08:24,054B7020C020042,4046045654,,,323.70,328.50,326.30,13.50,7.10,7.10,5.90,0.10,6557,0,0,221.80,0,0,28.40,0,0,6370,59.99,1570,12.90,18266.00,6590,1.00,55.40,1022,40.90,22-12-8 8:24:40
2022/12/08 08:29,054B7020C020042,4046045654,,,327.30,319.50,318.00,12.80,2.40,2.60,2.50,0.10,2412,0,0,220.00,0,0,10.80,0,0,2360,59.99,1570,13.30,18266.00,2360,1.00,54.00,1022,40.90,22-12-8 8:29:57
2022/12/08 08:34,054B7020C020042,4046045654,,,317.70,317.70,316.20,8.80,1.90,2.00,1.90,0.10,1840,0,0,220.10,0,0,8.20,0,0,1780,60.01,1570,13.70,18267.00,1760,1.00,53.80,1022,40.90,22-12-8 8:35:1
2022/12/08 08:39,054B7020C020042,4046045654,,,327.60,327.60,326.10,10.00,2.20,2.30,2.20,0.10,2192,0,0,219.70,0,0,9.90,0,0,2150,59.96,1570,13.90,18267.00,2140,1.00,50.40,1022,40.90,22-12-8 8:40:6
2022/12/08 08:44,054B7020C020042,4046045654,,,323.70,319.80,318.30,9.50,2.00,2.10,2.00,0.10,1956,0,0,219.80,0,0,8.90,0,0,1930,59.99,1570,14.30,18267.00,1940,1.00,52.00,1022,40.90,22-12-8 8:45:11
2022/12/08 08:49,054B7020C020042,4046045654,,,335.10,324.10,326.60,9.00,8.80,9.10,8.60,0.10,8707,0,0,222.20,0,0,37.40,0,0,8430,59.97,1570,14.80,18268.00,8630,1.00,55.80,1022,40.90,22-12-8 8:50:15
2022/12/08 08:54,054B7020C020042,4046045654,,,307.30,302.60,300.40,10.50,8.60,8.60,8.50,0.10,7799,0,0,222.10,0,0,33.50,0,0,7530,59.97,1570,15.60,18269.00,7860,1.00,60.60,1022,40.90,22-12-8 8:55:20
2022/12/08 08:59,054B7020C020042,4046045654,,,320.90,318.60,320.10,14.30,7.40,5.80,4.90,0.10,5792,0,0,221.20,0,0,25.20,0,0,5600,60.02,1570,16.00,18269.00,6300,1.00,58.30,1022,40.90,22-12-8 9:0:25
2022/12/08 09:04,054B7020C020042,4046045654,,,302.40,302.00,308.80,9.30,9.90,10.00,9.70,0.10,9010,0,0,222.40,0,0,38.60,0,0,8720,60.02,1570,16.70,18270.00,8710,1.00,62.00,1022,40.90,22-12-8 9:5:30
2022/12/08 09:09,054B7020C020042,4046045654,,,305.40,297.70,308.00,14.00,3.70,3.80,3.60,0.10,3371,0,0,222.20,0,0,14.90,0,0,3310,59.97,1570,17.30,18270.00,3310,1.00,62.90,1022,40.90,22-12-8 9:10:35
2022/12/08 09:14,054B7020C020042,4046045654,,,297.20,301.30,299.90,10.60,2.80,2.90,2.80,0.10,2546,0,0,222.10,0,0,11.20,0,0,2480,59.97,1570,18.00,18271.00,2460,1.00,63.80,1022,40.90,22-12-8 9:15:40
2022/12/08 09:19,054B7020C020042,4046045654,,,311.60,311.70,314.20,9.00,2.30,2.40,2.20,0.10,2156,0,0,222.30,0,0,9.60,0,0,2100,59.97,1570,18.10,18271.00,2100,1.00,56.70,1022,40.90,22-12-8 9:20:45
2022/12/08 09:24,054B7020C020042,4046045654,,,318.50,315.10,317.30,10.00,10.00,10.10,10.00,0.10,9541,0,0,224.70,0,0,40.40,0,0,9240,59.96,1570,18.60,18272.00,9240,1.00,58.50,1022,40.90,22-12-8 9:25:50
2022/12/08 09:29,054B7020C020042,4046045654,,,313.60,309.70,308.20,9.20,2.00,2.10,2.00,0.10,1894,0,0,221.80,0,0,8.60,0,0,1850,59.91,1570,19.00,18272.00,1850,1.00,57.80,1022,40.90,22-12-8 9:30:55
2022/12/08 09:35,054B7020C020042,4046045654,,,309.40,313.30,311.90,11.70,9.90,9.80,9.80,0.10,9191,0,0,224.50,0,0,38.90,0,0,8890,59.99,1570,19.60,18273.00,8880,1.00,61.00,1022,40.90,22-12-8 9:36:0
2022/12/08 09:40,054B7020C020042,4046045654,,,311.00,311.10,308.70,10.00,10.20,10.20,10.20,0.10,9495,0,0,224.40,0,0,40.50,0,0,9220,59.97,1570,20.30,18273.00,9210,1.00,64.00,1022,40.90,22-12-8 9:41:4
2022/12/08 09:45,054B7020C020042,4046045654,,,306.00,305.90,300.70,12.50,9.80,9.80,9.80,0.10,8944,0,0,223.90,0,0,38.10,0,0,8640,59.99,1570,21.10,18274.00,8640,1.00,66.90,1022,40.90,22-12-8 9:46:9
2022/12/08 09:50,054B7020C020042,4046045654,,,306.90,299.20,301.60,9.30,9.40,9.60,9.40,0.10,8593,0,0,223.70,0,0,36.50,0,0,8300,60.00,1570,21.80,18275.00,8300,1.00,67.40,1022,40.90,22-12-8 9:51:14
2022/12/08 09:55,054B7020C020042,4046045654,,,305.50,301.60,296.40,8.10,9.70,9.80,9.80,0.10,8824,0,0,223.70,0,0,37.60,0,0,8550,60.02,1570,22.50,18276.00,8540,1.00,68.60,1022,40.90,22-12-8 9:56:20
2022/12/08 10:00,054B7020C020042,4046045654,,,299.50,299.30,298.00,10.90,9.60,9.60,9.60,0.10,8610,0,0,223.60,0,0,36.60,0,0,8320,60.00,1570,23.20,18276.00,8330,1.00,69.30,1022,40.90,22-12-8 10:1:24
2022/12/08 10:05,054B7020C020042,4046045654,,,295.80,295.60,294.20,12.80,9.90,9.90,9.80,0.10,8739,0,0,223.30,0,0,37.40,0,0,8470,59.99,1570,23.90,18277.00,8460,1.00,69.90,1022,40.90,22-12-8 10:6:30
2022/12/08 10:10,054B7020C020042,4046045654,,,304.60,308.90,297.10,9.00,10.30,10.00,10.30,0.10,9287,0,0,223.10,0,0,39.50,0,0,8940,59.98,1570,24.50,18278.00,8930,1.00,68.40,1022,40.90,22-12-8 10:11:35
2022/12/08 10:15,054B7020C020042,4046045654,,,304.90,304.10,301.90,9.10,10.20,10.20,10.20,0.10,9292,0,0,223.20,0,0,39.70,0,0,9000,59.97,1570,25.30,18278.00,8990,1.00,70.40,1022,40.90,22-12-8 10:16:41
2022/12/08 10:20,054B7020C020042,4046045654,,,303.90,256.60,299.40,11.00,7.20,7.90,7.20,0.10,6372,0,0,221.80,0,0,27.40,0,0,6190,60.01,1570,25.90,18279.00,6000,1.00,67.80,1022,40.90,22-12-8 10:21:46
2022/12/08 10:21,054B7020C020042,4046045654,,,303.90,256.60,299.40,11.00,7.20,7.90,7.20,0.10,6372,0,0,221.80,0,0,27.40,0,0,6190,60.01,1570,25.90,18279.00,6000,1.00,67.80,1022,40.90,22-12-8 10:21:46
2022/12/08 10:25,054B7020C020042,4046045654,,,303.90,303.60,302.20,10.50,10.00,10.00,9.90,0.10,9067,0,0,223.80,0,0,38.40,0,0,8750,59.72,1570,26.50,18280.00,8750,1.00,68.90,1022,40.90,22-12-8 10:26:50
2022/12/08 10:31,054B7020C020042,4046045654,,,309.50,301.80,304.10,9.70,9.60,9.90,9.60,0.10,8879,0,0,224.60,0,0,37.70,0,0,8580,60.16,1570,27.20,18280.00,8580,1.00,70.40,1022,40.90,22-12-8 10:31:55
2022/12/08 10:31,054B7020C020042,4046045654,,,306.80,303.00,297.70,9.00,9.70,9.80,9.80,0.10,8863,0,0,224.30,0,0,37.40,0,0,8560,60.09,1570,27.30,18280.00,8550,1.00,70.50,1022,40.90,22-12-8 10:32:22
2022/12/08 10:37,054B7020C020042,4046045654,,,308.00,307.90,302.70,8.70,9.70,9.70,9.70,0.10,8911,0,0,224.60,0,0,37.70,0,0,8610,60.07,1570,28.00,18281.00,8600,1.00,71.30,1022,40.90,22-12-8 10:37:30
2022/12/08 10:42,054B7020C020042,4046045654,,,305.20,297.60,299.90,10.20,9.40,9.60,9.40,0.10,8545,0,0,223.90,0,0,36.20,0,0,8260,60.07,1570,28.80,18282.00,8240,1.00,71.70,1022,40.90,22-12-8 10:42:35
2022/12/08 10:47,054B7020C020042,4046045654,,,309.60,301.80,300.40,9.40,9.60,9.80,9.70,0.10,8844,0,0,224.20,0,0,37.40,0,0,8550,60.04,1570,29.50,18283.00,8560,1.00,71.70,1022,40.90,22-12-8 10:47:42
2022/12/08 10:52,054B7020C020042,4046045654,,,307.70,303.70,298.40,9.70,9.70,9.70,9.70,0.10,8826,0,0,224.30,0,0,37.50,0,0,8540,60.05,1570,30.20,18283.00,8530,1.00,72.40,1022,40.90,22-12-8 10:52:46
2022/12/08 10:57,054B7020C020042,4046045654,,,309.70,305.70,300.30,12.40,9.50,9.50,9.50,0.10,8700,0,0,224.40,0,0,36.90,0,0,8450,60.08,1570,30.90,18284.00,8450,1.00,72.40,1022,40.90,22-12-8 10:57:52
2022/12/08 11:02,054B7020C020042,4046045654,,,303.40,299.50,297.90,10.60,9.60,9.60,9.50,0.10,8618,0,0,224.70,0,0,36.50,0,0,8330,60.09,1570,31.60,18285.00,8340,1.00,72.60,1022,40.90,22-12-8 11:2:57
2022/12/08 11:07,054B7020C020042,4046045654,,,307.60,300.00,298.40,10.20,9.40,9.60,9.50,0.10,8607,0,0,224.00,0,0,36.40,0,0,8310,60.04,1570,32.30,18285.00,8320,1.00,72.50,1022,40.90,22-12-8 11:8:2
2022/12/08 11:12,054B7020C020042,4046045654,,,304.10,296.40,298.80,10.70,9.50,9.70,9.50,0.10,8603,0,0,223.60,0,0,36.60,0,0,8350,60.03,1570,33.00,18286.00,8340,1.00,72.60,1022,40.90,22-12-8 11:13:7
2022/12/08 11:17,054B7020C020042,4046045654,,,303.90,296.20,298.40,7.60,9.50,9.70,9.40,0.10,8565,0,0,223.60,0,0,36.50,0,0,8290,60.01,1570,33.70,18287.00,8290,1.00,72.60,1022,40.90,22-12-8 11:18:12
2022/12/08 11:22,054B7020C020042,4046045654,,,313.80,302.20,300.60,11.60,9.30,9.60,9.40,0.10,8646,0,0,223.90,0,0,36.80,0,0,8370,59.99,1570,34.40,18288.00,8360,1.00,72.70,1022,40.90,22-12-8 11:23:17
2022/12/08 11:27,054B7020C020042,4046045654,,,302.10,298.00,296.40,10.30,9.40,9.40,9.30,0.10,8398,0,0,223.90,0,0,35.60,0,0,8120,59.99,1570,35.10,18288.00,8110,1.00,72.60,1022,40.90,22-12-8 11:28:23
2022/12/08 11:32,054B7020C020042,4046045654,,,299.30,295.50,290.30,10.10,9.30,9.40,9.40,0.10,8291,0,0,223.90,0,0,35.30,0,0,8020,59.98,1570,35.80,18289.00,8010,1.00,72.10,1022,40.90,22-12-8 11:33:28
2022/12/08 11:37,054B7020C020042,4046045654,,,299.20,295.20,297.50,8.60,9.40,9.50,9.30,0.10,8384,0,0,223.90,0,0,35.60,0,0,8130,60.02,1570,36.50,18290.00,8120,1.00,72.10,1022,40.90,22-12-8 11:38:34
2022/12/08 11:42,054B7020C020042,4046045654,,,309.50,301.80,300.20,12.40,9.40,9.50,9.40,0.10,8599,0,0,223.90,0,0,36.60,0,0,8350,60.00,1570,37.20,18290.00,8340,1.00,72.30,1022,40.90,22-12-8 11:43:39
2022/12/08 11:47,054B7020C020042,4046045654,,,315.40,307.60,302.20,9.50,9.00,9.20,9.20,0.10,8449,0,0,223.30,0,0,36.10,0,0,8180,60.01,1570,37.90,18291.00,8170,1.00,72.40,1022,40.90,22-12-8 11:48:45
2022/12/08 11:53,054B7020C020042,4046045654,,,304.10,300.20,298.50,12.10,9.10,9.20,9.10,0.10,8246,0,0,223.30,0,0,35.30,0,0,7990,60.00,1570,38.60,18292.00,7990,1.00,72.20,1022,40.90,22-12-8 11:53:50
2022/12/08 11:58,054B7020C020042,4046045654,,,301.50,297.80,300.10,9.10,9.00,9.10,9.00,0.10,8125,0,0,223.00,0,0,34.70,0,0,7880,59.95,1570,39.30,18292.00,7870,1.00,71.70,1022,40.90,22-12-8 11:58:55
2022/12/08 12:03,054B7020C020042,4046045654,,,303.20,303.00,298.00,11.80,8.90,8.90,9.00,0.10,8078,0,0,222.60,0,0,34.70,0,0,7840,59.95,1570,39.90,18293.00,7830,1.00,71.20,1022,40.90,22-12-8 12:4:0
2022/12/08 12:08,054B7020C020042,4046045654,,,308.90,301.30,303.70,9.00,8.90,9.10,8.90,0.10,8194,0,0,221.90,0,0,35.30,0,0,7960,59.93,1570,40.60,18294.00,7950,1.00,71.20,1022,40.90,22-12-8 12:9:5
2022/12/08 12:13,054B7020C020042,4046045654,,,311.90,304.10,302.90,8.30,9.00,9.20,9.10,0.10,8362,0,0,222.70,0,0,35.70,0,0,8090,60.00,1570,41.30,18294.00,8090,1.00,71.40,1022,40.90,22-12-8 12:14:10
2022/12/08 12:18,054B7020C020042,4046045654,,,309.70,309.50,304.50,7.60,8.80,8.80,8.80,0.10,8129,0,0,222.20,0,0,35.00,0,0,7920,60.00,1570,42.00,18295.00,7910,1.00,71.30,1022,40.90,22-12-8 12:19:15
2022/12/08 12:23,054B7020C020042,4046045654,,,305.10,297.50,300.00,8.30,8.70,9.00,8.80,0.10,7972,0,0,221.90,0,0,34.20,0,0,7730,59.98,1570,42.60,18296.00,7720,1.00,71.10,1022,40.90,22-12-8 12:24:21
2022/12/08 12:28,054B7020C020042,4046045654,,,307.40,299.90,302.30,10.20,8.60,8.80,8.60,0.10,7883,0,0,222.00,0,0,33.90,0,0,7650,60.00,1570,43.30,18296.00,7630,1.00,70.60,1022,40.90,22-12-8 12:29:27
2022/12/08 12:33,054B7020C020042,4046045654,,,299.70,299.80,302.20,10.00,8.60,8.70,8.50,0.10,7755,0,0,222.30,0,0,33.10,0,0,7500,60.00,1570,43.90,18297.00,7500,1.00,70.10,1022,40.90,22-12-8 12:34:32
2022/12/08 12:38,054B7020C020042,4046045654,,,305.30,301.50,303.80,12.70,8.40,8.60,8.40,0.10,7710,0,0,222.50,0,0,33.20,0,0,7510,59.99,1570,44.60,18298.00,7500,1.00,69.80,1022,40.90,22-12-8 12:39:37
2022/12/08 12:43,054B7020C020042,4046045654,,,303.40,299.80,301.90,8.00,8.40,8.50,8.30,0.10,7603,0,0,222.60,0,0,32.60,0,0,7390,59.99,1570,45.20,18298.00,7380,1.00,69.40,1022,40.90,22-12-8 12:44:42
2022/12/08 12:48,054B7020C020042,4046045654,,,307.90,300.20,302.60,9.20,8.30,8.50,8.30,0.10,7619,0,0,222.90,0,0,32.60,0,0,7380,59.96,1570,45.80,18299.00,7360,1.00,69.00,1022,40.90,22-12-8 12:49:48
2022/12/08 12:49,054B7020C020042,4046045654,,,307.90,300.20,302.60,9.20,8.30,8.50,8.30,0.10,7619,0,0,222.90,0,0,32.60,0,0,7380,59.96,1570,45.80,18299.00,7360,1.00,69.00,1022,40.90,22-12-8 12:49:48
2022/12/08 12:53,054B7020C020042,4046045654,,,313.70,313.30,307.90,8.20,8.30,8.30,8.30,0.10,7760,0,0,222.90,0,0,33.20,0,0,7540,60.02,1570,46.50,18300.00,7540,1.00,68.80,1022,40.90,22-12-8 12:54:53
2022/12/08 12:59,054B7020C020042,4046045654,,,315.50,312.00,306.70,9.60,8.10,8.20,8.20,0.10,7629,0,0,222.70,0,0,32.70,0,0,7390,59.98,1570,47.10,18300.00,7390,1.00,68.60,1022,40.90,22-12-8 12:59:58
2022/12/08 12:59,054B7020C020042,4046045654,,,315.50,312.00,306.70,9.60,8.10,8.20,8.20,0.10,7629,0,0,222.70,0,0,32.70,0,0,7390,59.98,1570,47.10,18300.00,7390,1.00,68.60,1022,40.90,22-12-8 12:59:58
2022/12/08 12:59,054B7020C020042,4046045654,,,315.50,312.00,306.70,9.60,8.10,8.20,8.20,0.10,7629,0,0,222.70,0,0,32.70,0,0,7390,59.98,1570,47.10,18300.00,7390,1.00,68.60,1022,40.90,22-12-8 12:59:58
2022/12/08 13:04,054B7020C020042,4046045654,,,309.50,309.10,307.70,8.40,7.90,7.90,7.90,0.10,7318,0,0,222.50,0,0,31.40,0,0,7130,60.02,1570,47.70,18301.00,7130,1.00,68.10,1022,40.90,22-12-8 13:5:3
2022/12/08 13:09,054B7020C020042,4046045654,,,307.60,307.70,310.00,11.20,7.90,7.90,7.70,0.10,7248,0,0,222.00,0,0,31.10,0,0,7060,59.98,1570,48.30,18301.00,7060,1.00,67.40,1022,40.90,22-12-8 13:10:8
2022/12/08 13:09,054B7020C020042,4046045654,,,307.60,307.70,310.00,11.20,7.90,7.90,7.70,0.10,7248,0,0,222.00,0,0,31.10,0,0,7060,59.98,1570,48.30,18301.00,7060,1.00,67.40,1022,40.90,22-12-8 13:10:8
2022/12/08 13:14,054B7020C020042,4046045654,,,310.30,310.20,312.10,12.60,7.80,7.80,7.60,0.10,7213,0,0,222.00,0,0,31.10,0,0,7030,59.97,1570,48.90,18302.00,7030,1.00,67.00,1022,40.90,22-12-8 13:15:14
2022/12/08 13:19,054B7020C020042,4046045654,,,321.40,313.70,316.00,9.80,7.70,7.80,7.60,0.10,7324,0,0,222.20,0,0,31.50,0,0,7120,59.97,1570,49.50,18303.00,7110,1.00,66.70,1022,40.90,22-12-8 13:20:19
2022/12/08 13:19,054B7020C020042,4046045654,,,321.40,313.70,316.00,9.80,7.70,7.80,7.60,0.10,7324,0,0,222.20,0,0,31.50,0,0,7120,59.97,1570,49.50,18303.00,7110,1.00,66.70,1022,40.90,22-12-8 13:20:19
2022/12/08 13:24,054B7020C020042,4046045654,,,319.60,312.30,314.10,8.00,7.60,7.70,7.50,0.10,7190,0,0,221.90,0,0,31.00,0,0,6990,59.98,1570,50.10,18303.00,6990,1.00,66.40,1022,40.90,22-12-8 13:25:24
2022/12/08 13:29,054B7020C020042,4046045654,,,324.90,317.10,312.20,9.10,7.30,7.50,7.50,0.10,7092,0,0,221.90,0,0,30.50,0,0,6910,59.98,1570,50.70,18304.00,6910,1.00,66.00,1022,40.90,22-12-8 13:30:29
2022/12/08 13:34,054B7020C020042,4046045654,,,319.50,314.80,317.10,12.90,7.30,7.40,7.20,0.10,6946,0,0,222.30,0,0,29.90,0,0,6760,60.03,1570,51.30,18304.00,6750,1.00,65.50,1022,40.90,22-12-8 13:35:34
2022/12/08 13:39,054B7020C020042,4046045654,,,313.60,310.80,309.20,12.50,7.20,7.30,7.20,0.10,6754,0,0,222.10,0,0,29.20,0,0,6580,60.06,1570,51.80,18305.00,6580,1.00,64.90,1022,40.90,22-12-8 13:40:39
2022/12/08 13:44,054B7020C020042,4046045654,,,310.90,308.70,307.20,13.40,7.10,7.20,7.10,0.10,6612,0,0,222.00,0,0,28.60,0,0,6440,60.00,1570,52.40,18306.00,6440,1.00,64.20,1022,40.90,22-12-8 13:45:48
2022/12/08 13:49,054B7020C020042,4046045654,,,319.00,316.60,317.50,8.30,6.90,7.00,6.80,0.10,6577,0,0,222.50,0,0,28.30,0,0,6420,60.00,1570,52.90,18306.00,6410,1.00,63.60,1022,40.90,22-12-8 13:50:53
2022/12/08 13:55,054B7020C020042,4046045654,,,321.60,314.70,317.00,8.50,6.80,6.90,6.70,0.10,6483,0,0,222.60,0,0,28.10,0,0,6340,59.98,1570,53.50,18307.00,6330,1.00,63.20,1022,40.90,22-12-8 13:55:58
2022/12/08 14:00,054B7020C020042,4046045654,,,316.40,316.40,314.90,12.10,6.60,6.60,6.50,0.10,6224,0,0,222.60,0,0,26.80,0,0,6070,59.96,1570,54.00,18307.00,6070,1.00,62.50,1022,40.90,22-12-8 14:1:3
2022/12/08 14:05,054B7020C020042,4046045654,,,317.60,313.70,316.00,10.90,6.40,6.50,6.40,0.10,6095,0,0,223.20,0,0,26.20,0,0,5940,59.98,1570,54.50,18308.00,5930,1.00,61.80,1022,40.90,22-12-8 14:6:8
2022/12/08 14:10,054B7020C020042,4046045654,,,319.50,315.70,318.10,11.00,6.30,6.40,6.30,0.10,6038,0,0,222.60,0,0,26.20,0,0,5900,59.98,1570,55.00,18308.00,5900,1.00,61.10,1022,40.90,22-12-8 14:11:13
