Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
855,24/10/2023 06:25:30 (UTC-4:00),Normal, ,337.2,0.7,236,337.6,0.8,270,346.5,0.7,243,16.8,0.1,0,221.6,0.0,0.0,4.1,0.0,0.0,720.000,60.000,1.200,863.000,10692.000,30074.000,33.6, ,0.00,0.000,0.000,0.000,0
856,24/10/2023 06:30:32 (UTC-4:00),Normal, ,333.1,0.7,233,337.7,0.8,270,338.6,0.7,237,17.3,0.1,0,221.2,0.0,0.0,4.0,0.0,0.0,710.000,59.980,1.200,863.000,10692.000,30074.000,33.8, ,0.00,0.000,0.000,0.000,0
857,24/10/2023 06:35:34 (UTC-4:00),Normal, ,343.2,0.8,275,343.7,0.9,309,336.6,0.8,269,10.1,0.1,0,220.9,0.0,0.0,4.4,0.0,0.0,820.000,59.990,1.300,863.000,10692.000,30074.000,33.9, ,0.00,0.000,0.000,0.000,0
858,24/10/2023 06:40:35 (UTC-4:00),Normal, ,367.1,0.9,330,343.7,1.1,378,360.5,0.9,324,14.1,0.1,0,221.6,0.0,0.0,5.3,0.0,0.0,1060.000,59.990,1.400,863.000,10692.000,30074.000,34.2, ,0.00,0.000,0.000,0.000,0
859,24/10/2023 06:45:43 (UTC-4:00),Normal, ,357.2,1.4,500,345.7,1.5,519,346.6,1.4,485,10.8,0.1,0,221.9,0.0,0.0,6.5,0.0,0.0,1380.000,59.990,1.500,863.000,10692.000,30075.000,34.7, ,0.00,0.000,0.000,0.000,0
860,24/10/2023 06:50:38 (UTC-4:00),Normal, ,347.0,1.6,555,347.5,1.7,591,360.5,1.5,541,12.5,0.1,0,221.7,0.0,0.0,7.4,0.0,0.0,1580.000,60.000,1.600,863.000,10692.000,30075.000,35.3, ,0.00,0.000,0.000,0.000,0
861,24/10/2023 06:55:39 (UTC-4:00),Normal, ,347.2,1.7,590,347.7,1.7,591,344.6,1.6,551,10.2,0.1,0,221.3,0.0,0.0,7.8,0.0,0.0,1680.000,59.980,1.700,863.000,10692.000,30075.000,35.9, ,0.00,0.000,0.000,0.000,0
862,24/10/2023 07:00:40 (UTC-4:00),Normal, ,349.0,1.9,663,349.5,2.0,699,346.4,1.9,658,14.1,0.1,0,222.0,0.0,0.0,8.9,0.0,0.0,1950.000,60.000,1.900,863.000,10692.000,30075.000,36.5, ,0.00,0.000,0.000,0.000,0
863,24/10/2023 07:05:42 (UTC-4:00),Normal, ,350.9,2.0,702,343.5,2.2,756,348.4,2.0,697,16.6,0.1,0,221.4,0.0,0.0,9.6,0.0,0.0,2100.000,59.980,2.100,864.000,10693.000,30075.000,37.3, ,0.00,0.000,0.000,0.000,0
864,24/10/2023 07:10:45 (UTC-4:00),Normal, ,343.1,2.2,755,343.6,2.3,790,348.5,2.1,732,12.5,0.1,0,220.8,0.0,0.0,10.0,0.0,0.0,2190.000,59.960,2.200,864.000,10693.000,30075.000,38.0, ,0.00,0.000,0.000,0.000,0
865,24/10/2023 07:15:51 (UTC-4:00),Normal, ,345.1,2.4,828,345.5,2.5,864,350.3,2.3,806,12.6,0.1,0,221.0,0.0,0.0,11.0,0.0,0.0,2440.000,59.980,2.400,864.000,10693.000,30075.000,38.7, ,0.00,0.000,0.000,0.000,0
866,24/10/2023 07:20:52 (UTC-4:00),Normal, ,347.2,2.6,903,343.7,2.7,928,348.6,2.5,872,14.3,0.1,0,221.0,0.0,0.0,11.8,0.0,0.0,2620.000,60.000,2.600,864.000,10693.000,30076.000,39.6, ,0.00,0.000,0.000,0.000,0
867,24/10/2023 07:25:57 (UTC-4:00),Normal, ,342.9,2.7,926,343.4,2.8,962,348.4,2.6,906,11.1,0.1,0,221.6,0.0,0.0,12.3,0.0,0.0,2720.000,60.000,2.900,864.000,10693.000,30076.000,40.4, ,0.00,0.000,0.000,0.000,0
868,24/10/2023 07:31:04 (UTC-4:00),Normal, ,341.6,3.4,1161,349.9,3.3,1155,346.9,3.2,1110,14.8,0.1,0,221.7,0.0,0.0,15.1,0.0,0.0,3370.000,60.000,3.100,865.000,10694.000,30076.000,41.3, ,0.00,0.000,0.000,0.000,0
869,24/10/2023 07:36:07 (UTC-4:00),Normal, ,343.1,3.1,1064,339.5,3.2,1086,344.3,3.0,1033,16.7,0.1,0,221.1,0.0,0.0,14.1,0.0,0.0,3140.000,60.010,3.400,865.000,10694.000,30076.000,42.4, ,0.00,0.000,0.000,0.000,0
870,24/10/2023 07:41:10 (UTC-4:00),Normal, ,343.0,3.8,1303,339.6,3.9,1324,340.5,3.8,1294,16.0,0.1,0,221.7,0.0,0.0,17.2,0.0,0.0,3850.000,60.020,3.700,865.000,10694.000,30077.000,43.3, ,0.00,0.000,0.000,0.000,0
871,24/10/2023 07:46:16 (UTC-4:00),Normal, ,341.2,5.0,1706,337.7,5.1,1722,342.6,4.8,1644,10.0,0.1,0,221.8,0.0,0.0,22.0,0.0,0.0,4950.000,60.040,4.000,865.000,10695.000,30077.000,44.7, ,0.00,0.000,0.000,0.000,0
872,24/10/2023 07:51:25 (UTC-4:00),Normal, ,337.1,5.2,1753,333.6,5.3,1768,334.6,5.1,1706,16.3,0.1,0,221.9,0.0,0.0,22.8,0.0,0.0,5110.000,60.050,4.500,866.000,10695.000,30078.000,47.3, ,0.00,0.000,0.000,0.000,0
873,24/10/2023 07:56:26 (UTC-4:00),Normal, ,339.3,5.2,1764,332.0,5.4,1793,336.8,5.1,1718,15.7,0.1,0,222.2,0.0,0.0,22.9,0.0,0.0,5170.000,60.030,4.900,866.000,10695.000,30078.000,49.0, ,0.00,0.000,0.000,0.000,0
874,24/10/2023 08:01:29 (UTC-4:00),Normal, ,337.2,5.3,1787,333.9,5.5,1836,338.6,5.2,1761,11.0,0.1,0,222.3,0.0,0.0,23.3,0.0,0.0,5250.000,60.030,5.200,867.000,10696.000,30078.000,50.1, ,0.00,0.000,0.000,0.000,0
875,24/10/2023 08:06:30 (UTC-4:00),Normal, ,330.8,5.6,1852,327.3,5.7,1866,332.1,5.5,1827,11.4,0.1,0,221.9,0.0,0.0,24.1,0.0,0.0,5450.000,59.980,5.700,867.000,10696.000,30079.000,51.8, ,0.00,0.000,0.000,0.000,0
876,24/10/2023 08:11:32 (UTC-4:00),Normal, ,333.0,5.5,1832,329.5,5.6,1845,326.6,5.5,1796,15.7,0.1,0,221.8,0.0,0.0,23.9,0.0,0.0,5370.000,60.000,6.100,868.000,10697.000,30079.000,52.8, ,0.00,0.000,0.000,0.000,0
877,24/10/2023 08:16:33 (UTC-4:00),Normal, ,331.4,5.4,1790,327.9,5.5,1803,328.8,5.4,1776,10.1,0.1,0,221.4,0.0,0.0,23.3,0.0,0.0,5250.000,59.970,6.600,868.000,10697.000,30080.000,53.7, ,0.00,0.000,0.000,0.000,0
878,24/10/2023 08:21:51 (UTC-4:00),Normal, ,331.2,5.3,1755,327.6,5.4,1769,328.7,5.2,1709,11.5,0.1,0,221.5,0.0,0.0,22.7,0.0,0.0,5090.000,59.980,7.000,868.000,10698.000,30080.000,53.9, ,0.00,0.000,0.000,0.000,0
879,24/10/2023 08:26:36 (UTC-4:00),Normal, ,331.6,5.5,1824,332.1,5.6,1860,332.9,5.4,1798,9.5,0.1,0,221.8,0.0,0.0,23.7,0.0,0.0,5350.000,59.970,7.400,869.000,10698.000,30080.000,54.3, ,0.00,0.000,0.000,0.000,0
880,24/10/2023 08:31:37 (UTC-4:00),Normal, ,331.2,5.8,1921,331.7,5.9,1957,332.5,5.7,1895,11.3,0.1,0,221.6,0.0,0.0,25.0,0.0,0.0,5620.000,59.970,7.900,869.000,10698.000,30081.000,54.4, ,0.00,0.000,0.000,0.000,0
881,24/10/2023 08:36:39 (UTC-4:00),Normal, ,329.4,6.3,2075,325.9,6.4,2086,330.6,6.1,2017,9.3,0.1,0,221.6,0.0,0.0,26.9,0.0,0.0,6050.000,59.980,8.400,870.000,10699.000,30081.000,56.1, ,0.00,0.000,0.000,0.000,0
882,24/10/2023 08:41:40 (UTC-4:00),Normal, ,325.1,6.5,2113,321.7,6.7,2155,326.4,6.4,2089,11.2,0.1,0,222.6,0.0,0.0,27.5,0.0,0.0,6210.000,60.010,8.900,870.000,10699.000,30082.000,57.7, ,0.00,0.000,0.000,0.000,0
883,24/10/2023 08:46:42 (UTC-4:00),Normal, ,323.0,6.0,1938,319.6,6.2,1982,328.3,6.0,1970,13.6,0.1,0,222.3,0.0,0.0,25.5,0.0,0.0,5790.000,60.020,9.400,871.000,10700.000,30082.000,59.2, ,0.00,0.000,0.000,0.000,0
884,24/10/2023 08:51:44 (UTC-4:00),Normal, ,327.5,7.4,2424,324.0,7.5,2430,321.2,7.3,2345,9.2,0.1,0,222.6,0.0,0.0,30.9,0.0,0.0,7000.000,60.020,9.900,871.000,10700.000,30083.000,59.8, ,0.00,0.000,0.000,0.000,0
885,24/10/2023 08:56:47 (UTC-4:00),Normal, ,325.0,5.1,1658,321.5,5.2,1672,326.5,5.0,1633,11.5,0.1,0,221.2,0.0,0.0,21.5,0.0,0.0,4840.000,60.030,10.500,872.000,10701.000,30084.000,60.9, ,0.00,0.000,0.000,0.000,0
886,24/10/2023 08:57:03 (UTC-4:00),Normal, ,325.0,5.1,1658,321.5,5.2,1672,326.5,5.0,1633,11.5,0.1,0,221.2,0.0,0.0,21.5,0.0,0.0,4840.000,60.030,10.500,872.000,10701.000,30084.000,60.9, ,0.00,0.000,0.000,0.000,0
887,24/10/2023 09:01:53 (UTC-4:00),Normal, ,324.8,5.9,1916,325.4,5.9,1920,326.2,5.7,1859,10.8,0.1,0,220.7,0.0,0.0,24.8,0.0,0.0,5570.000,59.990,11.000,872.000,10702.000,30084.000,60.6, ,0.00,0.000,0.000,0.000,0
888,24/10/2023 09:06:57 (UTC-4:00),Normal, ,335.3,5.1,1710,331.9,5.3,1759,332.9,5.0,1665,9.0,0.1,0,220.0,0.0,0.0,22.6,0.0,0.0,5030.000,59.980,11.400,873.000,10702.000,30084.000,59.1, ,0.00,0.000,0.000,0.000,0
889,24/10/2023 09:12:03 (UTC-4:00),Normal, ,331.1,3.8,1258,327.3,3.8,1244,332.3,3.6,1196,8.8,0.1,0,220.0,0.0,0.0,16.3,0.0,0.0,3580.000,59.970,11.800,873.000,10702.000,30085.000,59.0, ,0.00,0.000,0.000,0.000,0
890,24/10/2023 09:17:11 (UTC-4:00),Normal, ,329.5,6.6,2175,326.0,6.8,2217,330.6,6.5,2149,10.0,0.1,0,221.7,0.0,0.0,28.2,0.0,0.0,6370.000,59.980,12.300,874.000,10703.000,30085.000,59.1, ,0.00,0.000,0.000,0.000,0
891,24/10/2023 09:17:23 (UTC-4:00),Normal, ,329.5,6.6,2175,326.0,6.8,2217,330.6,6.5,2149,10.0,0.1,0,221.7,0.0,0.0,28.2,0.0,0.0,6370.000,59.980,12.300,874.000,10703.000,30085.000,59.1, ,0.00,0.000,0.000,0.000,0
892,24/10/2023 09:22:14 (UTC-4:00),Normal, ,322.9,6.6,2131,327.0,6.6,2158,324.1,6.4,2074,10.3,0.1,0,221.2,0.0,0.0,27.6,0.0,0.0,6190.000,59.960,12.800,874.000,10703.000,30086.000,60.7, ,0.00,0.000,0.000,0.000,0
893,24/10/2023 09:27:31 (UTC-4:00),Normal, ,329.0,6.4,2106,325.5,6.6,2148,322.8,6.4,2066,14.1,0.1,0,221.6,0.0,0.0,27.4,0.0,0.0,6160.000,59.980,13.400,875.000,10704.000,30086.000,61.8, ,0.00,0.000,0.000,0.000,0
894,24/10/2023 09:28:05 (UTC-4:00),Normal, ,324.9,6.6,2144,321.4,6.7,2153,326.1,6.4,2087,9.2,0.1,0,221.4,0.0,0.0,27.6,0.0,0.0,6240.000,59.950,13.400,875.000,10704.000,30086.000,61.9, ,0.00,0.000,0.000,0.000,0
895,24/10/2023 09:33:32 (UTC-4:00),Normal, ,328.7,7.1,2334,325.2,7.2,2341,322.3,7.1,2288,10.6,0.1,0,221.8,0.0,0.0,30.2,0.0,0.0,6780.000,60.010,14.000,875.000,10705.000,30087.000,63.1, ,0.00,0.000,0.000,0.000,0
896,24/10/2023 09:38:34 (UTC-4:00),Normal, ,326.7,4.9,1601,323.4,5.0,1617,328.0,4.8,1574,8.8,0.1,0,220.3,0.0,0.0,21.1,0.0,0.0,4680.000,60.020,14.500,876.000,10705.000,30088.000,63.0, ,0.00,0.000,0.000,0.000,0
897,24/10/2023 09:43:36 (UTC-4:00),Normal, ,326.9,4.7,1536,327.3,4.8,1571,328.2,4.6,1510,12.5,0.1,0,219.9,0.0,0.0,20.3,0.0,0.0,4510.000,60.010,14.900,876.000,10705.000,30088.000,61.4, ,0.00,0.000,0.000,0.000,0
898,24/10/2023 09:48:38 (UTC-4:00),Normal, ,330.9,6.7,2217,327.4,6.8,2226,324.7,6.7,2175,10.8,0.1,0,220.7,0.0,0.0,28.8,0.0,0.0,6450.000,59.990,15.300,877.000,10706.000,30088.000,59.7, ,0.00,0.000,0.000,0.000,0
899,24/10/2023 09:53:39 (UTC-4:00),Normal, ,327.2,5.2,1701,323.7,5.3,1716,328.2,5.0,1641,8.5,0.1,0,219.9,0.0,0.0,22.2,0.0,0.0,4980.000,59.990,15.800,877.000,10706.000,30089.000,60.9, ,0.00,0.000,0.000,0.000,0
900,24/10/2023 09:58:42 (UTC-4:00),Normal, ,329.5,5.0,1648,326.0,5.1,1663,327.2,4.9,1603,9.4,0.1,0,221.4,0.0,0.0,21.3,0.0,0.0,4790.000,59.990,16.200,878.000,10707.000,30089.000,59.8, ,0.00,0.000,0.000,0.000,0
901,24/10/2023 10:03:44 (UTC-4:00),Normal, ,329.2,4.6,1514,329.5,4.7,1549,330.3,4.5,1486,13.8,0.1,0,220.7,0.0,0.0,20.0,0.0,0.0,4480.000,59.990,16.600,878.000,10707.000,30090.000,58.3, ,0.00,0.000,0.000,0.000,0
902,24/10/2023 10:08:45 (UTC-4:00),Normal, ,327.1,6.0,1963,327.6,6.1,1998,324.6,6.0,1948,9.4,0.1,0,221.1,0.0,0.0,25.7,0.0,0.0,5760.000,59.950,17.100,879.000,10708.000,30090.000,58.3, ,0.00,0.000,0.000,0.000,0
903,24/10/2023 10:13:47 (UTC-4:00),Normal, ,323.3,6.5,2101,323.3,6.5,2101,320.7,6.4,2052,14.0,0.1,0,221.1,0.0,0.0,27.3,0.0,0.0,6120.000,59.990,17.600,879.000,10708.000,30091.000,58.9, ,0.00,0.000,0.000,0.000,0
904,24/10/2023 10:18:53 (UTC-4:00),Normal, ,323.0,6.8,2196,319.9,6.9,2207,316.9,6.8,2155,14.0,0.1,0,220.9,0.0,0.0,28.4,0.0,0.0,6390.000,60.010,18.100,880.000,10709.000,30091.000,59.8, ,0.00,0.000,0.000,0.000,0
905,24/10/2023 10:24:00 (UTC-4:00),Normal, ,318.3,6.7,2133,314.8,6.8,2141,319.6,6.5,2077,9.5,0.1,0,220.6,0.0,0.0,27.8,0.0,0.0,6220.000,59.980,18.600,880.000,10709.000,30092.000,61.4, ,0.00,0.000,0.000,0.000,0
906,24/10/2023 10:29:05 (UTC-4:00),Normal, ,319.2,5.3,1692,315.7,5.3,1673,316.6,5.1,1615,10.0,0.1,0,222.5,0.0,0.0,21.7,0.0,0.0,4890.000,60.000,19.100,881.000,10710.000,30092.000,60.4, ,0.00,0.000,0.000,0.000,0
907,24/10/2023 10:34:12 (UTC-4:00),Normal, ,316.8,6.5,2059,317.7,6.6,2097,318.2,6.4,2036,10.8,0.1,0,223.4,0.0,0.0,26.6,0.0,0.0,6010.000,60.000,19.600,881.000,10710.000,30093.000,60.3, ,0.00,0.000,0.000,0.000,0
908,24/10/2023 10:39:18 (UTC-4:00),Normal, ,315.7,7.1,2241,315.5,7.1,2240,316.4,6.9,2183,12.0,0.1,0,222.9,0.0,0.0,28.6,0.0,0.0,6470.000,60.010,20.200,882.000,10711.000,30093.000,60.7, ,0.00,0.000,0.000,0.000,0
909,24/10/2023 10:44:23 (UTC-4:00),Normal, ,315.0,6.9,2174,311.4,7.0,2180,316.3,6.7,2119,11.5,0.1,0,222.4,0.0,0.0,27.8,0.0,0.0,6270.000,59.960,20.700,882.000,10711.000,30094.000,62.0, ,0.00,0.000,0.000,0.000,0
910,24/10/2023 10:49:28 (UTC-4:00),Normal, ,317.6,6.8,2160,314.1,6.9,2167,314.3,6.7,2106,11.9,0.1,0,223.0,0.0,0.0,27.4,0.0,0.0,6240.000,60.010,21.300,883.000,10712.000,30094.000,61.7, ,0.00,0.000,0.000,0.000,0
911,24/10/2023 10:54:36 (UTC-4:00),Normal, ,312.5,7.5,2344,309.1,7.6,2349,310.9,7.4,2301,13.6,0.1,0,222.6,0.0,0.0,30.0,0.0,0.0,6780.000,59.990,21.800,883.000,10712.000,30095.000,61.5, ,0.00,0.000,0.000,0.000,0
912,24/10/2023 10:59:39 (UTC-4:00),Normal, ,317.7,6.7,2129,313.1,6.9,2160,313.9,6.7,2103,12.0,0.1,0,222.6,0.0,0.0,27.3,0.0,0.0,6210.000,59.990,22.300,884.000,10713.000,30095.000,61.7, ,0.00,0.000,0.000,0.000,0
913,24/10/2023 11:04:47 (UTC-4:00),Normal, ,322.0,5.3,1707,314.5,5.5,1730,315.5,5.3,1672,9.0,0.1,0,223.1,0.0,0.0,22.1,0.0,0.0,5000.000,59.970,22.800,884.000,10713.000,30096.000,60.8, ,0.00,0.000,0.000,0.000,0
914,24/10/2023 11:09:53 (UTC-4:00),Normal, ,321.3,5.6,1799,322.8,5.6,1808,319.9,5.5,1759,12.5,0.1,0,222.9,0.0,0.0,23.0,0.0,0.0,5210.000,59.980,23.200,885.000,10714.000,30096.000,60.0, ,0.00,0.000,0.000,0.000,0
915,24/10/2023 11:14:58 (UTC-4:00),Normal, ,331.0,4.4,1456,327.5,4.6,1507,320.9,4.5,1444,9.0,0.1,0,221.9,0.0,0.0,19.2,0.0,0.0,4300.000,59.950,23.600,885.000,10714.000,30097.000,59.3, ,0.00,0.000,0.000,0.000,0
916,24/10/2023 11:15:10 (UTC-4:00),Normal, ,331.0,4.4,1456,327.5,4.6,1507,320.9,4.5,1444,9.0,0.1,0,221.9,0.0,0.0,19.2,0.0,0.0,4300.000,59.950,23.600,885.000,10714.000,30097.000,59.3, ,0.00,0.000,0.000,0.000,0
917,24/10/2023 11:15:21 (UTC-4:00),Normal, ,331.0,4.4,1456,327.5,4.6,1507,320.9,4.5,1444,9.0,0.1,0,221.9,0.0,0.0,19.2,0.0,0.0,4300.000,59.950,23.600,885.000,10714.000,30097.000,59.3, ,0.00,0.000,0.000,0.000,0
918,24/10/2023 11:20:03 (UTC-4:00),Normal, ,331.1,6.2,2053,323.9,6.4,2073,320.9,6.3,2022,11.2,0.1,0,223.0,0.0,0.0,26.4,0.0,0.0,6000.000,59.970,24.000,885.000,10715.000,30097.000,56.7, ,0.00,0.000,0.000,0.000,0
919,24/10/2023 11:25:12 (UTC-4:00),Normal, ,318.7,8.0,2550,311.2,8.2,2552,312.2,8.0,2498,13.9,0.1,0,224.3,0.0,0.0,32.3,0.0,0.0,7360.000,60.010,24.600,886.000,10715.000,30098.000,60.2, ,0.00,0.000,0.000,0.000,0
920,24/10/2023 11:30:16 (UTC-4:00),Normal, ,306.4,8.1,2482,306.9,8.1,2486,303.8,8.0,2430,8.6,0.1,0,223.8,0.0,0.0,31.9,0.0,0.0,7220.000,59.980,25.200,887.000,10716.000,30098.000,62.1, ,0.00,0.000,0.000,0.000,0
921,24/10/2023 11:35:23 (UTC-4:00),Normal, ,314.5,7.6,2390,303.2,8.0,2426,311.9,7.5,2339,13.5,0.1,0,223.6,0.0,0.0,30.7,0.0,0.0,6980.000,60.000,25.800,887.000,10716.000,30099.000,62.1, ,0.00,0.000,0.000,0.000,0
922,24/10/2023 11:40:32 (UTC-4:00),Normal, ,305.4,7.6,2321,298.0,7.9,2354,303.0,7.6,2303,13.4,0.1,0,223.0,0.0,0.0,30.0,0.0,0.0,6810.000,59.970,26.400,888.000,10717.000,30099.000,62.6, ,0.00,0.000,0.000,0.000,0
923,24/10/2023 11:45:35 (UTC-4:00),Normal, ,314.0,7.5,2355,306.6,7.7,2361,303.7,7.6,2308,8.3,0.1,0,223.1,0.0,0.0,30.2,0.0,0.0,6830.000,60.010,27.000,888.000,10718.000,30100.000,61.8, ,0.00,0.000,0.000,0.000,0
924,24/10/2023 11:50:41 (UTC-4:00),Normal, ,321.2,3.8,1221,313.7,4.0,1255,314.7,3.8,1196,9.4,0.1,0,221.4,0.0,0.0,16.0,0.0,0.0,3580.000,59.980,27.400,889.000,10718.000,30100.000,57.9, ,0.00,0.000,0.000,0.000,0
925,24/10/2023 11:55:50 (UTC-4:00),Normal, ,321.7,8.2,2638,322.2,8.2,2642,311.4,8.3,2585,13.0,0.1,0,223.8,0.0,0.0,33.5,0.0,0.0,7630.000,60.010,27.900,889.000,10718.000,30101.000,58.3, ,0.00,0.000,0.000,0.000,0
926,24/10/2023 12:00:55 (UTC-4:00),Normal, ,316.7,4.1,1298,313.2,4.2,1315,314.1,4.0,1256,9.1,0.1,0,221.7,0.0,0.0,17.0,0.0,0.0,3820.000,59.970,28.400,890.000,10719.000,30101.000,58.5, ,0.00,0.000,0.000,0.000,0
927,24/10/2023 12:05:59 (UTC-4:00),Normal, ,324.9,3.0,975,321.5,3.1,997,318.4,3.0,955,11.0,0.1,0,220.1,0.0,0.0,13.0,0.0,0.0,2870.000,59.930,28.700,890.000,10719.000,30102.000,54.7, ,0.00,0.000,0.000,0.000,0
928,24/10/2023 12:11:04 (UTC-4:00),Normal, ,333.5,6.8,2268,322.3,7.2,2321,331.3,6.9,2286,10.0,0.1,0,222.4,0.0,0.0,29.6,0.0,0.0,6750.000,59.930,29.000,890.000,10720.000,30102.000,54.2, ,0.00,0.000,0.000,0.000,0
929,24/10/2023 12:16:06 (UTC-4:00),Normal, ,328.2,5.0,1641,328.6,5.0,1643,321.4,4.9,1575,12.5,0.1,0,222.7,0.0,0.0,20.9,0.0,0.0,4710.000,59.950,29.300,891.000,10720.000,30102.000,54.5, ,0.00,0.000,0.000,0.000,0
930,24/10/2023 12:21:08 (UTC-4:00),Normal, ,319.0,6.1,1946,315.5,6.3,1988,324.4,6.0,1946,9.8,0.1,0,220.2,0.0,0.0,25.7,0.0,0.0,5750.000,59.950,29.800,891.000,10720.000,30103.000,55.8, ,0.00,0.000,0.000,0.000,0
931,24/10/2023 12:26:12 (UTC-4:00),Normal, ,318.7,8.0,2550,319.0,8.0,2552,316.1,7.9,2497,13.9,0.1,0,223.6,0.0,0.0,32.7,0.0,0.0,7430.000,60.020,30.400,892.000,10721.000,30103.000,57.3, ,0.00,0.000,0.000,0.000,0
932,24/10/2023 12:31:13 (UTC-4:00),Normal, ,315.8,6.8,2147,316.4,6.8,2152,317.2,6.6,2094,8.9,0.1,0,222.9,0.0,0.0,27.5,0.0,0.0,6220.000,60.020,31.000,892.000,10722.000,30104.000,59.1, ,0.00,0.000,0.000,0.000,0
933,24/10/2023 12:36:16 (UTC-4:00),Normal, ,331.2,4.0,1325,319.8,4.2,1343,320.7,4.0,1283,8.8,0.1,0,221.3,0.0,0.0,17.4,0.0,0.0,3880.000,60.000,31.400,893.000,10722.000,30104.000,56.6, ,0.00,0.000,0.000,0.000,0
934,24/10/2023 12:41:18 (UTC-4:00),Normal, ,327.4,4.5,1473,315.8,4.7,1484,324.6,4.3,1396,10.1,0.1,0,221.8,0.0,0.0,19.0,0.0,0.0,4260.000,59.970,31.900,893.000,10722.000,30105.000,57.9, ,0.00,0.000,0.000,0.000,0
935,24/10/2023 12:46:20 (UTC-4:00),Normal, ,327.3,5.6,1833,323.7,5.7,1845,324.6,5.5,1785,9.2,0.1,0,222.6,0.0,0.0,23.8,0.0,0.0,5380.000,59.990,32.300,894.000,10723.000,30105.000,56.5, ,0.00,0.000,0.000,0.000,0
936,24/10/2023 12:51:21 (UTC-4:00),Normal, ,319.5,6.5,2077,319.9,6.5,2079,320.7,6.2,1988,11.5,0.1,0,222.5,0.0,0.0,26.6,0.0,0.0,5960.000,59.980,32.800,894.000,10723.000,30106.000,57.0, ,0.00,0.000,0.000,0.000,0
937,24/10/2023 12:56:23 (UTC-4:00),Normal, ,328.5,5.7,1872,325.0,5.8,1885,314.1,5.8,1822,8.6,0.1,0,222.6,0.0,0.0,24.2,0.0,0.0,5460.000,59.980,33.300,895.000,10724.000,30106.000,57.5, ,0.00,0.000,0.000,0.000,0
938,24/10/2023 13:01:25 (UTC-4:00),Normal, ,329.0,2.9,954,325.5,3.0,977,322.3,2.8,902,14.1,0.1,0,221.4,0.0,0.0,12.5,0.0,0.0,2790.000,59.990,33.700,895.000,10724.000,30107.000,55.2, ,0.00,0.000,0.000,0.000,0
939,24/10/2023 13:06:27 (UTC-4:00),Normal, ,329.1,6.8,2238,325.5,6.9,2246,322.4,6.7,2160,11.0,0.1,0,222.0,0.0,0.0,28.7,0.0,0.0,6470.000,60.000,34.100,896.000,10725.000,30107.000,55.0, ,0.00,0.000,0.000,0.000,0
940,24/10/2023 13:11:29 (UTC-4:00),Normal, ,325.1,5.9,1918,321.6,5.9,1897,318.4,5.8,1847,9.2,0.1,0,221.7,0.0,0.0,24.5,0.0,0.0,5530.000,59.970,34.600,896.000,10725.000,30108.000,55.7, ,0.00,0.000,0.000,0.000,0
941,24/10/2023 13:16:34 (UTC-4:00),Normal, ,329.2,6.3,2074,321.8,6.4,2060,318.7,6.3,2008,14.1,0.1,0,222.2,0.0,0.0,26.6,0.0,0.0,5990.000,59.970,35.100,897.000,10726.000,30108.000,55.2, ,0.00,0.000,0.000,0.000,0
942,24/10/2023 13:21:40 (UTC-4:00),Normal, ,328.9,5.8,1908,321.5,6.0,1929,318.4,5.8,1847,14.1,0.1,0,221.7,0.0,0.0,24.7,0.0,0.0,5550.000,59.980,35.600,897.000,10726.000,30109.000,55.5, ,0.00,0.000,0.000,0.000,0
943,24/10/2023 13:26:49 (UTC-4:00),Normal, ,330.9,5.6,1853,327.4,5.7,1866,324.4,5.6,1817,14.1,0.1,0,221.6,0.0,0.0,24.1,0.0,0.0,5430.000,59.940,36.000,897.000,10727.000,30109.000,55.2, ,0.00,0.000,0.000,0.000,0
944,24/10/2023 13:31:51 (UTC-4:00),Normal, ,323.3,5.6,1810,319.8,5.7,1823,320.7,5.5,1764,10.6,0.1,0,221.4,0.0,0.0,23.2,0.0,0.0,5260.000,59.920,36.500,898.000,10727.000,30110.000,55.4, ,0.00,0.000,0.000,0.000,0
945,24/10/2023 13:36:57 (UTC-4:00),Normal, ,331.1,5.3,1755,327.6,5.4,1769,324.6,5.2,1688,11.6,0.1,0,221.5,0.0,0.0,22.6,0.0,0.0,5090.000,59.940,36.900,898.000,10727.000,30110.000,54.8, ,0.00,0.000,0.000,0.000,0
946,24/10/2023 13:42:03 (UTC-4:00),Normal, ,329.0,5.2,1711,325.5,5.3,1725,326.3,5.0,1632,13.9,0.1,0,220.9,0.0,0.0,22.1,0.0,0.0,4950.000,59.940,37.300,899.000,10728.000,30110.000,54.8, ,0.00,0.000,0.000,0.000,0
