Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
858,07/11/2023 08:06:05 (UTC-4:00),Normal, ,333.2,6.4,2132,329.8,6.6,2177,333.6,6.3,2102,13.9,0.1,0,222.2,0.0,0.0,27.7,0.0,0.0,6260.000,60.040,11.000,314.000,11284.000,30667.000,55.0, ,0.00,0.000,0.000,0.000,0
859,07/11/2023 08:11:07 (UTC-4:00),Normal, ,331.3,6.6,2187,331.7,6.6,2189,331.5,6.4,2122,10.9,0.1,0,222.2,0.0,0.0,28.1,0.0,0.0,6360.000,60.020,11.500,315.000,11285.000,30667.000,55.9, ,0.00,0.000,0.000,0.000,0
860,07/11/2023 08:16:09 (UTC-4:00),Normal, ,331.3,6.7,2220,327.9,6.8,2230,331.5,6.6,2188,10.2,0.1,0,222.2,0.0,0.0,28.7,0.0,0.0,6490.000,60.010,12.100,315.000,11286.000,30668.000,56.4, ,0.00,0.000,0.000,0.000,0
861,07/11/2023 08:21:11 (UTC-4:00),Normal, ,331.7,6.8,2256,328.2,7.0,2297,328.0,6.8,2230,11.9,0.1,0,222.2,0.0,0.0,29.3,0.0,0.0,6620.000,60.060,12.600,316.000,11286.000,30669.000,57.0, ,0.00,0.000,0.000,0.000,0
862,07/11/2023 08:26:13 (UTC-4:00),Normal, ,331.1,6.9,2285,327.7,7.0,2294,327.5,6.9,2260,10.8,0.1,0,221.8,0.0,0.0,29.6,0.0,0.0,6670.000,60.020,13.200,316.000,11287.000,30669.000,57.8, ,0.00,0.000,0.000,0.000,0
863,07/11/2023 08:31:19 (UTC-4:00),Normal, ,327.7,7.0,2294,324.5,7.2,2336,324.3,7.0,2270,14.7,0.1,0,222.6,0.0,0.0,29.8,0.0,0.0,6730.000,60.050,13.700,317.000,11287.000,30670.000,58.5, ,0.00,0.000,0.000,0.000,0
864,07/11/2023 08:36:27 (UTC-4:00),Normal, ,324.2,7.2,2334,320.7,7.3,2341,324.6,7.1,2305,9.1,0.1,0,221.9,0.0,0.0,30.2,0.0,0.0,6820.000,60.050,14.300,317.000,11288.000,30670.000,59.1, ,0.00,0.000,0.000,0.000,0
865,07/11/2023 08:41:30 (UTC-4:00),Normal, ,323.6,7.3,2362,320.2,7.4,2369,320.2,7.2,2305,11.9,0.1,0,221.6,0.0,0.0,30.6,0.0,0.0,6860.000,60.060,14.900,318.000,11288.000,30671.000,60.1, ,0.00,0.000,0.000,0.000,0
866,07/11/2023 08:46:38 (UTC-4:00),Normal, ,325.1,7.3,2373,314.1,7.6,2387,321.6,7.3,2348,14.0,0.1,0,221.1,0.0,0.0,30.8,0.0,0.0,6930.000,60.070,15.500,319.000,11289.000,30671.000,60.8, ,0.00,0.000,0.000,0.000,0
867,07/11/2023 08:51:45 (UTC-4:00),Normal, ,319.5,7.5,2396,316.1,7.6,2402,315.8,7.4,2337,14.2,0.1,0,221.1,0.0,0.0,31.1,0.0,0.0,6980.000,60.050,16.100,319.000,11290.000,30672.000,61.3, ,0.00,0.000,0.000,0.000,0
868,07/11/2023 08:56:51 (UTC-4:00),Normal, ,319.4,7.6,2427,316.0,7.7,2433,315.7,7.5,2368,11.2,0.1,0,223.5,0.0,0.0,31.2,0.0,0.0,7040.000,60.090,16.700,320.000,11290.000,30673.000,61.9, ,0.00,0.000,0.000,0.000,0
869,07/11/2023 09:01:57 (UTC-4:00),Normal, ,316.1,7.7,2434,316.7,7.8,2470,316.5,7.6,2405,12.7,0.1,0,223.7,0.0,0.0,31.2,0.0,0.0,7100.000,60.070,17.300,320.000,11291.000,30673.000,62.6, ,0.00,0.000,0.000,0.000,0
870,07/11/2023 09:07:04 (UTC-4:00),Normal, ,315.5,7.8,2461,316.1,7.8,2466,315.9,7.7,2432,8.9,0.1,0,223.7,0.0,0.0,31.5,0.0,0.0,7180.000,60.090,17.900,321.000,11291.000,30674.000,62.7, ,0.00,0.000,0.000,0.000,0
871,07/11/2023 09:12:10 (UTC-4:00),Normal, ,317.6,7.8,2477,314.2,8.0,2514,314.3,7.8,2452,13.8,0.1,0,222.4,0.0,0.0,32.1,0.0,0.0,7250.000,60.050,18.500,322.000,11292.000,30674.000,63.2, ,0.00,0.000,0.000,0.000,0
872,07/11/2023 09:17:18 (UTC-4:00),Normal, ,312.0,8.0,2496,316.1,7.9,2497,315.9,7.7,2432,11.3,0.1,0,222.9,0.0,0.0,31.9,0.0,0.0,7250.000,60.000,19.100,322.000,11293.000,30675.000,63.9, ,0.00,0.000,0.000,0.000,0
873,07/11/2023 09:22:21 (UTC-4:00),Normal, ,315.1,8.0,2521,308.1,8.2,2526,315.4,7.8,2460,8.9,0.1,0,223.3,0.0,0.0,32.2,0.0,0.0,7310.000,60.040,19.700,323.000,11293.000,30676.000,64.4, ,0.00,0.000,0.000,0.000,0
874,07/11/2023 09:22:34 (UTC-4:00),Normal, ,315.1,8.0,2521,308.1,8.2,2526,315.4,7.8,2460,8.9,0.1,0,223.3,0.0,0.0,32.2,0.0,0.0,7310.000,60.040,19.700,323.000,11293.000,30676.000,64.4, ,0.00,0.000,0.000,0.000,0
875,07/11/2023 09:27:27 (UTC-4:00),Normal, ,315.1,8.0,2521,308.2,8.3,2558,315.5,7.9,2492,11.1,0.1,0,222.9,0.0,0.0,32.6,0.0,0.0,7380.000,60.020,20.400,324.000,11294.000,30676.000,65.0, ,0.00,0.000,0.000,0.000,0
876,07/11/2023 09:32:34 (UTC-4:00),Normal, ,307.3,8.3,2551,304.0,8.4,2554,315.2,7.9,2490,12.4,0.1,0,222.6,0.0,0.0,32.6,0.0,0.0,7390.000,60.010,21.000,324.000,11294.000,30677.000,65.7, ,0.00,0.000,0.000,0.000,0
877,07/11/2023 09:37:41 (UTC-4:00),Normal, ,307.7,8.3,2554,311.8,8.2,2557,311.6,8.0,2493,13.5,0.1,0,222.4,0.0,0.0,32.8,0.0,0.0,7420.000,60.030,21.600,325.000,11295.000,30678.000,66.4, ,0.00,0.000,0.000,0.000,0
878,07/11/2023 09:42:47 (UTC-4:00),Normal, ,309.3,8.3,2567,305.9,8.4,2570,309.9,8.1,2510,10.6,0.1,0,222.5,0.0,0.0,32.9,0.0,0.0,7440.000,60.030,22.300,325.000,11296.000,30678.000,66.5, ,0.00,0.000,0.000,0.000,0
879,07/11/2023 09:47:53 (UTC-4:00),Normal, ,305.9,8.3,2539,306.6,8.4,2575,306.3,8.2,2512,13.2,0.1,0,222.7,0.0,0.0,32.7,0.0,0.0,7420.000,60.000,22.900,326.000,11296.000,30679.000,66.2, ,0.00,0.000,0.000,0.000,0
880,07/11/2023 09:53:00 (UTC-4:00),Normal, ,305.0,8.4,2562,301.6,8.5,2564,301.5,8.4,2533,8.9,0.1,0,221.9,0.0,0.0,33.0,0.0,0.0,7420.000,60.020,23.500,327.000,11297.000,30679.000,66.8, ,0.00,0.000,0.000,0.000,0
881,07/11/2023 09:53:12 (UTC-4:00),Normal, ,305.0,8.4,2562,301.6,8.5,2564,301.5,8.4,2533,8.9,0.1,0,221.9,0.0,0.0,33.0,0.0,0.0,7420.000,60.020,23.500,327.000,11297.000,30679.000,66.8, ,0.00,0.000,0.000,0.000,0
882,07/11/2023 09:58:06 (UTC-4:00),Normal, ,305.3,8.5,2595,306.1,8.5,2602,301.7,8.4,2534,10.3,0.1,0,223.4,0.0,0.0,33.0,0.0,0.0,7490.000,60.050,24.200,327.000,11298.000,30680.000,67.2, ,0.00,0.000,0.000,0.000,0
883,07/11/2023 10:03:13 (UTC-4:00),Normal, ,306.2,8.5,2603,302.6,8.6,2602,302.4,8.5,2570,11.7,0.1,0,222.9,0.0,0.0,33.2,0.0,0.0,7520.000,60.020,24.800,328.000,11298.000,30681.000,67.7, ,0.00,0.000,0.000,0.000,0
884,07/11/2023 10:08:20 (UTC-4:00),Normal, ,303.3,8.5,2578,303.9,8.6,2614,303.7,8.4,2551,10.4,0.1,0,223.1,0.0,0.0,33.2,0.0,0.0,7520.000,60.010,25.400,329.000,11299.000,30681.000,68.2, ,0.00,0.000,0.000,0.000,0
885,07/11/2023 10:13:26 (UTC-4:00),Normal, ,305.7,8.4,2568,299.0,8.7,2601,298.8,8.5,2540,8.1,0.1,0,221.9,0.0,0.0,33.0,0.0,0.0,7460.000,59.980,26.100,329.000,11300.000,30682.000,68.2, ,0.00,0.000,0.000,0.000,0
886,07/11/2023 10:18:33 (UTC-4:00),Normal, ,305.4,8.5,2596,306.0,8.5,2601,298.5,8.6,2567,10.6,0.1,0,222.2,0.0,0.0,33.1,0.0,0.0,7520.000,59.960,26.700,330.000,11300.000,30683.000,68.2, ,0.00,0.000,0.000,0.000,0
887,07/11/2023 10:23:37 (UTC-4:00),Normal, ,305.3,8.5,2595,298.7,8.7,2599,298.6,8.6,2568,8.0,0.1,0,221.9,0.0,0.0,33.3,0.0,0.0,7520.000,59.960,27.400,331.000,11301.000,30683.000,68.8, ,0.00,0.000,0.000,0.000,0
888,07/11/2023 10:28:44 (UTC-4:00),Normal, ,299.5,8.6,2576,300.1,8.7,2611,299.9,8.5,2549,12.8,0.1,0,221.6,0.0,0.0,33.5,0.0,0.0,7540.000,59.990,28.000,331.000,11301.000,30684.000,69.0, ,0.00,0.000,0.000,0.000,0
889,07/11/2023 10:33:52 (UTC-4:00),Normal, ,301.9,8.6,2596,301.8,8.7,2626,301.6,8.5,2564,10.3,0.1,0,221.8,0.0,0.0,33.5,0.0,0.0,7550.000,59.980,28.600,332.000,11302.000,30685.000,69.5, ,0.00,0.000,0.000,0.000,0
890,07/11/2023 10:38:58 (UTC-4:00),Normal, ,301.3,8.6,2591,301.8,8.7,2626,301.7,8.5,2564,10.5,0.1,0,222.3,0.0,0.0,33.5,0.0,0.0,7550.000,59.980,29.300,332.000,11303.000,30685.000,69.4, ,0.00,0.000,0.000,0.000,0
891,07/11/2023 10:44:06 (UTC-4:00),Normal, ,303.4,8.5,2579,297.1,8.8,2614,303.8,8.4,2552,11.7,0.1,0,222.0,0.0,0.0,33.5,0.0,0.0,7530.000,60.000,29.900,333.000,11303.000,30686.000,69.6, ,0.00,0.000,0.000,0.000,0
892,07/11/2023 10:49:12 (UTC-4:00),Normal, ,300.2,8.7,2612,300.7,8.7,2616,300.6,8.5,2555,10.0,0.1,0,222.9,0.0,0.0,33.3,0.0,0.0,7550.000,60.000,30.600,334.000,11304.000,30687.000,69.7, ,0.00,0.000,0.000,0.000,0
893,07/11/2023 10:54:21 (UTC-4:00),Normal, ,299.1,8.6,2572,299.7,8.7,2607,299.5,8.5,2546,8.4,0.1,0,223.0,0.0,0.0,33.0,0.0,0.0,7480.000,60.030,31.200,334.000,11305.000,30687.000,69.9, ,0.00,0.000,0.000,0.000,0
894,07/11/2023 10:59:24 (UTC-4:00),Normal, ,297.3,8.6,2557,295.1,8.7,2567,293.8,8.6,2527,7.9,0.1,0,222.6,0.0,0.0,32.6,0.0,0.0,7390.000,60.030,31.800,335.000,11305.000,30688.000,69.6, ,0.00,0.000,0.000,0.000,0
895,07/11/2023 11:04:26 (UTC-4:00),Normal, ,293.8,8.6,2527,297.7,8.6,2560,294.2,8.5,2501,12.6,0.1,0,223.0,0.0,0.0,32.4,0.0,0.0,7370.000,60.030,32.300,335.000,11306.000,30688.000,69.3, ,0.00,0.000,0.000,0.000,0
896,07/11/2023 11:09:28 (UTC-4:00),Normal, ,297.5,8.6,2559,297.9,8.6,2562,297.9,8.4,2502,8.2,0.1,0,222.9,0.0,0.0,32.7,0.0,0.0,7390.000,60.000,33.000,336.000,11306.000,30689.000,69.8, ,0.00,0.000,0.000,0.000,0
897,07/11/2023 11:14:32 (UTC-4:00),Normal, ,297.4,8.6,2558,298.0,8.7,2593,297.8,8.5,2531,9.5,0.1,0,222.7,0.0,0.0,32.7,0.0,0.0,7420.000,60.030,33.600,337.000,11307.000,30690.000,68.9, ,0.00,0.000,0.000,0.000,0
898,07/11/2023 11:19:32 (UTC-4:00),Normal, ,299.0,8.4,2512,295.7,8.6,2543,295.6,8.4,2483,8.8,0.1,0,222.2,0.0,0.0,32.5,0.0,0.0,7330.000,60.030,34.300,337.000,11308.000,30690.000,67.8, ,0.00,0.000,0.000,0.000,0
899,07/11/2023 11:24:36 (UTC-4:00),Normal, ,295.5,8.5,2512,296.0,8.5,2516,295.9,8.4,2486,8.1,0.1,0,222.7,0.0,0.0,32.1,0.0,0.0,7270.000,60.040,34.900,338.000,11308.000,30691.000,67.1, ,0.00,0.000,0.000,0.000,0
900,07/11/2023 11:29:39 (UTC-4:00),Normal, ,299.1,8.1,2423,295.9,8.3,2456,299.6,8.0,2397,12.2,0.1,0,223.1,0.0,0.0,31.2,0.0,0.0,7070.000,60.040,35.500,339.000,11309.000,30691.000,66.6, ,0.00,0.000,0.000,0.000,0
901,07/11/2023 11:34:43 (UTC-4:00),Normal, ,299.3,8.4,2514,296.1,8.6,2546,299.7,8.3,2488,12.9,0.1,0,223.1,0.0,0.0,32.3,0.0,0.0,7320.000,60.000,36.100,339.000,11310.000,30692.000,66.9, ,0.00,0.000,0.000,0.000,0
902,07/11/2023 11:40:05 (UTC-4:00),Normal, ,296.0,8.4,2486,296.4,8.5,2519,296.2,8.3,2458,11.1,0.1,0,222.6,0.0,0.0,32.0,0.0,0.0,7220.000,60.010,36.700,340.000,11310.000,30693.000,66.8, ,0.00,0.000,0.000,0.000,0
903,07/11/2023 11:44:48 (UTC-4:00),Normal, ,295.4,8.4,2481,295.9,8.4,2486,295.9,8.3,2456,12.9,0.1,0,222.7,0.0,0.0,31.8,0.0,0.0,7200.000,60.000,37.300,340.000,11311.000,30693.000,66.6, ,0.00,0.000,0.000,0.000,0
904,07/11/2023 11:49:50 (UTC-4:00),Normal, ,295.9,8.2,2426,292.6,8.4,2458,296.3,8.1,2400,12.3,0.1,0,222.8,0.0,0.0,31.3,0.0,0.0,7060.000,60.040,37.900,341.000,11311.000,30694.000,66.1, ,0.00,0.000,0.000,0.000,0
905,07/11/2023 11:54:52 (UTC-4:00),Normal, ,297.2,8.2,2437,293.9,8.4,2469,297.6,8.1,2411,11.0,0.1,0,222.2,0.0,0.0,31.4,0.0,0.0,7090.000,60.020,38.500,342.000,11312.000,30694.000,65.7, ,0.00,0.000,0.000,0.000,0
906,07/11/2023 11:59:56 (UTC-4:00),Normal, ,297.7,8.1,2411,294.5,8.3,2444,298.1,8.0,2385,12.7,0.1,0,222.1,0.0,0.0,31.3,0.0,0.0,7060.000,60.030,39.100,342.000,11313.000,30695.000,65.6, ,0.00,0.000,0.000,0.000,0
907,07/11/2023 12:04:58 (UTC-4:00),Normal, ,297.2,8.1,2407,297.8,8.2,2442,297.6,8.0,2381,11.6,0.1,0,222.0,0.0,0.0,31.1,0.0,0.0,7030.000,59.980,39.700,343.000,11313.000,30696.000,65.4, ,0.00,0.000,0.000,0.000,0
908,07/11/2023 12:10:05 (UTC-4:00),Normal, ,297.7,8.0,2382,298.3,8.1,2416,298.1,7.9,2355,9.6,0.1,0,221.4,0.0,0.0,30.9,0.0,0.0,6950.000,59.920,40.300,343.000,11314.000,30696.000,65.0, ,0.00,0.000,0.000,0.000,0
909,07/11/2023 12:15:11 (UTC-4:00),Normal, ,295.4,7.9,2334,299.7,7.8,2338,295.8,7.8,2307,8.9,0.1,0,223.5,0.0,0.0,29.9,0.0,0.0,6780.000,59.950,40.900,344.000,11314.000,30697.000,64.6, ,0.00,0.000,0.000,0.000,0
910,07/11/2023 12:20:18 (UTC-4:00),Normal, ,297.2,7.9,2348,297.8,8.0,2382,301.5,7.7,2322,9.3,0.1,0,223.6,0.0,0.0,30.3,0.0,0.0,6870.000,59.970,41.500,345.000,11315.000,30697.000,64.2, ,0.00,0.000,0.000,0.000,0
911,07/11/2023 12:25:24 (UTC-4:00),Normal, ,297.9,7.8,2324,298.4,7.9,2357,302.2,7.6,2297,9.1,0.1,0,223.7,0.0,0.0,29.8,0.0,0.0,6750.000,59.990,42.100,345.000,11316.000,30698.000,64.1, ,0.00,0.000,0.000,0.000,0
912,07/11/2023 12:30:33 (UTC-4:00),Normal, ,297.6,7.7,2292,298.1,7.8,2325,301.9,7.5,2264,10.5,0.1,0,223.2,0.0,0.0,29.5,0.0,0.0,6690.000,59.960,42.700,346.000,11316.000,30699.000,63.7, ,0.00,0.000,0.000,0.000,0
913,07/11/2023 12:35:40 (UTC-4:00),Normal, ,301.4,7.5,2261,302.0,7.6,2295,301.8,7.4,2233,10.7,0.1,0,223.6,0.0,0.0,28.9,0.0,0.0,6610.000,59.920,43.200,346.000,11317.000,30699.000,63.3, ,0.00,0.000,0.000,0.000,0
914,07/11/2023 12:40:46 (UTC-4:00),Normal, ,300.1,7.4,2221,300.7,7.4,2225,300.5,7.3,2194,11.9,0.1,0,222.0,0.0,0.0,28.4,0.0,0.0,6450.000,60.010,43.800,347.000,11317.000,30700.000,62.9, ,0.00,0.000,0.000,0.000,0
915,07/11/2023 12:45:51 (UTC-4:00),Normal, ,303.5,7.3,2216,300.2,7.4,2221,300.0,7.3,2190,8.3,0.1,0,221.7,0.0,0.0,28.6,0.0,0.0,6440.000,60.000,44.300,347.000,11318.000,30700.000,62.8, ,0.00,0.000,0.000,0.000,0
916,07/11/2023 12:50:57 (UTC-4:00),Normal, ,303.8,7.3,2218,304.3,7.4,2252,300.2,7.3,2191,11.2,0.1,0,221.1,0.0,0.0,28.8,0.0,0.0,6480.000,59.980,44.900,348.000,11318.000,30701.000,62.7, ,0.00,0.000,0.000,0.000,0
917,07/11/2023 12:56:03 (UTC-4:00),Normal, ,303.3,7.2,2184,303.8,7.3,2218,303.6,7.1,2156,9.2,0.1,0,221.5,0.0,0.0,28.6,0.0,0.0,6390.000,60.020,45.400,349.000,11319.000,30701.000,62.3, ,0.00,0.000,0.000,0.000,0
918,07/11/2023 13:01:11 (UTC-4:00),Normal, ,304.0,7.0,2128,304.6,7.1,2163,304.4,6.9,2100,8.4,0.1,0,221.7,0.0,0.0,27.7,0.0,0.0,6230.000,60.000,46.000,349.000,11319.000,30702.000,61.8, ,0.00,0.000,0.000,0.000,0
919,07/11/2023 13:06:17 (UTC-4:00),Normal, ,307.0,6.9,2118,303.9,7.1,2158,307.4,6.8,2090,12.8,0.1,0,221.4,0.0,0.0,27.5,0.0,0.0,6200.000,59.980,46.500,350.000,11320.000,30702.000,61.6, ,0.00,0.000,0.000,0.000,0
920,07/11/2023 13:06:29 (UTC-4:00),Normal, ,307.0,6.9,2118,303.9,7.1,2158,307.4,6.8,2090,12.8,0.1,0,221.4,0.0,0.0,27.5,0.0,0.0,6200.000,59.980,46.500,350.000,11320.000,30702.000,61.6, ,0.00,0.000,0.000,0.000,0
921,07/11/2023 13:11:22 (UTC-4:00),Normal, ,307.8,6.8,2093,308.4,6.9,2128,308.2,6.7,2065,9.0,0.1,0,221.4,0.0,0.0,27.2,0.0,0.0,6110.000,60.010,47.000,350.000,11320.000,30703.000,61.1, ,0.00,0.000,0.000,0.000,0
922,07/11/2023 13:16:25 (UTC-4:00),Normal, ,307.1,6.7,2058,307.7,6.7,2062,307.5,6.6,2030,13.3,0.1,0,221.1,0.0,0.0,26.6,0.0,0.0,5990.000,59.960,47.400,351.000,11321.000,30703.000,60.6, ,0.00,0.000,0.000,0.000,0
923,07/11/2023 13:21:28 (UTC-4:00),Normal, ,305.3,6.6,2015,301.9,6.7,2023,305.7,6.5,1987,13.7,0.1,0,220.7,0.0,0.0,26.3,0.0,0.0,5880.000,59.990,48.000,351.000,11321.000,30704.000,60.0, ,0.00,0.000,0.000,0.000,0
924,07/11/2023 13:26:32 (UTC-4:00),Normal, ,307.5,6.5,1999,308.1,6.6,2033,307.9,6.4,1971,10.4,0.1,0,220.7,0.0,0.0,26.1,0.0,0.0,5840.000,59.920,48.500,352.000,11322.000,30704.000,60.6, ,0.00,0.000,0.000,0.000,0
925,07/11/2023 13:31:34 (UTC-4:00),Normal, ,309.2,6.4,1979,309.7,6.5,2013,309.5,6.3,1950,9.0,0.1,0,220.1,0.0,0.0,26.1,0.0,0.0,5830.000,59.950,48.900,352.000,11322.000,30705.000,60.6, ,0.00,0.000,0.000,0.000,0
926,07/11/2023 13:36:36 (UTC-4:00),Normal, ,311.6,6.2,1932,308.3,6.3,1942,308.0,6.2,1910,8.7,0.1,0,223.4,0.0,0.0,24.8,0.0,0.0,5640.000,59.980,49.400,353.000,11323.000,30705.000,60.2, ,0.00,0.000,0.000,0.000,0
927,07/11/2023 13:41:38 (UTC-4:00),Normal, ,315.7,6.1,1926,312.4,6.2,1937,316.1,6.0,1897,8.5,0.1,0,223.5,0.0,0.0,24.7,0.0,0.0,5610.000,60.010,49.900,353.000,11323.000,30706.000,60.0, ,0.00,0.000,0.000,0.000,0
928,07/11/2023 13:46:41 (UTC-4:00),Normal, ,315.9,5.9,1864,312.6,6.0,1876,312.4,5.8,1812,9.3,0.1,0,223.6,0.0,0.0,23.9,0.0,0.0,5420.000,59.990,50.400,354.000,11324.000,30706.000,59.6, ,0.00,0.000,0.000,0.000,0
929,07/11/2023 13:51:44 (UTC-4:00),Normal, ,315.3,5.9,1860,315.8,5.9,1863,315.6,5.7,1799,10.6,0.1,0,223.4,0.0,0.0,23.9,0.0,0.0,5400.000,59.990,50.800,354.000,11324.000,30707.000,59.2, ,0.00,0.000,0.000,0.000,0
930,07/11/2023 13:56:46 (UTC-4:00),Normal, ,315.6,5.7,1799,316.1,5.8,1833,316.0,5.6,1770,11.5,0.1,0,224.2,0.0,0.0,23.2,0.0,0.0,5250.000,60.030,51.300,354.000,11325.000,30707.000,58.6, ,0.00,0.000,0.000,0.000,0
931,07/11/2023 14:01:48 (UTC-4:00),Normal, ,313.6,5.6,1756,314.2,5.6,1760,317.8,5.4,1716,14.0,0.1,0,221.0,0.0,0.0,22.8,0.0,0.0,5120.000,60.000,51.700,355.000,11325.000,30708.000,58.2, ,0.00,0.000,0.000,0.000,0
932,07/11/2023 14:06:50 (UTC-4:00),Normal, ,314.0,5.4,1696,314.5,5.4,1698,318.2,5.2,1655,8.5,0.1,0,220.8,0.0,0.0,22.2,0.0,0.0,4960.000,60.010,52.200,355.000,11326.000,30708.000,57.8, ,0.00,0.000,0.000,0.000,0
933,07/11/2023 14:11:53 (UTC-4:00),Normal, ,321.3,5.2,1671,321.9,5.2,1674,317.7,5.1,1620,9.1,0.1,0,221.1,0.0,0.0,21.8,0.0,0.0,4890.000,59.990,52.600,356.000,11326.000,30709.000,57.5, ,0.00,0.000,0.000,0.000,0
934,07/11/2023 14:16:58 (UTC-4:00),Normal, ,321.3,5.0,1607,314.1,5.2,1633,325.7,4.9,1596,13.9,0.1,0,219.8,0.0,0.0,21.2,0.0,0.0,4730.000,59.970,53.000,356.000,11326.000,30709.000,57.0, ,0.00,0.000,0.000,0.000,0
935,07/11/2023 14:22:05 (UTC-4:00),Normal, ,319.3,4.9,1565,319.9,5.0,1600,319.7,4.8,1535,13.9,0.1,0,219.7,0.0,0.0,20.9,0.0,0.0,4630.000,60.000,53.400,357.000,11327.000,30709.000,56.2, ,0.00,0.000,0.000,0.000,0
936,07/11/2023 14:27:10 (UTC-4:00),Normal, ,315.1,4.7,1481,319.7,4.7,1503,319.5,4.6,1470,10.1,0.1,0,219.3,0.0,0.0,19.8,0.0,0.0,4380.000,59.940,53.800,357.000,11327.000,30710.000,55.4, ,0.00,0.000,0.000,0.000,0
937,07/11/2023 14:32:18 (UTC-4:00),Normal, ,329.8,4.4,1451,326.4,4.5,1469,322.3,4.5,1450,9.1,0.1,0,220.4,0.0,0.0,19.1,0.0,0.0,4270.000,59.940,54.100,357.000,11328.000,30710.000,54.6, ,0.00,0.000,0.000,0.000,0
938,07/11/2023 14:37:21 (UTC-4:00),Normal, ,325.2,4.3,1398,321.9,4.5,1449,321.7,4.3,1383,13.0,0.1,0,220.7,0.0,0.0,18.5,0.0,0.0,4140.000,60.010,54.500,358.000,11328.000,30710.000,54.2, ,0.00,0.000,0.000,0.000,0
939,07/11/2023 14:42:28 (UTC-4:00),Normal, ,325.3,4.2,1366,325.9,4.3,1401,325.7,4.1,1335,10.4,0.1,0,221.6,0.0,0.0,18.1,0.0,0.0,4050.000,59.960,54.800,358.000,11328.000,30711.000,53.4, ,0.00,0.000,0.000,0.000,0
940,07/11/2023 14:47:36 (UTC-4:00),Normal, ,326.0,4.0,1304,326.5,4.1,1339,326.4,3.9,1273,13.4,0.1,0,221.8,0.0,0.0,17.2,0.0,0.0,3860.000,59.960,55.200,358.000,11329.000,30711.000,52.8, ,0.00,0.000,0.000,0.000,0
941,07/11/2023 14:52:40 (UTC-4:00),Normal, ,325.8,3.9,1271,326.4,3.9,1273,326.2,3.8,1240,14.5,0.1,0,221.5,0.0,0.0,16.6,0.0,0.0,3690.000,59.900,55.500,359.000,11329.000,30711.000,52.1, ,0.00,0.000,0.000,0.000,0
942,07/11/2023 14:57:46 (UTC-4:00),Normal, ,329.3,3.7,1218,329.9,3.7,1221,325.8,3.6,1173,13.2,0.1,0,220.4,0.0,0.0,16.0,0.0,0.0,3550.000,59.940,55.800,359.000,11329.000,30712.000,51.3, ,0.00,0.000,0.000,0.000,0
943,07/11/2023 15:02:54 (UTC-4:00),Normal, ,329.4,3.5,1153,330.0,3.5,1155,329.8,3.4,1121,10.1,0.1,0,220.7,0.0,0.0,15.2,0.0,0.0,3370.000,60.050,56.100,359.000,11330.000,30712.000,50.7, ,0.00,0.000,0.000,0.000,0
944,07/11/2023 15:07:59 (UTC-4:00),Normal, ,329.7,3.4,1121,330.3,3.4,1123,330.1,3.3,1089,9.0,0.1,0,220.8,0.0,0.0,14.7,0.0,0.0,3270.000,60.000,56.400,360.000,11330.000,30712.000,49.9, ,0.00,0.000,0.000,0.000,0
945,07/11/2023 15:13:08 (UTC-4:00),Normal, ,333.7,3.1,1034,330.4,3.2,1057,334.1,3.0,1002,14.6,0.1,0,221.1,0.0,0.0,13.7,0.0,0.0,3050.000,59.970,56.700,360.000,11330.000,30713.000,49.2, ,0.00,0.000,0.000,0.000,0
946,07/11/2023 15:18:25 (UTC-4:00),Normal, ,331.6,3.0,995,336.2,3.0,1009,332.0,2.9,963,12.0,0.1,0,219.8,0.0,0.0,13.1,0.0,0.0,2900.000,59.990,56.900,360.000,11330.000,30713.000,48.6, ,0.00,0.000,0.000,0.000,0
947,07/11/2023 15:18:29 (UTC-4:00),Normal, ,331.6,3.0,995,336.2,3.0,1009,332.0,2.9,963,12.0,0.1,0,219.8,0.0,0.0,13.1,0.0,0.0,2900.000,59.990,56.900,360.000,11330.000,30713.000,48.6, ,0.00,0.000,0.000,0.000,0
948,07/11/2023 15:23:17 (UTC-4:00),Normal, ,331.8,2.8,929,340.4,2.8,953,340.2,2.7,919,14.7,0.1,0,220.5,0.0,0.0,12.5,0.0,0.0,2760.000,59.980,57.100,360.000,11331.000,30713.000,48.0, ,0.00,0.000,0.000,0.000,0
949,07/11/2023 15:28:23 (UTC-4:00),Normal, ,329.4,2.6,856,342.0,2.6,889,337.7,2.5,844,11.0,0.1,0,220.0,0.0,0.0,11.6,0.0,0.0,2560.000,59.970,57.300,360.000,11331.000,30713.000,47.1, ,0.00,0.000,0.000,0.000,0
