Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
807,22/08/2023 10:53:07 (UTC-4:00),Normal, ,344.6,5.6,1930,344.4,5.6,1929,347.3,5.2,1806,14.4,0.1,0,222.5,0.0,0.0,24.5,0.0,0.0,5560.000,60.010,16.800,648.000,8361.000,27743.000,57.7, ,0.00,0.000,0.000,0.000,0
808,22/08/2023 10:58:07 (UTC-4:00),Normal, ,344.5,5.5,1895,340.7,5.6,1908,347.1,5.1,1770,14.1,0.1,0,222.4,0.0,0.0,24.1,0.0,0.0,5450.000,60.040,17.200,648.000,8361.000,27744.000,57.8, ,0.00,0.000,0.000,0.000,0
809,22/08/2023 11:03:08 (UTC-4:00),Normal, ,345.1,5.5,1898,341.3,5.7,1945,347.7,5.1,1773,14.2,0.1,0,222.5,0.0,0.0,24.2,0.0,0.0,5480.000,60.020,17.700,648.000,8362.000,27744.000,58.1, ,0.00,0.000,0.000,0.000,0
810,22/08/2023 11:08:10 (UTC-4:00),Normal, ,344.7,5.6,1930,340.7,5.7,1942,347.2,5.1,1771,11.8,0.1,0,222.7,0.0,0.0,24.2,0.0,0.0,5480.000,59.990,18.200,649.000,8362.000,27745.000,58.2, ,0.00,0.000,0.000,0.000,0
811,22/08/2023 11:13:11 (UTC-4:00),Normal, ,341.2,5.5,1877,340.8,5.6,1908,347.4,5.1,1772,11.5,0.1,0,223.2,0.0,0.0,23.7,0.0,0.0,5390.000,60.010,18.600,649.000,8363.000,27745.000,58.2, ,0.00,0.000,0.000,0.000,0
812,22/08/2023 11:18:11 (UTC-4:00),Normal, ,343.2,5.6,1922,339.6,5.7,1936,345.8,5.1,1764,9.2,0.1,0,222.9,0.0,0.0,24.1,0.0,0.0,5460.000,60.020,19.100,650.000,8363.000,27746.000,58.2, ,0.00,0.000,0.000,0.000,0
813,22/08/2023 11:23:13 (UTC-4:00),Normal, ,342.7,5.5,1885,334.8,5.7,1908,341.7,5.2,1777,13.7,0.1,0,222.7,0.0,0.0,24.1,0.0,0.0,5450.000,59.980,19.600,650.000,8364.000,27746.000,58.3, ,0.00,0.000,0.000,0.000,0
814,22/08/2023 11:28:14 (UTC-4:00),Normal, ,339.1,5.6,1899,338.9,5.7,1932,345.2,5.1,1761,14.2,0.1,0,223.0,0.0,0.0,23.8,0.0,0.0,5450.000,59.980,20.000,651.000,8364.000,27746.000,58.4, ,0.00,0.000,0.000,0.000,0
815,22/08/2023 11:33:14 (UTC-4:00),Normal, ,342.2,5.5,1882,338.2,5.6,1894,340.8,5.1,1738,10.1,0.1,0,222.9,0.0,0.0,24.3,0.0,0.0,5430.000,59.990,20.500,651.000,8364.000,27747.000,58.4, ,0.00,0.000,0.000,0.000,0
816,22/08/2023 11:38:15 (UTC-4:00),Normal, ,344.5,5.5,1895,340.9,5.6,1909,347.1,5.0,1736,12.6,0.1,0,222.7,0.0,0.0,23.5,0.0,0.0,5390.000,59.980,20.900,652.000,8365.000,27747.000,58.4, ,0.00,0.000,0.000,0.000,0
817,22/08/2023 11:43:21 (UTC-4:00),Normal, ,340.2,5.5,1871,336.2,5.6,1883,342.8,5.1,1748,9.9,0.1,0,222.3,0.0,0.0,24.1,0.0,0.0,5390.000,59.990,21.400,652.000,8365.000,27748.000,58.4, ,0.00,0.000,0.000,0.000,0
818,22/08/2023 11:43:38 (UTC-4:00),Normal, ,340.2,5.5,1871,336.2,5.6,1883,342.8,5.1,1748,9.9,0.1,0,222.3,0.0,0.0,24.1,0.0,0.0,5390.000,59.990,21.400,652.000,8365.000,27748.000,58.4, ,0.00,0.000,0.000,0.000,0
819,22/08/2023 11:48:23 (UTC-4:00),Normal, ,341.9,5.4,1846,338.4,5.5,1861,345.0,5.0,1725,12.5,0.1,0,223.3,0.0,0.0,23.9,0.0,0.0,5340.000,60.040,21.800,653.000,8366.000,27748.000,58.0, ,0.00,0.000,0.000,0.000,0
820,22/08/2023 11:53:28 (UTC-4:00),Normal, ,342.1,5.4,1847,338.7,5.5,1863,345.3,5.0,1727,14.3,0.1,0,223.1,0.0,0.0,23.8,0.0,0.0,5340.000,59.990,22.300,653.000,8366.000,27749.000,58.1, ,0.00,0.000,0.000,0.000,0
821,22/08/2023 11:54:01 (UTC-4:00),Normal, ,340.1,5.5,1871,339.9,5.5,1869,347.2,5.0,1736,14.3,0.1,0,222.9,0.0,0.0,23.7,0.0,0.0,5320.000,59.990,22.300,653.000,8366.000,27749.000,58.1, ,0.00,0.000,0.000,0.000,0
822,22/08/2023 11:59:24 (UTC-4:00),Normal, ,337.4,5.5,1856,336.5,5.5,1851,347.1,5.0,1736,9.0,0.1,0,222.3,0.0,0.0,23.3,0.0,0.0,5310.000,59.990,22.800,654.000,8367.000,27749.000,58.2, ,0.00,0.000,0.000,0.000,0
823,22/08/2023 12:04:24 (UTC-4:00),Normal, ,340.4,5.3,1804,337.3,5.4,1821,344.0,4.9,1686,14.0,0.1,0,221.7,0.0,0.0,23.1,0.0,0.0,5200.000,59.970,23.200,654.000,8367.000,27750.000,58.2, ,0.00,0.000,0.000,0.000,0
824,22/08/2023 12:09:25 (UTC-4:00),Normal, ,339.8,5.3,1801,338.0,5.4,1825,346.2,4.9,1696,8.6,0.1,0,221.1,0.0,0.0,23.1,0.0,0.0,5180.000,59.980,23.700,654.000,8368.000,27750.000,58.2, ,0.00,0.000,0.000,0.000,0
825,22/08/2023 12:14:34 (UTC-4:00),Normal, ,335.4,5.3,1778,335.3,5.4,1811,345.8,4.8,1660,13.9,0.1,0,220.9,0.0,0.0,23.0,0.0,0.0,5140.000,60.010,24.100,655.000,8368.000,27751.000,58.0, ,0.00,0.000,0.000,0.000,0
826,22/08/2023 12:19:27 (UTC-4:00),Normal, ,336.7,5.3,1785,333.6,5.3,1768,343.2,4.8,1647,13.5,0.1,0,220.3,0.0,0.0,22.7,0.0,0.0,5080.000,59.960,24.500,655.000,8368.000,27751.000,57.9, ,0.00,0.000,0.000,0.000,0
827,22/08/2023 12:24:27 (UTC-4:00),Normal, ,339.3,5.2,1764,339.1,5.2,1763,341.8,4.8,1641,12.1,0.1,0,220.4,0.0,0.0,22.7,0.0,0.0,5070.000,59.950,25.000,656.000,8369.000,27751.000,57.8, ,0.00,0.000,0.000,0.000,0
828,22/08/2023 12:29:28 (UTC-4:00),Normal, ,337.3,5.2,1754,337.1,5.2,1753,343.7,4.7,1615,12.7,0.1,0,220.3,0.0,0.0,22.4,0.0,0.0,5000.000,59.950,25.400,656.000,8369.000,27752.000,57.7, ,0.00,0.000,0.000,0.000,0
829,22/08/2023 12:34:32 (UTC-4:00),Normal, ,340.6,5.1,1737,336.6,5.2,1750,347.1,4.7,1631,11.4,0.1,0,219.9,0.0,0.0,22.1,0.0,0.0,4960.000,60.020,25.800,657.000,8370.000,27752.000,57.5, ,0.00,0.000,0.000,0.000,0
830,22/08/2023 12:39:38 (UTC-4:00),Normal, ,340.4,5.1,1736,340.3,5.1,1736,346.8,4.6,1595,10.4,0.1,0,220.2,0.0,0.0,22.0,0.0,0.0,4920.000,60.030,26.200,657.000,8370.000,27753.000,57.3, ,0.00,0.000,0.000,0.000,0
831,22/08/2023 12:44:41 (UTC-4:00),Normal, ,338.9,4.9,1661,338.8,5.0,1694,345.3,4.5,1554,14.3,0.1,0,220.0,0.0,0.0,21.5,0.0,0.0,4790.000,59.990,26.600,657.000,8371.000,27753.000,57.0, ,0.00,0.000,0.000,0.000,0
832,22/08/2023 12:49:46 (UTC-4:00),Normal, ,337.2,4.9,1652,333.1,5.0,1666,343.6,4.5,1546,8.8,0.1,0,219.9,0.0,0.0,21.1,0.0,0.0,4700.000,59.970,27.100,658.000,8371.000,27754.000,56.7, ,0.00,0.000,0.000,0.000,0
833,22/08/2023 12:54:50 (UTC-4:00),Normal, ,338.5,4.7,1591,338.4,4.7,1590,341.0,4.3,1466,12.9,0.1,0,220.3,0.0,0.0,20.5,0.0,0.0,4570.000,60.000,27.400,658.000,8371.000,27754.000,56.5, ,0.00,0.000,0.000,0.000,0
834,22/08/2023 13:05:02 (UTC-4:00),Normal, ,341.1,4.6,1569,341.0,4.6,1569,343.7,4.2,1444,12.9,0.1,0,219.3,0.0,0.0,20.2,0.0,0.0,4490.000,59.970,28.200,659.000,8372.000,27755.000,55.8, ,0.00,0.000,0.000,0.000,0
835,22/08/2023 13:10:09 (UTC-4:00),Normal, ,340.8,4.5,1534,340.7,4.6,1567,343.3,4.1,1408,14.5,0.1,0,221.4,0.0,0.0,19.6,0.0,0.0,4400.000,60.000,28.600,659.000,8373.000,27755.000,55.5, ,0.00,0.000,0.000,0.000,0
836,22/08/2023 13:15:11 (UTC-4:00),Normal, ,342.8,4.4,1508,338.6,4.5,1524,349.2,4.0,1397,11.3,0.1,0,221.3,0.0,0.0,19.4,0.0,0.0,4350.000,60.000,29.000,660.000,8373.000,27755.000,55.3, ,0.00,0.000,0.000,0.000,0
837,22/08/2023 13:20:18 (UTC-4:00),Normal, ,342.6,4.3,1473,342.4,4.4,1507,349.0,4.0,1396,10.7,0.1,0,221.2,0.0,0.0,19.0,0.0,0.0,4260.000,59.980,29.300,660.000,8373.000,27756.000,55.0, ,0.00,0.000,0.000,0.000,0
838,22/08/2023 13:25:22 (UTC-4:00),Normal, ,344.8,4.2,1448,340.6,4.3,1465,351.2,3.8,1335,11.5,0.1,0,221.0,0.0,0.0,18.7,0.0,0.0,4170.000,59.980,29.700,660.000,8374.000,27756.000,54.6, ,0.00,0.000,0.000,0.000,0
839,22/08/2023 13:30:28 (UTC-4:00),Normal, ,346.9,4.1,1422,342.9,4.2,1440,353.4,3.7,1308,10.0,0.1,0,221.5,0.0,0.0,18.1,0.0,0.0,4050.000,60.030,30.000,661.000,8374.000,27756.000,54.1, ,0.00,0.000,0.000,0.000,0
840,22/08/2023 13:35:31 (UTC-4:00),Normal, ,344.7,4.0,1379,344.6,4.1,1413,351.1,3.6,1264,11.4,0.1,0,221.0,0.0,0.0,17.8,0.0,0.0,3960.000,60.000,30.400,661.000,8374.000,27757.000,53.7, ,0.00,0.000,0.000,0.000,0
841,22/08/2023 13:40:50 (UTC-4:00),Normal, ,346.5,3.9,1351,346.4,3.9,1351,349.0,3.6,1256,12.7,0.1,0,220.7,0.0,0.0,17.3,0.0,0.0,3860.000,60.000,30.700,661.000,8375.000,27757.000,53.3, ,0.00,0.000,0.000,0.000,0
842,22/08/2023 13:41:01 (UTC-4:00),Normal, ,346.5,3.9,1351,346.4,3.9,1351,349.0,3.6,1256,12.7,0.1,0,220.7,0.0,0.0,17.3,0.0,0.0,3860.000,60.000,30.700,661.000,8375.000,27757.000,53.3, ,0.00,0.000,0.000,0.000,0
843,22/08/2023 13:45:42 (UTC-4:00),Normal, ,344.5,3.7,1275,344.4,3.8,1309,347.0,3.4,1180,13.7,0.1,0,221.6,0.0,0.0,16.5,0.0,0.0,3690.000,60.030,31.000,662.000,8375.000,27757.000,52.8, ,0.00,0.000,0.000,0.000,0
844,22/08/2023 13:50:48 (UTC-4:00),Normal, ,342.9,3.7,1269,346.8,3.7,1283,353.4,3.3,1166,14.6,0.1,0,221.9,0.0,0.0,16.1,0.0,0.0,3600.000,59.980,31.300,662.000,8375.000,27758.000,52.1, ,0.00,0.000,0.000,0.000,0
845,22/08/2023 13:51:15 (UTC-4:00),Normal, ,342.9,3.7,1269,346.8,3.7,1283,353.4,3.3,1166,14.6,0.1,0,221.9,0.0,0.0,16.1,0.0,0.0,3600.000,59.980,31.300,662.000,8375.000,27758.000,52.1, ,0.00,0.000,0.000,0.000,0
846,22/08/2023 13:55:52 (UTC-4:00),Normal, ,344.8,3.5,1207,340.7,3.6,1227,351.3,3.2,1124,12.0,0.1,0,221.3,0.0,0.0,15.6,0.0,0.0,3480.000,60.010,31.600,662.000,8376.000,27758.000,51.6, ,0.00,0.000,0.000,0.000,0
847,22/08/2023 14:01:03 (UTC-4:00),Normal, ,346.6,3.4,1178,346.5,3.5,1213,349.1,3.1,1082,14.6,0.1,0,221.3,0.0,0.0,15.2,0.0,0.0,3390.000,60.040,31.900,663.000,8376.000,27758.000,51.1, ,0.00,0.000,0.000,0.000,0
848,22/08/2023 14:06:02 (UTC-4:00),Normal, ,345.1,3.3,1139,345.0,3.4,1173,351.6,3.0,1055,8.9,0.1,0,221.3,0.0,0.0,14.8,0.0,0.0,3290.000,60.000,32.200,663.000,8376.000,27759.000,50.7, ,0.00,0.000,0.000,0.000,0
849,22/08/2023 14:11:07 (UTC-4:00),Normal, ,346.8,3.1,1075,342.7,3.2,1097,353.3,2.8,989,9.4,0.1,0,220.9,0.0,0.0,14.0,0.0,0.0,3110.000,60.020,32.500,663.000,8376.000,27759.000,50.2, ,0.00,0.000,0.000,0.000,0
850,22/08/2023 14:16:16 (UTC-4:00),Normal, ,348.8,3.0,1046,348.7,3.0,1046,351.4,2.7,949,12.0,0.1,0,220.9,0.0,0.0,13.4,0.0,0.0,2980.000,60.000,32.700,663.000,8377.000,27759.000,49.5, ,0.00,0.000,0.000,0.000,0
851,22/08/2023 14:21:28 (UTC-4:00),Normal, ,348.9,2.9,1012,352.8,2.9,1023,355.4,2.6,924,9.4,0.1,0,220.6,0.0,0.0,13.1,0.0,0.0,2910.000,59.990,33.000,664.000,8377.000,27759.000,48.8, ,0.00,0.000,0.000,0.000,0
852,22/08/2023 14:25:59 (UTC-4:00),Normal, ,348.7,2.8,976,352.6,2.9,1023,355.2,2.6,924,11.6,0.1,0,220.2,0.0,0.0,12.8,0.0,0.0,2830.000,59.960,33.200,664.000,8377.000,27760.000,48.4, ,0.00,0.000,0.000,0.000,0
853,22/08/2023 14:28:02 (UTC-4:00),Normal, ,352.8,2.8,988,352.7,2.8,988,359.3,2.5,898,15.0,0.1,0,220.2,0.0,0.0,12.6,0.0,0.0,2780.000,59.950,33.300,664.000,8377.000,27760.000,48.3, ,0.00,0.000,0.000,0.000,0
854,22/08/2023 14:28:25 (UTC-4:00),Normal, ,353.0,2.7,953,352.9,2.8,988,359.5,2.5,899,14.3,0.1,0,220.3,0.0,0.0,12.5,0.0,0.0,2780.000,59.950,33.300,664.000,8377.000,27760.000,48.2, ,0.00,0.000,0.000,0.000,0
855,22/08/2023 14:33:26 (UTC-4:00),Normal, ,352.9,2.6,918,348.8,2.7,942,359.4,2.4,863,12.6,0.1,0,220.6,0.0,0.0,11.9,0.0,0.0,2630.000,59.950,33.500,664.000,8377.000,27760.000,47.7, ,0.00,0.000,0.000,0.000,0
856,22/08/2023 14:33:48 (UTC-4:00),Normal, ,354.6,2.6,922,350.6,2.7,947,357.1,2.4,857,10.3,0.1,0,220.4,0.0,0.0,11.9,0.0,0.0,2630.000,59.970,33.500,664.000,8377.000,27760.000,47.6, ,0.00,0.000,0.000,0.000,0
857,22/08/2023 14:38:50 (UTC-4:00),Normal, ,352.7,2.5,882,352.6,2.6,917,359.1,2.3,826,11.0,0.1,0,219.8,0.0,0.0,11.5,0.0,0.0,2530.000,59.960,33.800,665.000,8378.000,27760.000,47.1, ,0.00,0.000,0.000,0.000,0
858,22/08/2023 14:39:51 (UTC-4:00),Normal, ,350.9,2.5,877,354.7,2.5,887,357.3,2.2,786,12.2,0.1,0,219.8,0.0,0.0,11.4,0.0,0.0,2500.000,59.950,33.800,665.000,8378.000,27760.000,47.0, ,0.00,0.000,0.000,0.000,0
859,22/08/2023 14:40:02 (UTC-4:00),Normal, ,350.9,2.5,877,354.7,2.5,887,357.3,2.2,786,12.2,0.1,0,219.8,0.0,0.0,11.4,0.0,0.0,2500.000,59.950,33.800,665.000,8378.000,27760.000,47.0, ,0.00,0.000,0.000,0.000,0
860,22/08/2023 14:44:52 (UTC-4:00),Normal, ,352.7,2.4,846,348.6,2.5,872,359.1,2.1,754,10.4,0.1,0,219.8,0.0,0.0,10.9,0.0,0.0,2400.000,59.950,34.000,665.000,8378.000,27760.000,46.6, ,0.00,0.000,0.000,0.000,0
861,22/08/2023 14:50:07 (UTC-4:00),Normal, ,356.6,2.2,785,352.5,2.3,811,359.2,2.0,718,10.3,0.1,0,220.1,0.0,0.0,10.2,0.0,0.0,2230.000,60.020,34.200,665.000,8378.000,27761.000,46.1, ,0.00,0.000,0.000,0.000,0
862,22/08/2023 14:54:59 (UTC-4:00),Normal, ,350.8,2.1,737,354.7,2.2,780,361.3,1.9,686,10.7,0.1,0,219.7,0.0,0.0,9.7,0.0,0.0,2100.000,60.000,34.400,665.000,8378.000,27761.000,45.5, ,0.00,0.000,0.000,0.000,0
863,22/08/2023 15:00:07 (UTC-4:00),Normal, ,354.6,1.9,674,354.5,2.0,709,357.2,1.8,643,13.3,0.1,0,220.3,0.0,0.0,9.0,0.0,0.0,1950.000,59.980,34.600,665.000,8379.000,27761.000,45.0, ,0.00,0.000,0.000,0.000,0
864,22/08/2023 15:05:13 (UTC-4:00),Normal, ,354.9,1.8,639,350.9,1.9,667,361.5,1.6,578,9.3,0.1,0,220.8,0.0,0.0,8.5,0.0,0.0,1830.000,59.970,34.700,665.000,8379.000,27761.000,44.3, ,0.00,0.000,0.000,0.000,0
865,22/08/2023 15:10:12 (UTC-4:00),Normal, ,352.8,1.7,600,352.7,1.8,635,363.3,1.5,545,10.4,0.1,0,221.3,0.0,0.0,7.9,0.0,0.0,1690.000,60.010,34.900,666.000,8379.000,27761.000,43.8, ,0.00,0.000,0.000,0.000,0
866,22/08/2023 15:15:18 (UTC-4:00),Normal, ,352.9,1.6,565,352.8,1.7,600,363.4,1.4,509,13.7,0.1,0,221.0,0.0,0.0,7.4,0.0,0.0,1560.000,59.970,35.000,666.000,8379.000,27761.000,43.4, ,0.00,0.000,0.000,0.000,0
867,22/08/2023 15:20:20 (UTC-4:00),Normal, ,358.7,1.4,502,354.6,1.5,532,361.2,1.2,433,10.7,0.1,0,220.9,0.0,0.0,6.8,0.0,0.0,1430.000,59.940,35.100,666.000,8379.000,27762.000,42.8, ,0.00,0.000,0.000,0.000,0
868,22/08/2023 15:25:23 (UTC-4:00),Normal, ,356.8,1.4,500,352.7,1.4,494,347.3,1.1,382,10.4,0.1,0,220.6,0.0,0.0,6.2,0.0,0.0,1290.000,59.900,35.200,666.000,8379.000,27762.000,42.3, ,0.00,0.000,0.000,0.000,0
869,22/08/2023 15:30:27 (UTC-4:00),Normal, ,342.7,1.2,411,338.7,1.2,406,361.2,1.0,361,11.8,0.1,0,221.1,0.0,0.0,5.6,0.0,0.0,1130.000,59.930,35.400,666.000,8379.000,27762.000,41.8, ,0.00,0.000,0.000,0.000,0
870,22/08/2023 15:30:39 (UTC-4:00),Normal, ,342.7,1.2,411,338.7,1.2,406,361.2,1.0,361,11.8,0.1,0,221.1,0.0,0.0,5.6,0.0,0.0,1130.000,59.930,35.400,666.000,8379.000,27762.000,41.8, ,0.00,0.000,0.000,0.000,0
871,22/08/2023 15:35:29 (UTC-4:00),Normal, ,342.6,1.0,343,346.6,1.0,347,361.2,0.9,325,14.0,0.1,0,221.3,0.0,0.0,5.2,0.0,0.0,1020.000,59.980,35.400,666.000,8379.000,27762.000,41.2, ,0.00,0.000,0.000,0.000,0
872,22/08/2023 15:40:35 (UTC-4:00),Normal, ,340.8,0.9,307,356.6,1.0,357,359.2,0.8,287,11.6,0.1,0,220.9,0.0,0.0,4.9,0.0,0.0,920.000,60.050,35.500,666.000,8379.000,27762.000,40.8, ,0.00,0.000,0.000,0.000,0
873,22/08/2023 15:45:38 (UTC-4:00),Normal, ,348.8,0.8,279,344.7,0.8,276,355.3,0.7,249,15.8,0.1,0,220.9,0.0,0.0,4.3,0.0,0.0,780.000,60.000,35.600,666.000,8380.000,27762.000,40.4, ,0.00,0.000,0.000,0.000,0
874,22/08/2023 15:50:40 (UTC-4:00),Normal, ,344.8,0.7,241,344.7,0.8,276,355.3,0.6,213,10.2,0.1,0,220.9,0.0,0.0,3.9,0.0,0.0,670.000,60.000,35.700,666.000,8380.000,27762.000,39.9, ,0.00,0.000,0.000,0.000,0
875,22/08/2023 15:55:44 (UTC-4:00),Normal, ,338.9,0.6,203,342.8,0.7,240,349.4,0.5,175,14.9,0.1,0,221.6,0.0,0.0,3.7,0.0,0.0,580.000,60.020,35.700,666.000,8380.000,27762.000,39.4, ,0.00,0.000,0.000,0.000,0
876,22/08/2023 16:00:49 (UTC-4:00),Normal, ,343.1,0.5,172,350.9,0.5,175,353.6,0.4,141,15.9,0.1,0,219.6,0.0,0.0,3.3,0.0,0.0,470.000,60.030,35.800,667.000,8380.000,27762.000,38.9, ,0.00,0.000,0.000,0.000,0
877,22/08/2023 16:01:15 (UTC-4:00),Normal, ,343.1,0.5,172,350.9,0.5,175,353.6,0.4,141,15.9,0.1,0,219.6,0.0,0.0,3.3,0.0,0.0,470.000,60.030,35.800,667.000,8380.000,27762.000,38.9, ,0.00,0.000,0.000,0.000,0
878,22/08/2023 16:06:01 (UTC-4:00),Normal, ,344.7,0.4,138,340.6,0.5,170,351.2,0.3,105,13.9,0.1,0,218.8,0.0,0.0,3.1,0.0,0.0,380.000,60.010,35.800,667.000,8380.000,27762.000,38.5, ,0.00,0.000,0.000,0.000,0
879,22/08/2023 16:10:56 (UTC-4:00),Normal, ,332.9,0.3,100,336.8,0.4,135,339.4,0.3,102,12.0,0.1,0,220.2,0.0,0.0,2.9,0.0,0.0,310.000,59.990,35.800,667.000,8380.000,27762.000,38.1, ,0.00,0.000,0.000,0.000,0
880,22/08/2023 16:16:00 (UTC-4:00),Normal, ,332.6,0.2,67,336.7,0.3,101,339.3,0.2,68,9.6,0.1,0,220.5,0.0,0.0,2.8,0.0,0.0,230.000,60.010,35.800,667.000,8380.000,27762.000,37.7, ,0.00,0.000,0.000,0.000,0
881,22/08/2023 16:21:03 (UTC-4:00),Normal, ,334.5,0.2,67,334.6,0.2,67,310.4,0.1,31,10.1,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,170.000,60.000,35.900,667.000,8380.000,27762.000,37.2, ,0.00,0.000,0.000,0.000,0
882,22/08/2023 16:21:15 (UTC-4:00),Normal, ,334.5,0.2,67,334.6,0.2,67,310.4,0.1,31,10.1,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,170.000,60.000,35.900,667.000,8380.000,27762.000,37.2, ,0.00,0.000,0.000,0.000,0
883,22/08/2023 16:26:06 (UTC-4:00),Normal, ,302.4,0.1,30,328.6,0.2,66,303.8,0.1,30,11.3,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,120.000,60.030,35.900,667.000,8380.000,27762.000,36.8, ,0.00,0.000,0.000,0.000,0
884,22/08/2023 16:31:09 (UTC-4:00),Normal, ,302.6,0.1,30,320.7,0.2,64,299.8,0.1,30,15.7,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,80.000,60.040,35.900,667.000,8380.000,27762.000,36.5, ,0.00,0.000,0.000,0.000,0
885,22/08/2023 16:36:14 (UTC-4:00),Normal, ,296.7,0.1,30,295.6,0.1,30,295.2,0.1,30,10.0,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,30.000,60.050,35.900,667.000,8380.000,27762.000,36.2, ,0.00,0.000,0.000,0.000,0
886,22/08/2023 16:41:17 (UTC-4:00),Normal, ,292.0,0.1,29,295.7,0.1,30,361.9,0.1,36,9.6,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,667.000,8380.000,27762.000,35.8, ,0.00,0.000,0.000,0.000,0
887,22/08/2023 16:46:21 (UTC-4:00),Normal, ,284.6,0.1,28,295.7,0.1,30,285.5,0.1,29,13.9,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,35.900,667.000,8380.000,27762.000,35.5, ,0.00,0.000,0.000,0.000,0
888,22/08/2023 16:51:25 (UTC-4:00),Normal, ,279.2,0.1,28,295.7,0.1,30,275.7,0.1,28,15.1,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,59.990,35.900,667.000,8380.000,27762.000,35.3, ,0.00,0.000,0.000,0.000,0
889,22/08/2023 16:51:53 (UTC-4:00),Normal, ,341.4,0.1,34,295.7,0.1,30,274.5,0.1,27,10.1,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,35.900,667.000,8380.000,27762.000,35.3, ,0.00,0.000,0.000,0.000,0
890,22/08/2023 16:57:39 (UTC-4:00),Normal, ,264.3,0.1,26,295.7,0.1,30,266.6,0.1,27,11.5,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,35.900,667.000,8380.000,27762.000,34.9, ,0.00,0.000,0.000,0.000,0
891,22/08/2023 17:02:41 (UTC-4:00),Normal, ,245.1,0.1,25,295.5,0.1,30,248.5,0.1,25,13.2,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,35.900,667.000,8380.000,27762.000,34.6, ,0.00,0.000,0.000,0.000,0
892,22/08/2023 17:02:53 (UTC-4:00),Normal, ,245.1,0.1,25,295.5,0.1,30,248.5,0.1,25,13.2,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,35.900,667.000,8380.000,27762.000,34.6, ,0.00,0.000,0.000,0.000,0
893,22/08/2023 17:07:41 (UTC-4:00),Normal, ,227.5,0.1,23,264.8,0.1,26,226.8,0.1,23,10.3,0.1,0,216.2,0.0,0.0,2.5,0.0,0.0,20.000,59.990,35.900,667.000,8380.000,27762.000,34.3, ,0.00,0.000,0.000,0.000,0
894,22/08/2023 17:12:42 (UTC-4:00),Normal, ,171.0,0.1,17,198.6,0.1,20,186.0,0.1,19,16.3,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,35.900,667.000,8380.000,27762.000,34.1, ,0.00,0.000,0.000,0.000,0
895,23/08/2023 05:26:55 (UTC-4:00),Normal, ,153.6,0.1,15,152.4,0.1,15,148.0,0.1,15,4.1,0.1,0,219.9,0.0,0.0,0.0,0.0,0.0,20.000,60.000,0.000,667.000,8380.000,27762.000,24.7, ,0.00,0.000,0.000,0.000,0
896,23/08/2023 05:31:57 (UTC-4:00),Normal, ,279.3,0.1,28,278.3,0.1,28,279.2,0.1,28,17.1,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,667.000,8380.000,27762.000,25.2, ,0.00,0.000,0.000,0.000,0
897,23/08/2023 05:36:58 (UTC-4:00),Normal, ,293.3,0.1,29,278.3,0.1,28,292.9,0.1,29,13.4,0.1,0,219.3,0.0,0.0,2.5,0.0,0.0,20.000,60.000,0.000,667.000,8380.000,27762.000,25.8, ,0.00,0.000,0.000,0.000,0
898,23/08/2023 05:42:03 (UTC-4:00),Normal, ,306.3,0.1,31,278.4,0.1,28,305.9,0.1,31,10.7,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,667.000,8380.000,27762.000,26.2, ,0.00,0.000,0.000,0.000,0
899,23/08/2023 05:47:09 (UTC-4:00),Normal, ,306.8,0.1,31,278.4,0.1,28,306.3,0.1,31,15.8,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,60.000,60.020,0.000,667.000,8380.000,27762.000,26.6, ,0.00,0.000,0.000,0.000,0
