Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/09 13:59,054B7020C020044,4045086367,,,311.60,310.00,309.40,12.40,8.20,8.10,8.10,0.10,7573,0,0,221.80,0,0,32.70,0,0,7380,59.99,1375,49.60,21224.00,7380,1.00,64.30,1022,50.50,23-2-9 14:2:9
2023/02/09 14:04,054B7020C020044,4045086367,,,308.70,307.00,306.50,9.80,7.90,7.80,7.80,0.10,7225,0,0,222.10,0,0,31.00,0,0,7030,60.01,1375,50.20,21224.00,7030,1.00,65.00,1022,50.50,23-2-9 14:7:14
2023/02/09 14:09,054B7020C020044,4045086367,,,309.10,307.30,306.90,11.20,7.20,7.10,7.00,0.10,6556,0,0,221.70,0,0,28.10,0,0,6380,59.95,1375,50.80,21225.00,6380,1.00,64.90,1022,50.50,23-2-9 14:12:17
2023/02/09 14:14,054B7020C020044,4045086367,,,315.60,309.90,309.40,12.90,7.20,7.20,7.10,0.10,6701,0,0,222.20,0,0,28.90,0,0,6540,60.02,1375,51.30,21225.00,6530,1.00,64.30,1022,50.50,23-2-9 14:17:21
2023/02/09 14:16,054B7020C020044,4045086367,,,317.50,311.90,307.50,12.80,7.10,7.10,7.10,0.10,6653,0,0,222.50,0,0,28.70,0,0,6500,59.98,1375,51.50,21226.00,6480,1.00,64.20,1022,50.50,23-2-9 14:19:14
2023/02/09 14:21,054B7020C020044,4045086367,,,319.00,313.40,312.90,9.40,7.10,7.10,7.00,0.10,6681,0,0,223.00,0,0,28.80,0,0,6550,59.98,1375,52.10,21226.00,6540,1.00,64.00,1022,50.50,23-2-9 14:24:21
2023/02/09 14:26,054B7020C020044,4045086367,,,321.50,315.90,311.50,13.60,6.90,6.90,7.00,0.10,6579,0,0,220.30,0,0,28.70,0,0,6460,59.98,1375,52.60,21227.00,6460,1.00,63.80,1022,50.50,23-2-9 14:29:26
2023/02/09 14:31,054B7020C020044,4045086367,,,323.30,317.70,313.40,14.20,6.70,6.70,6.80,0.10,6427,0,0,219.70,0,0,28.00,0,0,6300,60.03,1375,53.20,21227.00,6300,1.00,63.60,1022,50.50,23-2-9 14:34:31
2023/02/09 14:36,054B7020C020044,4045086367,,,323.00,317.40,309.00,11.60,6.40,6.40,6.50,0.10,6108,0,0,221.50,0,0,26.40,0,0,5950,60.00,1375,53.70,21228.00,5960,1.00,63.00,1022,50.50,23-2-9 14:39:35
2023/02/09 14:41,054B7020C020044,4045086367,,,320.60,318.90,310.40,13.50,1.30,1.20,1.30,0.10,1204,0,0,220.30,0,0,5.80,0,0,1190,60.00,1375,53.90,21228.00,1190,1.00,57.40,1022,50.50,23-2-9 14:44:40
2023/02/09 14:46,054B7020C020044,4045086367,,,351.00,325.40,316.90,14.90,1.10,1.20,1.20,0.10,1158,0,0,220.10,0,0,5.70,0,0,1160,60.00,1375,54.00,21228.00,1150,1.00,53.00,1022,50.50,23-2-9 14:49:45
2023/02/09 14:51,054B7020C020044,4045086367,,,341.10,335.60,335.10,12.80,1.90,1.80,1.90,0.10,1890,0,0,220.50,0,0,8.50,0,0,1830,60.02,1375,54.10,21228.00,1840,1.00,50.30,1022,50.50,23-2-9 14:54:50
2023/02/09 14:56,054B7020C020044,4045086367,,,343.00,337.40,344.90,10.40,1.70,1.60,1.50,0.10,1641,0,0,219.80,0,0,7.10,0,0,1500,60.02,1375,54.30,21228.00,1500,1.00,50.10,1022,50.50,23-2-9 14:59:55
2023/02/09 15:02,054B7020C020044,4045086367,,,341.50,335.90,335.40,14.50,5.50,5.50,5.50,0.10,5571,0,0,221.40,0,0,24.30,0,0,5480,59.99,1375,54.60,21229.00,5480,1.00,51.60,1022,50.50,23-2-9 15:4:59
2023/02/09 15:07,054B7020C020044,4045086367,,,329.50,331.70,331.30,9.70,5.30,5.20,5.20,0.10,5194,0,0,221.70,0,0,22.60,0,0,5090,60.02,1375,55.10,21229.00,5080,1.00,53.90,1022,50.50,23-2-9 15:10:4
2023/02/09 15:12,054B7020C020044,4045086367,,,332.90,335.30,326.90,12.10,4.80,4.70,4.90,0.10,4776,0,0,221.10,0,0,20.90,0,0,4710,60.01,1375,55.50,21230.00,4720,1.00,54.50,1022,50.50,23-2-9 15:15:10
2023/02/09 15:17,054B7020C020044,4045086367,,,327.20,309.60,309.10,9.70,1.10,1.10,1.10,0.10,1041,0,0,219.50,0,0,5.40,0,0,1060,60.01,1375,55.70,21230.00,1050,1.00,52.20,1022,50.50,23-2-9 15:20:15
2023/02/09 15:22,054B7020C020044,4045086367,,,337.30,335.70,331.20,9.90,4.60,4.60,4.60,0.10,4620,0,0,221.00,0,0,20.20,0,0,4540,60.00,1375,56.00,21230.00,4530,1.00,51.40,1022,50.50,23-2-9 15:25:19
2023/02/09 15:27,054B7020C020044,4045086367,,,333.00,327.50,330.90,15.70,4.30,4.40,4.30,0.10,4297,0,0,220.50,0,0,18.90,0,0,4240,59.96,1375,56.40,21230.00,4220,1.00,52.10,1022,50.50,23-2-9 15:30:24
2023/02/09 15:32,054B7020C020044,4045086367,,,328.90,327.20,326.70,11.90,4.10,4.00,4.00,0.10,3965,0,0,221.00,0,0,17.50,0,0,3930,59.98,1375,56.70,21231.00,3910,1.00,52.00,1022,50.50,23-2-9 15:35:30
2023/02/09 15:37,054B7020C020044,4045086367,,,329.20,327.60,327.10,11.10,3.80,3.80,3.80,0.10,3739,0,0,220.90,0,0,16.50,0,0,3690,59.96,1375,57.00,21231.00,3690,1.00,51.50,1022,50.50,23-2-9 15:40:36
2023/02/09 15:42,054B7020C020044,4045086367,,,333.30,327.80,327.30,14.20,3.50,3.60,3.60,0.10,3526,0,0,221.80,0,0,15.40,0,0,3470,60.02,1375,57.30,21231.00,3460,1.00,50.90,1022,50.50,23-2-9 15:45:41
2023/02/09 15:47,054B7020C020044,4045086367,,,329.40,331.70,331.20,14.10,3.40,3.30,3.30,0.10,3308,0,0,221.40,0,0,14.50,0,0,3260,60.02,1375,57.60,21232.00,3260,1.00,50.40,1022,50.50,23-2-9 15:50:46
2023/02/09 15:52,054B7020C020044,4045086367,,,335.00,333.30,328.90,13.10,3.10,3.10,3.20,0.10,3125,0,0,219.20,0,0,14.00,0,0,3080,60.00,1375,57.90,21232.00,3080,1.00,49.80,1022,50.50,23-2-9 15:55:51
2023/02/09 15:57,054B7020C020044,4045086367,,,333.30,331.70,331.20,9.60,2.90,2.90,2.90,0.10,2889,0,0,220.20,0,0,13.00,0,0,2880,60.07,1375,58.10,21232.00,2870,1.00,49.00,1022,50.50,23-2-9 16:0:56
2023/02/09 16:03,054B7020C020044,4045086367,,,341.10,339.50,327.00,10.00,2.70,2.60,2.70,0.10,2687,0,0,218.10,0,0,12.20,0,0,2650,60.00,1375,58.40,21232.00,2640,1.00,48.00,1022,50.50,23-2-9 16:6:0
2023/02/09 16:08,054B7020C020044,4045086367,,,334.90,337.30,328.90,11.50,2.60,2.50,2.60,0.10,2570,0,0,220.00,0,0,11.50,0,0,2530,59.94,1375,58.60,21233.00,2530,1.00,47.60,1022,50.50,23-2-9 16:10:5
2023/02/09 16:13,054B7020C020044,4045086367,,,340.90,335.30,330.90,15.50,2.30,2.30,2.40,0.10,2350,0,0,219.80,0,0,10.60,0,0,2320,59.98,1375,58.80,21233.00,2320,1.00,46.70,1022,50.50,23-2-9 16:15:22
2023/02/09 16:18,054B7020C020044,4045086367,,,339.30,333.60,333.10,15.60,2.20,2.20,2.20,0.10,2214,0,0,220.00,0,0,9.80,0,0,2150,59.97,1375,59.00,21233.00,2140,1.00,45.90,1022,50.50,23-2-9 16:20:26
2023/02/09 16:23,054B7020C020044,4045086367,,,339.00,341.30,332.90,14.70,2.00,1.90,2.00,0.10,1993,0,0,221.10,0,0,9.00,0,0,1960,59.99,1375,59.10,21233.00,1960,1.00,45.20,1022,50.50,23-2-9 16:25:31
2023/02/09 16:28,054B7020C020044,4045086367,,,345.20,335.60,335.10,9.80,1.80,1.80,1.80,0.10,1829,0,0,220.60,0,0,8.20,0,0,1750,59.99,1375,59.30,21233.00,1740,1.00,44.40,1022,50.50,23-2-9 16:30:36
2023/02/09 16:33,054B7020C020044,4045086367,,,355.00,337.40,336.90,11.60,1.60,1.60,1.60,0.10,1648,0,0,221.00,0,0,7.30,0,0,1540,60.00,1375,59.40,21233.00,1540,1.00,43.60,1022,50.50,23-2-9 16:35:41
2023/02/09 16:38,054B7020C020044,4045086367,,,337.10,339.50,331.10,16.70,1.50,1.50,1.50,0.10,1513,0,0,220.80,0,0,6.70,0,0,1390,59.99,1375,59.60,21234.00,1390,1.00,42.80,1022,50.50,23-2-9 16:40:45
2023/02/09 16:43,054B7020C020044,4045086367,,,341.00,335.40,330.90,12.10,1.20,1.20,1.30,0.10,1243,0,0,220.10,0,0,6.00,0,0,1230,59.98,1375,59.70,21234.00,1230,1.00,42.10,1022,50.50,23-2-9 16:45:50
2023/02/09 16:48,054B7020C020044,4045086367,,,347.20,349.60,329.10,10.00,1.00,1.00,1.00,0.10,1026,0,0,220.30,0,0,5.20,0,0,1040,59.98,1375,59.80,21234.00,1040,1.00,41.40,1022,50.50,23-2-9 16:50:55
2023/02/09 16:53,054B7020C020044,4045086367,,,341.00,339.40,334.90,12.30,0.90,0.90,0.90,0.10,915,0,0,220.60,0,0,4.70,0,0,880,60.02,1375,59.80,21234.00,880,1.00,40.90,1022,50.50,23-2-9 16:56:0
2023/02/09 16:58,054B7020C020044,4045086367,,,341.10,335.50,335.00,13.80,0.80,0.70,0.70,0.10,743,0,0,219.20,0,0,4.10,0,0,720,60.06,1375,59.90,21234.00,720,1.00,40.20,1022,50.50,23-2-9 17:1:6
2023/02/09 17:03,054B7020C020044,4045086367,,,333.20,339.60,331.10,15.30,0.60,0.60,0.60,0.10,603,0,0,219.30,0,0,3.70,0,0,590,60.07,1375,60.00,21234.00,590,1.00,39.80,1022,50.50,23-2-9 17:6:10
2023/02/09 17:08,054B7020C020044,4045086367,,,343.40,334.10,337.50,16.20,0.50,0.50,0.40,0.10,475,0,0,218.30,0,0,3.30,0,0,450,60.00,1375,60.00,21234.00,450,1.00,39.30,1022,50.50,23-2-9 17:11:15
2023/02/09 17:13,054B7020C020044,4045086367,,,333.20,331.50,335.10,12.90,0.40,0.40,0.30,0.10,367,0,0,218.20,0,0,3.00,0,0,330,60.02,1375,60.00,21234.00,330,1.00,38.90,1022,50.50,23-2-9 17:16:20
2023/02/09 17:18,054B7020C020044,4045086367,,,323.00,325.50,325.10,10.70,0.30,0.20,0.20,0.10,228,0,0,217.90,0,0,2.80,0,0,240,59.99,1375,60.10,21234.00,240,1.00,38.40,1022,50.50,23-2-9 17:21:25
2023/02/09 17:23,054B7020C020044,4045086367,,,323.00,309.50,301.70,11.00,0.20,0.10,0.10,0.10,126,0,0,218.20,0,0,2.60,0,0,150,60.02,1375,60.10,21234.00,150,1.00,37.90,1022,50.50,23-2-9 17:26:29
2023/02/09 17:28,054B7020C020044,4045086367,,,317.10,300.70,372.80,16.90,0.20,0.10,0.10,0.10,132,0,0,217.70,0,0,2.60,0,0,20,59.98,1375,60.10,21234.00,10,1.00,37.60,1022,50.50,23-2-9 17:30:34
2023/02/09 17:33,054B7020C020044,4045086367,,,298.10,295.20,295.20,17.20,0.10,0.10,0.10,0.10,90,0,0,217.70,0,0,2.50,0,0,30,59.97,1375,60.10,21234.00,40,1.00,37.10,1022,50.50,23-2-9 17:35:51
2023/02/09 17:38,054B7020C020044,4045086367,,,298.00,293.30,291.70,14.00,0.10,0.10,0.10,0.10,89,0,0,217.40,0,0,2.60,0,0,20,59.99,1375,60.10,21234.00,140,1.00,36.80,1022,50.50,23-2-9 17:40:55
2023/02/09 17:43,054B7020C020044,4045086367,,,286.30,286.00,287.30,13.40,0.10,0.10,0.10,0.10,87,0,0,217.50,0,0,2.60,0,0,20,59.99,1375,60.10,21234.00,50,1.00,36.50,1022,50.50,23-2-9 17:46:0
2023/02/09 17:48,054B7020C020044,4045086367,,,288.50,278.20,278.10,10.90,0.10,0.10,0.10,0.10,85,0,0,217.00,0,0,2.60,0,0,20,59.96,1375,60.10,21234.00,70,1.00,36.20,1022,50.50,23-2-9 17:51:6
2023/02/09 17:53,054B7020C020044,4045086367,,,272.20,272.10,273.70,12.70,0.10,0.10,0.10,0.10,83,0,0,218.80,0,0,2.60,0,0,20,59.95,1375,60.10,21234.00,100,1.00,36.00,1022,50.50,23-2-9 17:56:11
2023/02/09 17:58,054B7020C020044,4045086367,,,254.00,254.40,257.60,14.50,0.10,0.10,0.10,0.10,78,0,0,218.80,0,0,2.60,0,0,20,59.97,1375,60.10,21234.00,100,1.00,35.70,1022,50.50,23-2-9 18:1:15
2023/02/09 18:03,054B7020C020044,4045086367,,,243.40,244.20,240.20,10.50,0.10,0.10,0.10,0.10,73,0,0,218.10,0,0,2.60,0,0,20,60.02,1375,60.10,21234.00,100,1.00,35.50,1022,50.50,23-2-9 18:6:20
2023/02/09 18:08,054B7020C020044,4045086367,,,186.70,192.60,204.10,16.90,0.10,0.10,0.10,0.10,60,0,0,216.50,0,0,2.60,0,0,20,60.00,1375,60.10,21234.00,100,1.00,35.30,1022,50.50,23-2-9 18:11:25
2023/02/09 18:13,054B7020C020044,4045086367,,,74.40,75.80,76.80,0.80,0.00,0.00,0.00,0.00,0,0,0,218.00,0,0,0.00,0,0,0,59.96,1375,60.10,21234.00,0,1.00,35.10,1022,50.50,23-2-9 18:16:30
2023/02/10 04:47,054B7020C020044,4045086367,,,137.80,139.60,136.40,0.10,0.10,0.10,0.10,0.10,41,0,0,218.90,0,0,0.00,0,0,20,60.00,1375,0.00,21234.00,590,1.00,26.20,1022,60.10,23-2-10 4:50:7
2023/02/10 04:53,054B7020C020044,4045086367,,,130.10,133.30,128.30,1.80,0.10,0.10,0.10,0.10,39,0,0,218.70,0,0,0.00,0,0,20,60.01,1375,0.00,21234.00,580,1.00,26.20,1022,60.10,23-2-10 4:55:53
2023/02/10 04:58,054B7020C020044,4045086367,,,282.00,281.50,281.80,18.40,0.10,0.10,0.10,0.10,86,0,0,219.00,0,0,2.60,0,0,20,60.01,1375,0.00,21234.00,70,1.00,26.90,1022,60.10,23-2-10 5:0:58
2023/02/10 05:03,054B7020C020044,4045086367,,,289.90,289.50,289.60,12.60,0.10,0.10,0.10,0.10,88,0,0,219.40,0,0,2.60,0,0,20,59.97,1375,0.00,21234.00,40,1.00,27.40,1022,60.10,23-2-10 5:6:3
2023/02/10 05:08,054B7020C020044,4045086367,,,302.10,301.30,301.40,11.50,0.10,0.10,0.10,0.10,91,0,0,218.50,0,0,2.60,0,0,20,59.97,1375,0.00,21234.00,0,1.00,27.70,1022,60.10,23-2-10 5:11:7
2023/02/10 05:13,054B7020C020044,4045086367,,,307.90,318.00,317.60,15.80,0.10,0.10,0.10,0.10,95,0,0,219.00,0,0,2.60,0,0,90,59.95,1375,0.00,21234.00,90,1.00,28.30,1022,60.10,23-2-10 5:16:12
2023/02/10 05:18,054B7020C020044,4045086367,,,308.20,312.30,313.70,18.30,0.20,0.20,0.10,0.10,157,0,0,219.10,0,0,2.70,0,0,150,60.00,1375,0.00,21234.00,150,1.00,28.70,1022,60.10,23-2-10 5:21:17
2023/02/10 05:23,054B7020C020044,4045086367,,,298.20,312.40,313.80,14.00,0.20,0.20,0.10,0.10,154,0,0,219.00,0,0,2.60,0,0,140,60.00,1375,0.00,21234.00,150,1.00,29.00,1022,60.10,23-2-10 5:26:22
2023/02/10 05:28,054B7020C020044,4045086367,,,292.10,312.20,313.50,14.50,0.30,0.20,0.20,0.10,214,0,0,218.80,0,0,2.70,0,0,200,60.01,1375,0.10,21234.00,200,1.00,29.40,1022,60.10,23-2-10 5:31:27
2023/02/10 05:33,054B7020C020044,4045086367,,,300.00,326.20,339.60,16.50,0.40,0.30,0.30,0.10,321,0,0,218.20,0,0,2.90,0,0,300,60.00,1375,0.10,21234.00,300,1.00,29.80,1022,60.10,23-2-10 5:36:31
2023/02/10 05:38,054B7020C020044,4045086367,,,327.80,322.00,343.40,14.60,0.40,0.30,0.30,0.10,332,0,0,219.30,0,0,2.90,0,0,340,60.05,1375,0.10,21234.00,330,1.00,30.10,1022,60.10,23-2-10 5:41:35
2023/02/10 05:43,054B7020C020044,4045086367,,,365.80,351.70,349.10,12.10,0.40,0.30,0.30,0.10,357,0,0,218.70,0,0,3.10,0,0,380,60.01,1375,0.10,21234.00,370,1.00,30.40,1022,60.10,23-2-10 5:46:40
2023/02/10 05:48,054B7020C020044,4045086367,,,367.60,353.90,347.20,14.00,0.40,0.40,0.40,0.10,428,0,0,219.10,0,0,3.30,0,0,460,60.08,1375,0.20,21234.00,460,1.00,30.60,1022,60.10,23-2-10 5:51:45
2023/02/10 05:53,054B7020C020044,4045086367,,,371.90,358.00,355.50,15.00,0.70,0.70,0.80,0.10,796,0,0,219.50,0,0,4.30,0,0,790,60.02,1375,0.20,21234.00,780,1.00,30.90,1022,60.10,23-2-10 5:55:49
2023/02/10 05:58,054B7020C020044,4045086367,,,376.10,366.20,355.70,18.10,1.00,1.00,1.10,0.10,1135,0,0,219.20,0,0,5.70,0,0,1150,60.02,1375,0.30,21234.00,1150,1.00,31.60,1022,60.10,23-2-10 6:1:7
2023/02/10 06:03,054B7020C020044,4045086367,,,372.00,358.20,351.70,14.90,0.90,0.90,0.90,0.10,975,0,0,219.00,0,0,5.00,0,0,950,59.98,1375,0.40,21235.00,960,1.00,32.00,1022,60.10,23-2-10 6:6:11
2023/02/10 06:08,054B7020C020044,4045086367,,,372.10,370.30,339.70,16.60,1.00,0.90,1.00,0.10,1046,0,0,218.90,0,0,5.30,0,0,1050,59.97,1375,0.50,21235.00,1050,1.00,32.60,1022,60.10,23-2-10 6:11:17
2023/02/10 06:13,054B7020C020044,4045086367,,,380.10,354.30,355.70,10.60,1.10,1.10,1.10,0.10,1200,0,0,218.80,0,0,5.80,0,0,1180,59.94,1375,0.50,21235.00,1180,1.00,33.00,1022,60.10,23-2-10 6:16:21
2023/02/10 06:18,054B7020C020044,4045086367,,,375.90,362.10,359.50,14.00,1.60,1.60,1.60,0.10,1757,0,0,219.00,0,0,7.70,0,0,1640,60.00,1375,0.70,21235.00,1620,1.00,33.70,1022,60.10,23-2-10 6:21:26
2023/02/10 06:23,054B7020C020044,4045086367,,,374.00,360.10,357.60,12.30,1.80,1.80,1.80,0.10,1966,0,0,218.20,0,0,8.80,0,0,1890,60.04,1375,0.80,21235.00,1890,1.00,34.30,1022,60.10,23-2-10 6:26:30
2023/02/10 06:28,054B7020C020044,4045086367,,,373.80,364.00,365.40,17.00,2.50,2.50,2.40,0.10,2723,0,0,220.50,0,0,12.10,0,0,2660,60.03,1375,1.00,21235.00,2660,1.00,35.60,1022,60.10,23-2-10 6:31:34
2023/02/10 06:33,054B7020C020044,4045086367,,,364.00,358.20,355.60,12.60,2.00,2.00,1.90,0.10,2121,0,0,220.70,0,0,9.50,0,0,2080,59.99,1375,1.20,21235.00,2080,1.00,36.40,1022,60.10,23-2-10 6:36:39
2023/02/10 06:38,054B7020C020044,4045086367,,,359.90,354.10,351.50,16.50,1.90,1.90,1.80,0.10,1990,0,0,220.50,0,0,8.90,0,0,1930,59.93,1375,1.30,21235.00,1920,1.00,36.40,1022,60.10,23-2-10 6:41:43
2023/02/10 06:43,054B7020C020044,4045086367,,,361.90,356.10,357.50,11.80,3.10,3.10,3.10,0.10,3335,0,0,220.70,0,0,14.80,0,0,3290,60.00,1375,1.60,21236.00,3290,1.00,37.80,1022,60.10,23-2-10 6:46:48
2023/02/10 06:48,054B7020C020044,4045086367,,,358.00,352.30,353.70,17.90,3.20,3.20,3.20,0.10,3406,0,0,220.50,0,0,15.10,0,0,3360,60.01,1375,1.80,21236.00,3350,1.00,39.50,1022,60.10,23-2-10 6:51:52
2023/02/10 06:53,054B7020C020044,4045086367,,,352.10,350.30,347.70,17.00,3.00,2.90,2.90,0.10,3082,0,0,220.00,0,0,13.80,0,0,3070,59.97,1375,2.10,21236.00,3060,1.00,40.70,1022,60.10,23-2-10 6:56:57
2023/02/10 06:59,054B7020C020044,4045086367,,,351.80,350.00,347.30,12.40,3.20,3.10,3.10,0.10,3288,0,0,219.80,0,0,14.70,0,0,3270,59.97,1375,2.40,21237.00,3260,1.00,41.30,1022,60.10,23-2-10 7:2:1
2023/02/10 06:59,054B7020C020044,4045086367,,,351.80,350.00,347.30,12.40,3.20,3.10,3.10,0.10,3288,0,0,219.80,0,0,14.70,0,0,3270,59.97,1375,2.40,21237.00,3260,1.00,41.30,1022,60.10,23-2-10 7:2:1
2023/02/10 07:04,054B7020C020044,4045086367,,,348.30,346.50,351.70,11.00,3.70,3.60,3.50,0.10,3768,0,0,219.50,0,0,16.60,0,0,3670,59.96,1375,2.70,21237.00,3680,1.00,41.90,1022,60.10,23-2-10 7:7:6
2023/02/10 07:09,054B7020C020044,4045086367,,,349.80,347.90,345.40,12.10,3.60,3.50,3.50,0.10,3687,0,0,219.90,0,0,16.40,0,0,3660,59.95,1375,3.00,21237.00,3640,1.00,43.00,1022,60.10,23-2-10 7:12:10
2023/02/10 07:14,054B7020C020044,4045086367,,,353.90,340.20,345.60,12.00,3.30,3.30,3.20,0.10,3397,0,0,219.00,0,0,15.20,0,0,3370,59.97,1375,3.30,21237.00,3400,1.00,43.50,1022,60.10,23-2-10 7:17:15
2023/02/10 07:19,054B7020C020044,4045086367,,,348.10,346.20,347.50,14.40,3.50,3.50,3.40,0.10,3612,0,0,220.80,0,0,16.00,0,0,3570,59.99,1375,3.60,21238.00,3540,1.00,43.80,1022,60.10,23-2-10 7:22:19
2023/02/10 07:24,054B7020C020044,4045086367,,,352.10,342.40,343.80,14.80,3.50,3.50,3.50,0.10,3635,0,0,219.30,0,0,16.00,0,0,3570,59.98,1375,3.90,21238.00,3570,1.00,43.90,1022,60.10,23-2-10 7:27:24
2023/02/10 07:29,054B7020C020044,4045086367,,,350.20,344.40,345.80,15.20,3.80,3.80,3.70,0.10,3920,0,0,219.80,0,0,17.30,0,0,3860,60.02,1375,4.20,21238.00,3850,1.00,45.00,1022,60.10,23-2-10 7:32:28
2023/02/10 07:29,054B7020C020044,4045086367,,,350.20,344.40,345.80,15.20,3.80,3.80,3.70,0.10,3920,0,0,219.80,0,0,17.30,0,0,3860,60.02,1375,4.20,21238.00,3850,1.00,45.00,1022,60.10,23-2-10 7:32:28
2023/02/10 07:34,054B7020C020044,4045086367,,,349.70,340.00,341.50,15.00,3.70,3.70,3.70,0.10,3816,0,0,220.00,0,0,16.80,0,0,3750,60.01,1375,4.50,21239.00,3780,1.00,45.80,1022,60.10,23-2-10 7:37:33
2023/02/10 07:39,054B7020C020044,4045086367,,,347.90,342.20,343.60,13.50,5.50,5.50,5.50,0.10,5686,0,0,220.00,0,0,25.00,0,0,5600,59.99,1375,4.90,21239.00,5580,1.00,47.30,1022,60.10,23-2-10 7:42:37
2023/02/10 07:44,054B7020C020044,4045086367,,,340.20,342.20,335.80,11.90,5.50,5.40,5.40,0.10,5533,0,0,220.30,0,0,24.20,0,0,5430,59.98,1375,5.40,21240.00,5440,1.00,50.00,1022,60.10,23-2-10 7:47:42
2023/02/10 07:49,054B7020C020044,4045086367,,,337.70,335.80,337.20,14.10,6.50,6.40,6.40,0.10,6503,0,0,220.80,0,0,28.30,0,0,6370,60.01,1375,5.90,21240.00,6370,1.00,51.90,1022,60.10,23-2-10 7:52:46
2023/02/10 07:54,054B7020C020044,4045086367,,,335.50,329.70,331.10,14.20,7.20,7.30,7.20,0.10,7207,0,0,221.30,0,0,31.20,0,0,7050,59.99,1375,6.40,21241.00,7050,1.00,55.20,1022,60.10,23-2-10 7:57:51
2023/02/10 07:59,054B7020C020044,4045086367,,,329.00,327.20,328.60,11.80,7.20,7.10,7.00,0.10,6993,0,0,221.10,0,0,30.50,0,0,6860,60.06,1375,7.00,21241.00,6880,1.00,57.70,1022,60.10,23-2-10 8:2:55
2023/02/10 08:04,054B7020C020044,4045086367,,,329.70,323.90,325.30,15.30,7.20,7.20,7.20,0.10,7049,0,0,220.50,0,0,30.60,0,0,6900,59.98,1375,7.50,21242.00,6900,1.00,58.60,1022,60.10,23-2-10 8:7:0
2023/02/10 08:09,054B7020C020044,4045086367,,,326.40,320.70,325.90,10.00,7.10,7.10,7.00,0.10,6876,0,0,222.30,0,0,29.90,0,0,6760,59.99,1375,8.10,21242.00,6740,1.00,59.10,1022,60.10,23-2-10 8:12:16
2023/02/10 08:14,054B7020C020044,4045086367,,,328.20,322.40,323.80,15.70,6.10,6.00,6.00,0.10,5880,0,0,221.50,0,0,25.60,0,0,5770,59.97,1375,8.60,21243.00,5770,1.00,59.30,1022,60.10,23-2-10 8:17:21
2023/02/10 08:19,054B7020C020044,4045086367,,,324.20,322.40,323.80,9.50,6.90,6.80,6.80,0.10,6632,0,0,222.00,0,0,28.90,0,0,6530,59.98,1375,9.10,21243.00,6520,1.00,59.70,1022,60.10,23-2-10 8:22:25
2023/02/10 08:24,054B7020C020044,4045086367,,,317.00,311.20,320.20,9.30,3.80,3.80,3.60,0.10,3540,0,0,219.90,0,0,15.50,0,0,3430,59.97,1375,9.60,21244.00,3680,1.00,59.50,1022,60.10,23-2-10 8:27:30
2023/02/10 08:29,054B7020C020044,4045086367,,,337.00,323.10,312.30,10.60,3.00,3.10,3.20,0.10,3013,0,0,220.40,0,0,13.40,0,0,2990,59.99,1375,10.10,21244.00,2980,1.00,58.80,1022,60.10,23-2-10 8:32:34
2023/02/10 08:35,054B7020C020044,4045086367,,,338.30,328.70,333.90,13.60,5.50,5.50,5.40,0.10,5472,0,0,220.80,0,0,23.90,0,0,5370,59.99,1375,10.40,21245.00,5370,1.00,56.00,1022,60.10,23-2-10 8:37:39
2023/02/10 08:40,054B7020C020044,4045086367,,,335.40,329.60,323.20,12.40,3.40,3.40,3.50,0.10,3393,0,0,220.40,0,0,14.90,0,0,3320,59.98,1375,10.90,21245.00,3300,1.00,55.50,1022,60.10,23-2-10 8:42:43
2023/02/10 08:45,054B7020C020044,4045086367,,,331.80,333.80,335.20,14.20,5.80,5.60,5.60,0.10,5672,0,0,220.00,0,0,25.00,0,0,5590,60.00,1375,11.20,21245.00,5600,1.00,54.50,1022,60.10,23-2-10 8:47:48
2023/02/10 08:50,054B7020C020044,4045086367,,,334.10,332.30,329.60,10.60,3.20,3.10,3.10,0.10,3122,0,0,219.80,0,0,13.80,0,0,3070,60.04,1375,11.60,21246.00,3070,1.00,53.90,1022,60.10,23-2-10 8:52:54
2023/02/10 08:55,054B7020C020044,4045086367,,,337.90,332.10,333.40,12.60,3.80,3.70,3.70,0.10,3747,0,0,219.10,0,0,16.60,0,0,3690,60.01,1375,11.90,21246.00,3700,1.00,52.30,1022,60.10,23-2-10 8:57:59
2023/02/10 09:00,054B7020C020044,4045086367,,,338.80,328.90,330.20,11.40,3.80,3.80,3.80,0.10,3793,0,0,218.50,0,0,16.90,0,0,3720,60.03,1375,12.40,21247.00,3720,1.00,55.00,1022,60.10,23-2-10 9:3:3
