Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
868,10/09/2023 11:34:03 (UTC-4:00),Normal, ,330.9,3.6,1191,303.9,3.7,1124,299.6,3.6,1079,13.6,0.1,0,220.4,0.0,0.0,14.9,0.0,0.0,3300.000,59.980,12.800,321.000,8194.000,26154.000,47.3, ,0.00,0.000,0.000,0.000,0
869,10/09/2023 11:39:08 (UTC-4:00),Normal, ,334.8,4.7,1574,300.1,4.9,1470,295.8,4.8,1420,15.8,0.1,0,220.7,0.0,0.0,19.4,0.0,0.0,4340.000,59.940,13.100,322.000,8194.000,26155.000,47.9, ,0.00,0.000,0.000,0.000,0
870,10/09/2023 11:44:13 (UTC-4:00),Normal, ,327.3,5.7,1866,296.5,5.8,1720,296.2,5.7,1688,14.9,0.1,0,221.0,0.0,0.0,22.8,0.0,0.0,5110.000,59.940,13.500,322.000,8195.000,26155.000,50.2, ,0.00,0.000,0.000,0.000,0
871,10/09/2023 11:49:16 (UTC-4:00),Normal, ,323.1,3.6,1163,292.2,3.7,1081,291.9,3.6,1051,13.7,0.1,0,220.2,0.0,0.0,14.5,0.0,0.0,3220.000,59.960,13.900,323.000,8195.000,26155.000,50.3, ,0.00,0.000,0.000,0.000,0
872,10/09/2023 11:54:15 (UTC-4:00),Normal, ,330.7,4.1,1356,295.9,4.3,1272,299.5,4.1,1228,14.6,0.1,0,220.3,0.0,0.0,16.9,0.0,0.0,3750.000,59.960,14.200,323.000,8195.000,26156.000,48.9, ,0.00,0.000,0.000,0.000,0
873,10/09/2023 11:59:15 (UTC-4:00),Normal, ,326.9,4.2,1373,296.1,4.3,1273,295.8,4.2,1242,9.8,0.1,0,220.2,0.0,0.0,16.9,0.0,0.0,3740.000,59.940,14.500,323.000,8196.000,26156.000,48.7, ,0.00,0.000,0.000,0.000,0
874,10/09/2023 12:04:16 (UTC-4:00),Normal, ,327.2,4.4,1440,300.2,4.4,1321,296.0,4.4,1302,9.4,0.1,0,220.6,0.0,0.0,17.7,0.0,0.0,3950.000,59.990,14.800,323.000,8196.000,26156.000,48.3, ,0.00,0.000,0.000,0.000,0
875,10/09/2023 12:09:16 (UTC-4:00),Normal, ,330.9,3.7,1224,300.1,3.9,1170,299.7,3.7,1109,13.3,0.1,0,220.3,0.0,0.0,15.4,0.0,0.0,3410.000,59.980,15.100,324.000,8196.000,26157.000,48.6, ,0.00,0.000,0.000,0.000,0
876,10/09/2023 12:14:16 (UTC-4:00),Normal, ,331.2,4.1,1358,300.4,4.2,1262,296.1,4.2,1244,15.5,0.1,0,220.4,0.0,0.0,17.0,0.0,0.0,3770.000,60.010,15.400,324.000,8197.000,26157.000,47.6, ,0.00,0.000,0.000,0.000,0
877,10/09/2023 12:19:17 (UTC-4:00),Normal, ,327.0,2.9,948,296.2,3.0,889,295.9,2.9,858,13.4,0.1,0,220.5,0.0,0.0,11.8,0.0,0.0,2600.000,60.010,15.700,324.000,8197.000,26157.000,47.1, ,0.00,0.000,0.000,0.000,0
878,10/09/2023 12:24:16 (UTC-4:00),Normal, ,335.0,3.5,1173,300.2,3.6,1081,295.9,3.6,1065,10.7,0.1,0,220.9,0.0,0.0,14.5,0.0,0.0,3220.000,60.020,15.900,325.000,8197.000,26157.000,46.0, ,0.00,0.000,0.000,0.000,0
879,10/09/2023 12:29:15 (UTC-4:00),Normal, ,330.7,4.3,1422,299.9,4.4,1320,299.6,4.3,1288,13.0,0.1,0,221.3,0.0,0.0,17.5,0.0,0.0,3890.000,60.010,16.300,325.000,8198.000,26158.000,46.9, ,0.00,0.000,0.000,0.000,0
880,10/09/2023 12:34:16 (UTC-4:00),Normal, ,326.6,3.6,1176,295.8,3.7,1094,295.5,3.6,1064,11.6,0.1,0,220.7,0.0,0.0,14.5,0.0,0.0,3230.000,60.040,16.600,325.000,8198.000,26158.000,47.7, ,0.00,0.000,0.000,0.000,0
881,10/09/2023 12:39:16 (UTC-4:00),Normal, ,330.7,4.2,1389,299.8,4.3,1289,299.5,4.2,1258,12.1,0.1,0,221.3,0.0,0.0,17.2,0.0,0.0,3830.000,60.000,16.900,326.000,8198.000,26158.000,47.7, ,0.00,0.000,0.000,0.000,0
882,10/09/2023 12:44:15 (UTC-4:00),Normal, ,331.3,5.0,1657,300.4,5.1,1532,296.1,5.0,1481,9.4,0.1,0,221.2,0.0,0.0,20.3,0.0,0.0,4550.000,60.030,17.200,326.000,8198.000,26159.000,48.0, ,0.00,0.000,0.000,0.000,0
883,10/09/2023 12:49:16 (UTC-4:00),Normal, ,327.5,5.3,1736,296.6,5.4,1602,296.2,5.3,1570,13.1,0.1,0,221.7,0.0,0.0,21.3,0.0,0.0,4780.000,60.030,17.600,326.000,8199.000,26159.000,48.6, ,0.00,0.000,0.000,0.000,0
884,10/09/2023 12:54:19 (UTC-4:00),Normal, ,322.8,2.5,807,292.0,2.6,759,287.7,2.5,719,15.5,0.1,0,220.6,0.0,0.0,10.1,0.0,0.0,2200.000,60.060,17.900,327.000,8199.000,26159.000,49.1, ,0.00,0.000,0.000,0.000,0
885,10/09/2023 12:59:24 (UTC-4:00),Normal, ,330.6,2.2,727,295.9,2.4,710,295.6,2.3,680,14.1,0.1,0,220.3,0.0,0.0,9.3,0.0,0.0,2020.000,60.040,18.100,327.000,8199.000,26160.000,46.2, ,0.00,0.000,0.000,0.000,0
886,10/09/2023 13:04:27 (UTC-4:00),Normal, ,335.2,3.2,1073,308.3,3.2,987,304.0,3.2,973,14.7,0.1,0,220.7,0.0,0.0,13.3,0.0,0.0,2950.000,60.000,18.300,327.000,8200.000,26160.000,44.7, ,0.00,0.000,0.000,0.000,0
887,10/09/2023 13:09:32 (UTC-4:00),Normal, ,330.6,6.7,2215,299.8,6.8,2039,295.6,6.7,1981,15.6,0.1,0,222.0,0.0,0.0,26.9,0.0,0.0,6070.000,60.010,18.700,327.000,8200.000,26160.000,47.7, ,0.00,0.000,0.000,0.000,0
888,10/09/2023 13:09:42 (UTC-4:00),Normal, ,330.6,6.7,2215,299.8,6.8,2039,295.6,6.7,1981,15.6,0.1,0,222.0,0.0,0.0,26.9,0.0,0.0,6070.000,60.010,18.700,327.000,8200.000,26160.000,47.7, ,0.00,0.000,0.000,0.000,0
889,10/09/2023 13:14:35 (UTC-4:00),Normal, ,335.1,3.4,1139,300.4,3.5,1051,296.1,3.4,1007,9.5,0.1,0,221.1,0.0,0.0,14.0,0.0,0.0,3100.000,59.990,19.000,328.000,8200.000,26160.000,47.6, ,0.00,0.000,0.000,0.000,0
890,10/09/2023 13:19:39 (UTC-4:00),Normal, ,334.0,3.4,1136,303.1,3.5,1061,295.0,3.5,1033,10.4,0.1,0,221.0,0.0,0.0,14.1,0.0,0.0,3120.000,60.000,19.300,328.000,8201.000,26161.000,47.8, ,0.00,0.000,0.000,0.000,0
891,10/09/2023 13:24:43 (UTC-4:00),Normal, ,330.5,3.4,1124,299.8,3.6,1079,299.4,3.4,1018,12.1,0.1,0,220.5,0.0,0.0,14.2,0.0,0.0,3140.000,59.980,19.600,328.000,8201.000,26161.000,48.2, ,0.00,0.000,0.000,0.000,0
892,10/09/2023 13:29:47 (UTC-4:00),Normal, ,333.0,2.6,866,302.2,2.7,816,297.9,2.6,775,13.4,0.1,0,220.3,0.0,0.0,10.9,0.0,0.0,2400.000,59.990,19.900,329.000,8201.000,26161.000,46.4, ,0.00,0.000,0.000,0.000,0
893,10/09/2023 13:34:51 (UTC-4:00),Normal, ,336.6,2.7,909,301.7,2.8,845,301.5,2.7,814,11.4,0.1,0,220.3,0.0,0.0,11.4,0.0,0.0,2490.000,59.980,20.100,329.000,8201.000,26162.000,45.3, ,0.00,0.000,0.000,0.000,0
894,10/09/2023 13:39:55 (UTC-4:00),Normal, ,335.0,2.4,804,304.2,2.5,761,299.9,2.4,720,14.4,0.1,0,219.9,0.0,0.0,10.1,0.0,0.0,2210.000,59.960,20.300,329.000,8202.000,26162.000,44.3, ,0.00,0.000,0.000,0.000,0
895,10/09/2023 13:44:55 (UTC-4:00),Normal, ,340.8,2.6,886,302.0,2.7,815,305.7,2.6,795,12.4,0.1,0,220.4,0.0,0.0,10.9,0.0,0.0,2380.000,59.960,20.400,329.000,8202.000,26162.000,43.6, ,0.00,0.000,0.000,0.000,0
896,10/09/2023 13:49:55 (UTC-4:00),Normal, ,340.7,2.9,988,305.9,3.1,948,305.6,3.0,917,15.9,0.1,0,220.0,0.0,0.0,12.5,0.0,0.0,2760.000,59.920,20.600,329.000,8202.000,26162.000,43.6, ,0.00,0.000,0.000,0.000,0
897,10/09/2023 13:54:55 (UTC-4:00),Normal, ,345.2,4.3,1484,306.5,4.5,1379,306.2,4.4,1347,14.1,0.1,0,220.7,0.0,0.0,18.5,0.0,0.0,4110.000,59.890,20.800,329.000,8202.000,26162.000,43.5, ,0.00,0.000,0.000,0.000,0
898,10/09/2023 13:59:55 (UTC-4:00),Normal, ,333.0,6.0,1998,298.2,6.2,1849,301.7,5.9,1780,13.9,0.1,0,221.8,0.0,0.0,24.3,0.0,0.0,5460.000,59.950,21.300,330.000,8203.000,26163.000,47.4, ,0.00,0.000,0.000,0.000,0
899,10/09/2023 14:04:55 (UTC-4:00),Normal, ,329.1,4.3,1415,298.3,4.4,1313,294.0,4.3,1264,14.4,0.1,0,220.8,0.0,0.0,17.4,0.0,0.0,3880.000,59.950,21.600,330.000,8203.000,26163.000,48.2, ,0.00,0.000,0.000,0.000,0
900,10/09/2023 14:05:48 (UTC-4:00),Normal, ,326.6,4.2,1372,295.8,4.4,1302,295.5,4.2,1241,13.7,0.1,0,221.1,0.0,0.0,17.1,0.0,0.0,3820.000,59.960,21.700,330.000,8203.000,26163.000,48.2, ,0.00,0.000,0.000,0.000,0
901,10/09/2023 14:11:05 (UTC-4:00),Normal, ,330.4,4.1,1355,295.7,4.3,1272,295.4,4.2,1241,14.9,0.1,0,221.1,0.0,0.0,16.9,0.0,0.0,3750.000,59.950,22.000,331.000,8203.000,26163.000,47.6, ,0.00,0.000,0.000,0.000,0
902,10/09/2023 14:16:05 (UTC-4:00),Normal, ,327.0,4.0,1308,300.0,4.1,1230,295.8,4.0,1183,9.4,0.1,0,220.8,0.0,0.0,16.3,0.0,0.0,3620.000,59.940,22.300,331.000,8204.000,26164.000,47.6, ,0.00,0.000,0.000,0.000,0
903,10/09/2023 14:21:05 (UTC-4:00),Normal, ,326.3,3.3,1077,295.6,3.4,1005,299.1,3.2,957,11.3,0.1,0,220.6,0.0,0.0,13.2,0.0,0.0,2930.000,59.940,22.600,331.000,8204.000,26164.000,47.2, ,0.00,0.000,0.000,0.000,0
904,10/09/2023 14:26:05 (UTC-4:00),Normal, ,331.2,3.1,1027,300.3,3.2,961,296.0,3.1,918,15.2,0.1,0,220.6,0.0,0.0,12.8,0.0,0.0,2830.000,59.940,22.800,331.000,8204.000,26164.000,46.6, ,0.00,0.000,0.000,0.000,0
905,10/09/2023 14:31:06 (UTC-4:00),Normal, ,335.2,3.3,1106,304.4,3.4,1035,300.2,3.3,991,9.5,0.1,0,220.6,0.0,0.0,13.6,0.0,0.0,3010.000,59.990,23.100,332.000,8204.000,26165.000,46.1, ,0.00,0.000,0.000,0.000,0
906,10/09/2023 14:36:06 (UTC-4:00),Normal, ,334.9,3.3,1105,300.1,3.5,1050,299.9,3.3,990,9.5,0.1,0,220.2,0.0,0.0,13.7,0.0,0.0,3040.000,60.020,23.300,332.000,8205.000,26165.000,45.7, ,0.00,0.000,0.000,0.000,0
907,10/09/2023 14:41:05 (UTC-4:00),Normal, ,334.5,3.3,1104,303.7,3.4,1033,303.4,3.3,1001,12.1,0.1,0,220.1,0.0,0.0,13.9,0.0,0.0,3070.000,60.000,23.600,332.000,8205.000,26165.000,45.4, ,0.00,0.000,0.000,0.000,0
908,10/09/2023 14:46:09 (UTC-4:00),Normal, ,338.2,2.7,913,307.5,2.9,892,303.1,2.7,818,15.7,0.1,0,220.1,0.0,0.0,11.8,0.0,0.0,2580.000,60.020,23.800,332.000,8205.000,26165.000,45.3, ,0.00,0.000,0.000,0.000,0
909,10/09/2023 14:51:13 (UTC-4:00),Normal, ,332.6,2.4,798,305.6,2.5,764,305.5,2.3,703,11.9,0.1,0,219.9,0.0,0.0,10.0,0.0,0.0,2190.000,60.020,24.100,333.000,8205.000,26166.000,44.6, ,0.00,0.000,0.000,0.000,0
910,10/09/2023 14:56:17 (UTC-4:00),Normal, ,336.8,3.0,1010,306.0,3.0,918,305.7,2.9,887,12.6,0.1,0,220.4,0.0,0.0,12.4,0.0,0.0,2710.000,60.100,24.300,333.000,8206.000,26166.000,44.1, ,0.00,0.000,0.000,0.000,0
911,10/09/2023 15:01:17 (UTC-4:00),Normal, ,337.1,2.2,742,306.2,2.3,704,310.0,2.1,651,10.6,0.1,0,220.3,0.0,0.0,9.4,0.0,0.0,2040.000,60.030,24.400,333.000,8206.000,26166.000,43.5, ,0.00,0.000,0.000,0.000,0
912,10/09/2023 15:06:17 (UTC-4:00),Normal, ,340.6,1.6,545,309.8,1.7,527,309.6,1.6,495,12.8,0.1,0,219.9,0.0,0.0,6.9,0.0,0.0,1450.000,59.990,24.600,333.000,8206.000,26166.000,42.6, ,0.00,0.000,0.000,0.000,0
913,10/09/2023 15:11:17 (UTC-4:00),Normal, ,342.7,1.8,617,308.0,2.0,616,315.7,1.8,568,14.0,0.1,0,219.4,0.0,0.0,8.0,0.0,0.0,1690.000,59.940,24.700,333.000,8206.000,26166.000,41.7, ,0.00,0.000,0.000,0.000,0
914,10/09/2023 15:16:17 (UTC-4:00),Normal, ,340.9,1.6,545,306.2,1.7,521,309.9,1.5,465,9.6,0.1,0,219.1,0.0,0.0,6.6,0.0,0.0,1360.000,59.930,24.900,334.000,8206.000,26166.000,41.2, ,0.00,0.000,0.000,0.000,0
915,10/09/2023 15:21:17 (UTC-4:00),Normal, ,340.8,1.9,648,313.9,1.9,596,313.7,1.8,565,13.2,0.1,0,219.2,0.0,0.0,8.1,0.0,0.0,1730.000,59.990,25.000,334.000,8206.000,26166.000,40.5, ,0.00,0.000,0.000,0.000,0
916,10/09/2023 15:26:17 (UTC-4:00),Normal, ,340.5,1.0,341,305.7,1.1,336,305.5,1.0,306,12.4,0.1,0,218.7,0.0,0.0,5.1,0.0,0.0,980.000,60.000,25.100,334.000,8206.000,26167.000,40.3, ,0.00,0.000,0.000,0.000,0
917,10/09/2023 15:31:17 (UTC-4:00),Normal, ,344.6,1.7,586,309.9,1.8,558,317.6,1.6,508,12.4,0.1,0,219.3,0.0,0.0,7.5,0.0,0.0,1570.000,60.020,25.200,334.000,8206.000,26167.000,40.1, ,0.00,0.000,0.000,0.000,0
918,10/09/2023 15:36:16 (UTC-4:00),Normal, ,344.9,1.7,586,306.2,1.8,551,317.9,1.6,509,14.9,0.1,0,219.0,0.0,0.0,7.3,0.0,0.0,1530.000,59.990,25.400,334.000,8207.000,26167.000,39.9, ,0.00,0.000,0.000,0.000,0
919,10/09/2023 15:41:16 (UTC-4:00),Normal, ,336.9,1.3,438,306.1,1.4,429,297.7,1.2,357,12.0,0.1,0,221.2,0.0,0.0,5.7,0.0,0.0,1160.000,59.980,25.500,334.000,8207.000,26167.000,39.5, ,0.00,0.000,0.000,0.000,0
920,10/09/2023 15:46:18 (UTC-4:00),Normal, ,344.9,1.1,379,306.1,1.3,398,297.7,1.1,327,13.3,0.1,0,221.4,0.0,0.0,5.5,0.0,0.0,1100.000,59.950,25.600,334.000,8207.000,26167.000,38.8, ,0.00,0.000,0.000,0.000,0
921,10/09/2023 15:51:19 (UTC-4:00),Normal, ,344.7,1.0,345,305.8,1.1,336,297.5,1.0,298,14.6,0.1,0,221.2,0.0,0.0,5.0,0.0,0.0,990.000,59.960,25.600,334.000,8207.000,26167.000,38.3, ,0.00,0.000,0.000,0.000,0
922,10/09/2023 15:56:22 (UTC-4:00),Normal, ,342.8,1.0,343,304.1,1.1,335,299.7,0.9,270,9.8,0.1,0,221.4,0.0,0.0,4.7,0.0,0.0,870.000,59.960,25.700,334.000,8207.000,26167.000,38.0, ,0.00,0.000,0.000,0.000,0
923,10/09/2023 16:01:23 (UTC-4:00),Normal, ,330.6,0.4,132,300.1,0.5,150,303.8,0.4,122,14.0,0.1,0,221.0,0.0,0.0,3.2,0.0,0.0,420.000,59.970,25.800,334.000,8207.000,26167.000,37.3, ,0.00,0.000,0.000,0.000,0
924,10/09/2023 16:06:26 (UTC-4:00),Normal, ,334.7,0.6,201,304.1,0.6,182,299.9,0.5,150,13.8,0.1,0,220.7,0.0,0.0,3.5,0.0,0.0,520.000,60.000,25.800,334.000,8207.000,26167.000,36.8, ,0.00,0.000,0.000,0.000,0
925,10/09/2023 16:11:30 (UTC-4:00),Normal, ,347.1,0.5,174,304.4,0.6,183,312.0,0.4,125,15.2,0.1,0,220.8,0.0,0.0,3.2,0.0,0.0,410.000,60.020,25.900,335.000,8207.000,26167.000,36.4, ,0.00,0.000,0.000,0.000,0
926,10/09/2023 16:16:34 (UTC-4:00),Normal, ,334.6,0.5,167,307.7,0.5,154,307.3,0.4,123,11.7,0.1,0,220.9,0.0,0.0,3.3,0.0,0.0,450.000,59.950,25.900,335.000,8207.000,26167.000,36.0, ,0.00,0.000,0.000,0.000,0
927,10/09/2023 16:21:34 (UTC-4:00),Normal, ,335.1,0.4,134,304.2,0.5,152,307.9,0.3,92,15.1,0.1,0,221.3,0.0,0.0,2.9,0.0,0.0,330.000,59.940,25.900,335.000,8207.000,26167.000,35.8, ,0.00,0.000,0.000,0.000,0
928,10/09/2023 16:26:33 (UTC-4:00),Normal, ,330.8,0.3,99,296.1,0.4,118,291.7,0.2,58,11.7,0.1,0,221.3,0.0,0.0,2.8,0.0,0.0,220.000,59.960,25.900,335.000,8207.000,26167.000,35.3, ,0.00,0.000,0.000,0.000,0
929,10/09/2023 16:31:33 (UTC-4:00),Normal, ,318.8,0.2,64,291.9,0.3,88,283.6,0.2,57,12.6,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,180.000,60.000,26.000,335.000,8207.000,26167.000,35.1, ,0.00,0.000,0.000,0.000,0
930,10/09/2023 16:36:33 (UTC-4:00),Normal, ,301.2,0.1,30,288.0,0.2,58,272.7,0.1,27,10.0,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,90.000,59.980,26.000,335.000,8207.000,26167.000,34.7, ,0.00,0.000,0.000,0.000,0
931,10/09/2023 16:41:33 (UTC-4:00),Normal, ,301.3,0.2,60,286.0,0.2,57,272.3,0.1,27,12.4,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,100.000,59.980,26.000,335.000,8207.000,26167.000,34.4, ,0.00,0.000,0.000,0.000,0
932,10/09/2023 16:46:33 (UTC-4:00),Normal, ,301.3,0.1,30,267.8,0.1,27,267.4,0.1,27,13.3,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,26.000,335.000,8207.000,26167.000,34.2, ,0.00,0.000,0.000,0.000,0
933,10/09/2023 16:51:33 (UTC-4:00),Normal, ,293.6,0.1,29,267.8,0.1,27,263.6,0.1,26,12.7,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,26.000,335.000,8207.000,26167.000,34.0, ,0.00,0.000,0.000,0.000,0
934,10/09/2023 16:56:33 (UTC-4:00),Normal, ,352.6,0.1,35,267.7,0.1,27,257.9,0.1,26,11.0,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,59.940,26.000,335.000,8207.000,26167.000,33.8, ,0.00,0.000,0.000,0.000,0
935,10/09/2023 17:01:33 (UTC-4:00),Normal, ,273.6,0.1,27,267.8,0.1,27,244.7,0.1,24,15.3,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,20.000,60.050,26.000,335.000,8207.000,26167.000,33.6, ,0.00,0.000,0.000,0.000,0
936,10/09/2023 17:06:33 (UTC-4:00),Normal, ,269.7,0.1,27,267.8,0.1,27,244.4,0.1,24,11.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,26.000,335.000,8207.000,26167.000,33.4, ,0.00,0.000,0.000,0.000,0
937,10/09/2023 17:11:32 (UTC-4:00),Normal, ,257.5,0.1,26,262.2,0.1,26,223.6,0.1,22,15.1,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,26.000,335.000,8207.000,26167.000,33.3, ,0.00,0.000,0.000,0.000,0
938,10/09/2023 17:16:32 (UTC-4:00),Normal, ,193.0,0.1,19,207.7,0.1,21,206.1,0.1,21,10.4,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.960,26.000,335.000,8207.000,26167.000,33.1, ,0.00,0.000,0.000,0.000,0
939,10/09/2023 17:21:36 (UTC-4:00),Normal, ,113.0,0.1,11,106.8,0.1,11,105.3,0.1,11,16.7,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,59.960,26.000,335.000,8207.000,26167.000,33.0, ,0.00,0.000,0.000,0.000,0
940,11/09/2023 05:07:37 (UTC-4:00),Normal, ,154.1,0.1,15,158.5,0.1,16,158.3,0.1,16,0.7,0.1,0,219.8,0.0,0.0,0.3,0.0,0.0,20.000,60.000,0.000,335.000,8207.000,26167.000,24.9, ,0.00,0.000,0.000,0.000,0
941,11/09/2023 05:12:40 (UTC-4:00),Normal, ,288.1,0.1,29,259.5,0.1,26,258.7,0.1,26,12.1,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,335.000,8207.000,26167.000,25.4, ,0.00,0.000,0.000,0.000,0
942,11/09/2023 05:17:45 (UTC-4:00),Normal, ,294.8,0.1,29,265.6,0.1,27,264.7,0.1,26,16.4,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,335.000,8207.000,26167.000,26.0, ,0.00,0.000,0.000,0.000,0
943,11/09/2023 05:22:50 (UTC-4:00),Normal, ,305.2,0.1,31,271.0,0.1,27,273.0,0.1,27,11.9,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,335.000,8207.000,26167.000,26.4, ,0.00,0.000,0.000,0.000,0
944,11/09/2023 05:27:52 (UTC-4:00),Normal, ,391.6,0.1,39,271.1,0.1,27,351.0,0.1,35,15.9,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,335.000,8207.000,26167.000,27.0, ,0.00,0.000,0.000,0.000,0
945,11/09/2023 05:32:56 (UTC-4:00),Normal, ,313.2,0.2,63,271.1,0.2,54,284.1,0.1,28,15.7,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,100.000,60.000,0.000,335.000,8207.000,26167.000,27.4, ,0.00,0.000,0.000,0.000,0
946,11/09/2023 05:38:00 (UTC-4:00),Normal, ,321.1,0.2,64,312.8,0.3,94,286.6,0.1,29,10.5,0.1,0,220.3,0.0,0.0,2.8,0.0,0.0,190.000,60.000,0.000,335.000,8207.000,26167.000,27.8, ,0.00,0.000,0.000,0.000,0
947,11/09/2023 05:43:04 (UTC-4:00),Normal, ,361.1,0.3,108,308.9,0.4,124,276.6,0.3,83,10.8,0.1,0,220.3,0.0,0.0,2.8,0.0,0.0,270.000,60.010,0.000,335.000,8207.000,26167.000,28.3, ,0.00,0.000,0.000,0.000,0
948,11/09/2023 05:48:08 (UTC-4:00),Normal, ,369.4,0.4,148,324.8,0.5,162,336.9,0.4,135,10.2,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,400.000,60.020,0.100,335.000,8207.000,26168.000,28.8, ,0.00,0.000,0.000,0.000,0
949,11/09/2023 05:53:12 (UTC-4:00),Normal, ,365.2,0.5,183,324.5,0.5,162,332.5,0.4,133,10.7,0.1,0,220.4,0.0,0.0,3.5,0.0,0.0,530.000,60.020,0.100,335.000,8207.000,26168.000,29.4, ,0.00,0.000,0.000,0.000,0
950,11/09/2023 05:58:16 (UTC-4:00),Normal, ,373.2,0.7,261,329.0,0.8,263,336.9,0.7,236,10.1,0.1,0,219.8,0.0,0.0,3.9,0.0,0.0,660.000,59.980,0.100,335.000,8207.000,26168.000,30.0, ,0.00,0.000,0.000,0.000,0
951,11/09/2023 06:03:20 (UTC-4:00),Normal, ,373.3,0.8,299,329.1,0.9,296,332.9,0.8,266,9.9,0.1,0,219.0,0.0,0.0,4.4,0.0,0.0,800.000,59.960,0.200,335.000,8207.000,26168.000,30.5, ,0.00,0.000,0.000,0.000,0
952,11/09/2023 06:03:31 (UTC-4:00),Normal, ,373.3,0.8,299,329.1,0.9,296,332.9,0.8,266,9.9,0.1,0,219.0,0.0,0.0,4.4,0.0,0.0,800.000,59.960,0.200,335.000,8207.000,26168.000,30.5, ,0.00,0.000,0.000,0.000,0
953,11/09/2023 06:08:27 (UTC-4:00),Normal, ,373.2,0.9,336,329.0,1.0,329,336.8,0.9,303,12.0,0.1,0,219.3,0.0,0.0,4.9,0.0,0.0,950.000,59.980,0.300,335.000,8208.000,26168.000,31.0, ,0.00,0.000,0.000,0.000,0
954,11/09/2023 06:13:30 (UTC-4:00),Normal, ,381.3,1.0,381,329.1,1.2,395,336.9,1.1,371,10.4,0.1,0,219.4,0.0,0.0,5.5,0.0,0.0,1090.000,60.000,0.400,335.000,8208.000,26168.000,31.6, ,0.00,0.000,0.000,0.000,0
955,11/09/2023 06:18:32 (UTC-4:00),Normal, ,373.3,1.2,448,341.1,1.3,443,332.9,1.3,433,16.5,0.1,0,219.5,0.0,0.0,6.2,0.0,0.0,1270.000,60.030,0.500,335.000,8208.000,26168.000,32.2, ,0.00,0.000,0.000,0.000,0
956,11/09/2023 06:23:36 (UTC-4:00),Normal, ,377.0,1.5,566,340.8,1.6,545,336.6,1.5,505,12.0,0.1,0,221.4,0.0,0.0,6.8,0.0,0.0,1430.000,59.990,0.600,335.000,8208.000,26168.000,32.8, ,0.00,0.000,0.000,0.000,0
957,11/09/2023 06:28:40 (UTC-4:00),Normal, ,377.2,1.6,604,336.9,1.7,573,336.7,1.6,539,11.0,0.1,0,221.8,0.0,0.0,7.4,0.0,0.0,1590.000,60.050,0.700,335.000,8208.000,26168.000,33.5, ,0.00,0.000,0.000,0.000,0
958,11/09/2023 06:33:40 (UTC-4:00),Normal, ,377.2,1.7,641,337.0,1.8,607,332.8,1.7,566,16.2,0.1,0,221.4,0.0,0.0,7.9,0.0,0.0,1710.000,60.060,0.800,335.000,8208.000,26168.000,34.0, ,0.00,0.000,0.000,0.000,0
959,11/09/2023 06:38:39 (UTC-4:00),Normal, ,377.3,1.8,679,337.1,1.9,640,332.9,1.9,633,10.0,0.1,0,221.1,0.0,0.0,8.6,0.0,0.0,1850.000,60.070,1.000,336.000,8208.000,26168.000,34.7, ,0.00,0.000,0.000,0.000,0
960,11/09/2023 06:43:39 (UTC-4:00),Normal, ,369.3,2.0,739,333.1,2.1,700,332.9,2.0,666,10.6,0.1,0,220.6,0.0,0.0,9.3,0.0,0.0,2010.000,60.050,1.100,336.000,8208.000,26169.000,35.4, ,0.00,0.000,0.000,0.000,0
