Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
855,15/10/2023 11:21:37 (UTC-4:00),Normal, ,297.8,8.7,2591,270.9,8.7,2357,269.3,8.7,2343,9.8,0.1,0,220.3,0.0,0.0,31.5,0.0,0.0,7030.000,60.000,27.000,439.000,9413.000,27373.000,64.5, ,0.00,0.000,0.000,0.000,0
856,15/10/2023 11:26:41 (UTC-4:00),Normal, ,301.6,4.0,1206,258.4,4.1,1059,265.4,4.0,1062,13.0,0.1,0,218.4,0.0,0.0,14.8,0.0,0.0,3220.000,59.970,27.500,440.000,9414.000,27374.000,64.1, ,0.00,0.000,0.000,0.000,0
857,15/10/2023 11:31:44 (UTC-4:00),Normal, ,307.1,7.4,2273,283.8,7.0,1987,285.7,7.0,2000,13.7,0.1,0,219.3,0.0,0.0,27.4,0.0,0.0,6080.000,59.940,27.900,440.000,9414.000,27374.000,60.8, ,0.00,0.000,0.000,0.000,0
858,15/10/2023 11:36:44 (UTC-4:00),Normal, ,305.5,8.1,2475,274.4,8.2,2250,272.9,8.1,2210,11.0,0.1,0,219.6,0.0,0.0,30.2,0.0,0.0,6710.000,59.990,28.300,441.000,9414.000,27375.000,62.6, ,0.00,0.000,0.000,0.000,0
859,15/10/2023 11:41:43 (UTC-4:00),Normal, ,315.6,5.4,1704,287.2,4.4,1264,283.6,5.8,1645,8.9,0.1,0,218.8,0.0,0.0,20.3,0.0,0.0,4400.000,59.960,28.700,441.000,9415.000,27375.000,59.6, ,0.00,0.000,0.000,0.000,0
860,15/10/2023 11:46:43 (UTC-4:00),Normal, ,317.5,3.9,1238,286.2,3.8,1088,288.4,3.5,1009,12.7,0.1,0,218.3,0.0,0.0,14.7,0.0,0.0,3220.000,59.980,29.100,442.000,9415.000,27375.000,58.1, ,0.00,0.000,0.000,0.000,0
861,15/10/2023 11:51:43 (UTC-4:00),Normal, ,317.3,7.5,2380,282.5,7.6,2147,280.8,7.5,2106,9.0,0.1,0,220.3,0.0,0.0,28.7,0.0,0.0,6410.000,60.040,29.600,442.000,9416.000,27376.000,59.4, ,0.00,0.000,0.000,0.000,0
862,15/10/2023 11:56:43 (UTC-4:00),Normal, ,309.4,7.3,2259,278.5,7.4,2061,276.9,7.4,2049,12.1,0.1,0,220.0,0.0,0.0,27.5,0.0,0.0,6170.000,60.000,30.100,443.000,9416.000,27376.000,60.6, ,0.00,0.000,0.000,0.000,0
863,15/10/2023 12:01:42 (UTC-4:00),Normal, ,307.3,7.4,2274,276.4,7.5,2073,278.6,7.3,2034,10.3,0.1,0,220.5,0.0,0.0,27.4,0.0,0.0,6150.000,60.000,30.600,443.000,9417.000,27377.000,61.4, ,0.00,0.000,0.000,0.000,0
864,15/10/2023 12:06:42 (UTC-4:00),Normal, ,303.4,7.4,2245,276.3,7.4,2045,270.7,7.4,2003,10.6,0.1,0,220.0,0.0,0.0,27.4,0.0,0.0,6110.000,60.030,31.100,444.000,9417.000,27377.000,61.8, ,0.00,0.000,0.000,0.000,0
865,15/10/2023 12:11:42 (UTC-4:00),Normal, ,303.7,7.3,2217,276.6,7.3,2019,275.0,7.2,1980,13.8,0.1,0,220.0,0.0,0.0,27.1,0.0,0.0,6050.000,59.980,31.600,444.000,9418.000,27378.000,62.0, ,0.00,0.000,0.000,0.000,0
866,15/10/2023 12:16:41 (UTC-4:00),Normal, ,304.2,7.3,2221,273.1,7.5,2048,275.5,7.3,2011,12.1,0.1,0,220.0,0.0,0.0,27.2,0.0,0.0,6060.000,59.990,32.100,445.000,9418.000,27378.000,62.1, ,0.00,0.000,0.000,0.000,0
867,15/10/2023 12:21:41 (UTC-4:00),Normal, ,307.5,7.4,2276,272.7,7.6,2073,278.8,7.3,2035,10.5,0.1,0,220.3,0.0,0.0,27.7,0.0,0.0,6170.000,60.020,32.700,445.000,9419.000,27379.000,62.3, ,0.00,0.000,0.000,0.000,0
868,15/10/2023 12:26:42 (UTC-4:00),Normal, ,303.5,8.0,2428,268.7,8.2,2203,270.9,8.0,2167,11.6,0.1,0,220.3,0.0,0.0,29.2,0.0,0.0,6550.000,59.990,33.200,446.000,9419.000,27379.000,62.7, ,0.00,0.000,0.000,0.000,0
869,15/10/2023 12:31:45 (UTC-4:00),Normal, ,304.1,3.8,1156,269.3,4.0,1077,275.5,3.8,1047,11.3,0.1,0,218.7,0.0,0.0,14.5,0.0,0.0,3200.000,59.960,33.600,446.000,9420.000,27380.000,61.4, ,0.00,0.000,0.000,0.000,0
870,15/10/2023 12:36:47 (UTC-4:00),Normal, ,305.4,2.6,794,278.5,2.7,752,276.8,2.6,720,10.6,0.1,0,218.9,0.0,0.0,10.0,0.0,0.0,2140.000,60.000,34.000,446.000,9420.000,27380.000,58.7, ,0.00,0.000,0.000,0.000,0
871,15/10/2023 12:41:51 (UTC-4:00),Normal, ,309.9,7.7,2386,278.9,7.8,2175,281.1,7.6,2136,8.6,0.1,0,221.0,0.0,0.0,29.0,0.0,0.0,6480.000,60.040,34.400,447.000,9420.000,27381.000,59.2, ,0.00,0.000,0.000,0.000,0
872,15/10/2023 12:46:54 (UTC-4:00),Normal, ,309.7,5.1,1579,282.4,5.0,1412,268.7,5.0,1344,13.2,0.1,0,219.6,0.0,0.0,19.0,0.0,0.0,4140.000,60.010,34.900,447.000,9421.000,27381.000,60.7, ,0.00,0.000,0.000,0.000,0
873,15/10/2023 12:51:54 (UTC-4:00),Normal, ,307.3,7.4,2274,272.6,7.5,2045,274.7,7.4,2033,13.2,0.1,0,220.4,0.0,0.0,27.5,0.0,0.0,6150.000,59.980,35.300,448.000,9421.000,27382.000,60.8, ,0.00,0.000,0.000,0.000,0
874,15/10/2023 12:56:54 (UTC-4:00),Normal, ,303.7,7.1,2156,272.8,7.3,1991,275.0,7.1,1953,10.0,0.1,0,220.6,0.0,0.0,26.5,0.0,0.0,5920.000,60.000,35.800,448.000,9422.000,27382.000,61.0, ,0.00,0.000,0.000,0.000,0
875,15/10/2023 13:01:54 (UTC-4:00),Normal, ,311.9,6.5,2027,277.2,6.9,1913,275.2,6.7,1844,13.0,0.1,0,220.5,0.0,0.0,25.0,0.0,0.0,5620.000,59.960,36.300,449.000,9422.000,27383.000,59.6, ,0.00,0.000,0.000,0.000,0
876,15/10/2023 13:06:53 (UTC-4:00),Normal, ,311.7,3.9,1216,280.1,4.0,1120,274.7,3.7,1016,9.8,0.1,0,219.6,0.0,0.0,14.8,0.0,0.0,3250.000,59.950,36.600,449.000,9423.000,27383.000,57.7, ,0.00,0.000,0.000,0.000,0
877,15/10/2023 13:11:53 (UTC-4:00),Normal, ,313.4,2.3,721,286.4,2.3,659,280.8,2.3,646,9.7,0.1,0,218.8,0.0,0.0,9.0,0.0,0.0,1930.000,60.000,36.900,449.000,9423.000,27383.000,54.0, ,0.00,0.000,0.000,0.000,0
878,15/10/2023 13:16:54 (UTC-4:00),Normal, ,321.8,2.3,740,286.9,2.5,717,289.2,2.3,665,12.9,0.1,0,218.9,0.0,0.0,9.4,0.0,0.0,2030.000,59.990,37.000,449.000,9423.000,27383.000,50.8, ,0.00,0.000,0.000,0.000,0
879,15/10/2023 13:21:53 (UTC-4:00),Normal, ,333.4,2.1,700,294.6,2.2,648,292.9,2.1,615,13.1,0.1,0,218.5,0.0,0.0,8.8,0.0,0.0,1880.000,59.960,37.200,450.000,9423.000,27383.000,48.7, ,0.00,0.000,0.000,0.000,0
880,15/10/2023 13:23:30 (UTC-4:00),Normal, ,329.9,3.1,1023,298.6,3.1,926,297.4,3.1,922,10.1,0.1,0,219.1,0.0,0.0,12.8,0.0,0.0,2790.000,59.980,37.300,450.000,9423.000,27384.000,48.1, ,0.00,0.000,0.000,0.000,0
881,15/10/2023 13:28:48 (UTC-4:00),Normal, ,329.3,4.3,1416,297.9,4.4,1311,292.5,4.3,1258,13.8,0.1,0,219.6,0.0,0.0,17.5,0.0,0.0,3880.000,59.970,37.700,450.000,9424.000,27384.000,51.1, ,0.00,0.000,0.000,0.000,0
882,15/10/2023 13:33:47 (UTC-4:00),Normal, ,327.2,3.4,1112,299.8,3.3,989,294.5,3.4,1001,11.8,0.1,0,219.2,0.0,0.0,13.7,0.0,0.0,3010.000,60.010,38.000,450.000,9424.000,27384.000,51.4, ,0.00,0.000,0.000,0.000,0
883,15/10/2023 13:38:47 (UTC-4:00),Normal, ,315.6,2.7,852,288.7,2.8,808,286.9,2.6,746,13.6,0.1,0,218.4,0.0,0.0,10.8,0.0,0.0,2340.000,60.010,38.400,451.000,9424.000,27385.000,52.9, ,0.00,0.000,0.000,0.000,0
884,15/10/2023 13:43:46 (UTC-4:00),Normal, ,317.6,5.6,1779,286.6,5.7,1634,288.9,5.5,1589,9.8,0.1,0,219.3,0.0,0.0,21.6,0.0,0.0,4830.000,60.010,38.800,451.000,9425.000,27385.000,52.5, ,0.00,0.000,0.000,0.000,0
885,15/10/2023 13:48:46 (UTC-4:00),Normal, ,317.6,5.2,1652,282.8,5.4,1527,285.1,5.2,1483,9.3,0.1,0,219.2,0.0,0.0,20.7,0.0,0.0,4570.000,60.000,39.200,452.000,9425.000,27385.000,53.0, ,0.00,0.000,0.000,0.000,0
886,15/10/2023 13:53:46 (UTC-4:00),Normal, ,323.5,5.0,1618,288.6,5.2,1501,290.8,5.0,1454,11.7,0.1,0,219.7,0.0,0.0,20.3,0.0,0.0,4480.000,60.010,39.500,452.000,9426.000,27386.000,52.7, ,0.00,0.000,0.000,0.000,0
887,15/10/2023 13:58:46 (UTC-4:00),Normal, ,323.8,4.8,1554,288.8,4.9,1415,291.1,4.7,1368,15.0,0.1,0,219.3,0.0,0.0,18.9,0.0,0.0,4230.000,60.010,39.900,452.000,9426.000,27386.000,52.6, ,0.00,0.000,0.000,0.000,0
888,15/10/2023 14:03:49 (UTC-4:00),Normal, ,321.6,4.7,1512,294.6,4.7,1385,289.0,4.7,1358,15.0,0.1,0,219.3,0.0,0.0,18.6,0.0,0.0,4120.000,59.990,40.200,453.000,9426.000,27386.000,52.3, ,0.00,0.000,0.000,0.000,0
889,15/10/2023 14:08:54 (UTC-4:00),Normal, ,325.4,4.4,1432,286.7,4.6,1319,289.0,4.4,1272,11.3,0.1,0,218.8,0.0,0.0,17.8,0.0,0.0,3930.000,59.970,40.600,453.000,9427.000,27387.000,51.8, ,0.00,0.000,0.000,0.000,0
890,15/10/2023 14:13:56 (UTC-4:00),Normal, ,319.3,4.4,1405,288.4,4.6,1327,290.7,4.4,1279,10.2,0.1,0,219.3,0.0,0.0,17.6,0.0,0.0,3900.000,60.020,40.900,453.000,9427.000,27387.000,51.4, ,0.00,0.000,0.000,0.000,0
891,15/10/2023 14:19:03 (UTC-4:00),Normal, ,323.7,4.4,1424,288.8,4.5,1300,298.9,4.2,1255,15.1,0.1,0,219.1,0.0,0.0,17.5,0.0,0.0,3870.000,59.990,41.200,454.000,9427.000,27387.000,51.0, ,0.00,0.000,0.000,0.000,0
892,15/10/2023 14:24:03 (UTC-4:00),Normal, ,325.4,4.2,1367,290.5,4.3,1249,296.7,4.1,1216,11.3,0.1,0,218.9,0.0,0.0,16.8,0.0,0.0,3700.000,59.940,41.600,454.000,9428.000,27388.000,50.7, ,0.00,0.000,0.000,0.000,0
893,15/10/2023 14:29:07 (UTC-4:00),Normal, ,326.4,2.2,718,287.4,2.3,661,293.7,2.1,617,13.2,0.1,0,220.5,0.0,0.0,8.9,0.0,0.0,1940.000,59.980,41.800,454.000,9428.000,27388.000,49.7, ,0.00,0.000,0.000,0.000,0
894,15/10/2023 14:34:13 (UTC-4:00),Normal, ,331.7,3.8,1260,292.8,4.0,1171,299.1,3.7,1107,12.7,0.1,0,220.8,0.0,0.0,15.5,0.0,0.0,3440.000,60.030,42.100,455.000,9428.000,27388.000,48.8, ,0.00,0.000,0.000,0.000,0
895,15/10/2023 14:39:14 (UTC-4:00),Normal, ,327.8,3.7,1213,296.8,3.8,1128,299.2,3.6,1077,13.0,0.1,0,220.2,0.0,0.0,14.8,0.0,0.0,3280.000,60.000,42.400,455.000,9428.000,27389.000,48.5, ,0.00,0.000,0.000,0.000,0
896,15/10/2023 14:44:18 (UTC-4:00),Normal, ,325.6,3.5,1140,294.7,3.6,1061,300.9,3.4,1023,14.9,0.1,0,220.6,0.0,0.0,14.1,0.0,0.0,3120.000,60.000,42.700,455.000,9429.000,27389.000,47.9, ,0.00,0.000,0.000,0.000,0
897,15/10/2023 14:49:21 (UTC-4:00),Normal, ,329.7,3.4,1121,294.8,3.5,1032,297.1,3.3,980,15.5,0.1,0,220.6,0.0,0.0,13.7,0.0,0.0,3020.000,59.970,42.900,455.000,9429.000,27389.000,47.3, ,0.00,0.000,0.000,0.000,0
898,15/10/2023 14:54:22 (UTC-4:00),Normal, ,329.4,3.2,1054,298.5,3.3,985,300.8,3.1,932,15.1,0.1,0,220.3,0.0,0.0,13.3,0.0,0.0,2910.000,59.990,43.100,456.000,9429.000,27389.000,46.9, ,0.00,0.000,0.000,0.000,0
899,15/10/2023 14:59:20 (UTC-4:00),Normal, ,325.8,2.9,945,298.8,3.0,896,301.2,2.8,843,9.6,0.1,0,220.4,0.0,0.0,11.9,0.0,0.0,2600.000,60.040,43.400,456.000,9429.000,27390.000,46.1, ,0.00,0.000,0.000,0.000,0
900,15/10/2023 15:04:20 (UTC-4:00),Normal, ,333.4,2.7,900,298.6,2.8,836,300.8,2.6,782,11.4,0.1,0,220.2,0.0,0.0,11.0,0.0,0.0,2410.000,59.990,43.600,456.000,9430.000,27390.000,45.2, ,0.00,0.000,0.000,0.000,0
901,15/10/2023 15:09:19 (UTC-4:00),Normal, ,335.5,2.6,872,300.6,2.7,812,303.0,2.6,788,11.9,0.1,0,219.6,0.0,0.0,11.0,0.0,0.0,2400.000,59.990,43.800,456.000,9430.000,27390.000,44.6, ,0.00,0.000,0.000,0.000,0
902,15/10/2023 15:14:19 (UTC-4:00),Normal, ,331.4,2.5,829,304.5,2.6,792,306.8,2.4,736,13.9,0.1,0,219.3,0.0,0.0,10.5,0.0,0.0,2290.000,59.960,44.000,456.000,9430.000,27390.000,44.0, ,0.00,0.000,0.000,0.000,0
903,15/10/2023 15:19:18 (UTC-4:00),Normal, ,333.5,2.3,767,302.6,2.4,726,304.9,2.2,671,15.2,0.1,0,218.3,0.0,0.0,9.7,0.0,0.0,2090.000,59.970,44.200,457.000,9430.000,27390.000,43.4, ,0.00,0.000,0.000,0.000,0
904,15/10/2023 15:24:18 (UTC-4:00),Normal, ,329.5,2.2,725,298.6,2.3,687,308.9,2.0,618,10.5,0.1,0,217.5,0.0,0.0,9.2,0.0,0.0,1960.000,59.970,44.300,457.000,9430.000,27391.000,42.9, ,0.00,0.000,0.000,0.000,0
905,15/10/2023 15:29:18 (UTC-4:00),Normal, ,331.5,2.0,663,300.6,2.1,631,310.9,1.9,591,10.9,0.1,0,219.3,0.0,0.0,8.5,0.0,0.0,1830.000,60.000,44.500,457.000,9431.000,27391.000,42.3, ,0.00,0.000,0.000,0.000,0
906,15/10/2023 15:34:17 (UTC-4:00),Normal, ,335.7,1.9,638,300.8,2.0,602,307.1,1.8,553,14.6,0.1,0,219.0,0.0,0.0,7.9,0.0,0.0,1670.000,59.980,44.600,457.000,9431.000,27391.000,41.7, ,0.00,0.000,0.000,0.000,0
907,15/10/2023 15:39:16 (UTC-4:00),Normal, ,337.6,1.7,574,302.8,1.8,545,309.1,1.6,495,16.2,0.1,0,219.2,0.0,0.0,7.1,0.0,0.0,1500.000,59.950,44.800,457.000,9431.000,27391.000,41.1, ,0.00,0.000,0.000,0.000,0
908,15/10/2023 15:44:16 (UTC-4:00),Normal, ,345.7,1.6,553,306.8,1.7,522,313.1,1.5,470,14.1,0.1,0,219.6,0.0,0.0,6.6,0.0,0.0,1370.000,59.920,44.900,457.000,9431.000,27391.000,40.6, ,0.00,0.000,0.000,0.000,0
909,15/10/2023 15:49:16 (UTC-4:00),Normal, ,335.6,1.5,503,304.7,1.6,488,303.0,1.3,394,10.8,0.1,0,219.7,0.0,0.0,6.2,0.0,0.0,1260.000,60.000,45.000,457.000,9431.000,27391.000,40.1, ,0.00,0.000,0.000,0.000,0
910,15/10/2023 15:54:20 (UTC-4:00),Normal, ,331.6,1.2,398,300.7,1.3,391,294.9,1.1,324,11.9,0.1,0,219.7,0.0,0.0,5.6,0.0,0.0,1110.000,60.010,45.100,458.000,9431.000,27391.000,39.5, ,0.00,0.000,0.000,0.000,0
911,15/10/2023 15:59:23 (UTC-4:00),Normal, ,341.5,1.0,342,298.5,1.1,328,292.8,1.0,293,15.5,0.1,0,219.4,0.0,0.0,5.0,0.0,0.0,960.000,59.990,45.200,458.000,9431.000,27391.000,38.9, ,0.00,0.000,0.000,0.000,0
912,15/10/2023 16:04:27 (UTC-4:00),Normal, ,337.6,0.9,304,298.7,1.0,299,297.0,0.9,267,14.3,0.1,0,219.7,0.0,0.0,4.6,0.0,0.0,850.000,60.000,45.300,458.000,9431.000,27392.000,38.4, ,0.00,0.000,0.000,0.000,0
913,15/10/2023 16:09:30 (UTC-4:00),Normal, ,335.5,0.8,268,300.6,0.9,271,291.0,0.8,233,14.5,0.1,0,219.4,0.0,0.0,4.0,0.0,0.0,710.000,60.050,45.300,458.000,9431.000,27392.000,37.8, ,0.00,0.000,0.000,0.000,0
914,15/10/2023 16:14:34 (UTC-4:00),Normal, ,335.6,0.7,235,300.7,0.8,241,291.0,0.7,204,14.3,0.1,0,219.1,0.0,0.0,3.7,0.0,0.0,600.000,60.010,45.400,458.000,9431.000,27392.000,37.3, ,0.00,0.000,0.000,0.000,0
915,15/10/2023 16:19:37 (UTC-4:00),Normal, ,333.6,0.6,200,302.7,0.6,182,300.9,0.5,150,14.3,0.1,0,218.3,0.0,0.0,3.5,0.0,0.0,510.000,60.000,45.400,458.000,9431.000,27392.000,36.8, ,0.00,0.000,0.000,0.000,0
916,15/10/2023 16:24:41 (UTC-4:00),Normal, ,341.3,0.4,137,298.4,0.5,149,304.7,0.4,122,13.2,0.1,0,218.3,0.0,0.0,3.1,0.0,0.0,390.000,59.950,45.500,458.000,9432.000,27392.000,36.4, ,0.00,0.000,0.000,0.000,0
917,15/10/2023 16:29:44 (UTC-4:00),Normal, ,323.6,0.4,129,296.8,0.5,148,303.1,0.3,91,15.8,0.1,0,218.9,0.0,0.0,2.9,0.0,0.0,320.000,59.930,45.500,458.000,9432.000,27392.000,36.0, ,0.00,0.000,0.000,0.000,0
918,15/10/2023 16:34:48 (UTC-4:00),Normal, ,323.4,0.3,97,288.6,0.4,115,290.9,0.2,58,10.9,0.1,0,220.2,0.0,0.0,2.8,0.0,0.0,250.000,60.040,45.500,458.000,9432.000,27392.000,35.6, ,0.00,0.000,0.000,0.000,0
919,15/10/2023 16:39:51 (UTC-4:00),Normal, ,317.8,0.2,64,286.9,0.3,86,285.2,0.2,57,16.8,0.1,0,219.3,0.0,0.0,2.7,0.0,0.0,170.000,60.020,45.500,458.000,9432.000,27392.000,35.3, ,0.00,0.000,0.000,0.000,0
920,15/10/2023 16:44:51 (UTC-4:00),Normal, ,309.5,0.2,62,286.6,0.2,57,271.3,0.1,27,11.6,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,130.000,60.010,45.500,458.000,9432.000,27392.000,35.0, ,0.00,0.000,0.000,0.000,0
921,15/10/2023 16:49:50 (UTC-4:00),Normal, ,299.4,0.1,30,278.8,0.2,56,271.5,0.1,27,15.8,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,60.000,59.980,45.600,458.000,9432.000,27392.000,34.6, ,0.00,0.000,0.000,0.000,0
922,15/10/2023 16:54:50 (UTC-4:00),Normal, ,294.4,0.1,29,266.3,0.1,27,265.2,0.1,27,16.5,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,30.000,59.970,45.600,458.000,9432.000,27392.000,34.3, ,0.00,0.000,0.000,0.000,0
923,15/10/2023 16:59:51 (UTC-4:00),Normal, ,291.5,0.1,29,266.4,0.1,27,325.3,0.1,33,12.3,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.970,45.600,458.000,9432.000,27392.000,34.1, ,0.00,0.000,0.000,0.000,0
924,15/10/2023 17:04:50 (UTC-4:00),Normal, ,284.3,0.1,28,266.3,0.1,27,256.5,0.1,26,13.6,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.980,45.600,458.000,9432.000,27392.000,33.8, ,0.00,0.000,0.000,0.000,0
925,15/10/2023 17:09:49 (UTC-4:00),Normal, ,341.0,0.1,34,266.3,0.1,27,247.7,0.1,25,13.7,0.1,0,217.5,0.0,0.0,2.6,0.0,0.0,20.000,59.930,45.600,458.000,9432.000,27392.000,33.7, ,0.00,0.000,0.000,0.000,0
926,15/10/2023 17:14:49 (UTC-4:00),Normal, ,264.8,0.1,26,266.2,0.1,27,239.5,0.1,24,15.8,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,45.600,458.000,9432.000,27392.000,33.5, ,0.00,0.000,0.000,0.000,0
927,15/10/2023 17:19:48 (UTC-4:00),Normal, ,247.7,0.1,25,266.3,0.1,27,222.8,0.1,22,15.7,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,45.600,458.000,9432.000,27392.000,33.4, ,0.00,0.000,0.000,0.000,0
928,15/10/2023 17:24:48 (UTC-4:00),Normal, ,231.7,0.1,23,247.5,0.1,25,210.7,0.1,21,16.0,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,45.600,458.000,9432.000,27392.000,33.2, ,0.00,0.000,0.000,0.000,0
929,15/10/2023 17:29:47 (UTC-4:00),Normal, ,178.5,0.1,18,191.4,0.1,19,167.8,0.1,17,11.0,0.1,0,216.2,0.0,0.0,2.5,0.0,0.0,20.000,60.020,45.600,458.000,9432.000,27392.000,33.0, ,0.00,0.000,0.000,0.000,0
930,15/10/2023 17:34:47 (UTC-4:00),Normal, ,91.4,0.1,9,87.2,0.1,9,86.0,0.1,9,16.4,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,45.600,458.000,9432.000,27392.000,32.9, ,0.00,0.000,0.000,0.000,0
931,16/10/2023 04:34:03 (UTC-4:00),Normal, ,154.5,0.1,15,156.9,0.1,16,153.9,0.1,15,2.1,0.1,0,219.6,0.0,0.0,0.3,0.0,0.0,20.000,59.990,0.000,458.000,9432.000,27392.000,25.2, ,0.00,0.000,0.000,0.000,0
932,16/10/2023 04:39:02 (UTC-4:00),Normal, ,285.1,0.1,29,257.3,0.1,26,257.2,0.1,26,15.2,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,458.000,9432.000,27392.000,25.8, ,0.00,0.000,0.000,0.000,0
933,16/10/2023 04:44:02 (UTC-4:00),Normal, ,291.6,0.1,29,265.8,0.1,27,263.0,0.1,26,16.7,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,458.000,9432.000,27392.000,26.3, ,0.00,0.000,0.000,0.000,0
934,16/10/2023 04:49:03 (UTC-4:00),Normal, ,301.6,0.1,30,265.6,0.1,27,272.3,0.1,27,11.0,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.040,0.000,458.000,9432.000,27392.000,26.8, ,0.00,0.000,0.000,0.000,0
935,16/10/2023 04:54:07 (UTC-4:00),Normal, ,314.9,0.1,31,265.7,0.1,27,285.3,0.1,29,14.3,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,30.000,60.010,0.000,458.000,9432.000,27392.000,27.2, ,0.00,0.000,0.000,0.000,0
936,16/10/2023 04:59:07 (UTC-4:00),Normal, ,311.5,0.1,31,265.6,0.2,53,281.0,0.1,28,10.2,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,80.000,60.020,0.000,458.000,9432.000,27392.000,27.5, ,0.00,0.000,0.000,0.000,0
937,16/10/2023 05:04:07 (UTC-4:00),Normal, ,311.7,0.2,62,297.7,0.2,60,283.7,0.1,28,14.1,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,160.000,60.010,0.000,458.000,9432.000,27392.000,27.9, ,0.00,0.000,0.000,0.000,0
938,16/10/2023 05:09:07 (UTC-4:00),Normal, ,351.3,0.3,105,297.7,0.4,119,293.4,0.2,59,10.7,0.1,0,218.9,0.0,0.0,2.7,0.0,0.0,210.000,59.960,0.000,458.000,9432.000,27392.000,28.5, ,0.00,0.000,0.000,0.000,0
939,16/10/2023 05:14:07 (UTC-4:00),Normal, ,351.3,0.4,141,309.5,0.4,124,309.1,0.3,93,13.3,0.1,0,219.1,0.0,0.0,2.9,0.0,0.0,310.000,60.010,0.000,458.000,9432.000,27392.000,28.9, ,0.00,0.000,0.000,0.000,0
940,16/10/2023 05:19:07 (UTC-4:00),Normal, ,363.8,0.4,146,330.0,0.5,165,329.8,0.4,132,16.8,0.1,0,219.3,0.0,0.0,3.0,0.0,0.0,400.000,60.020,0.100,458.000,9432.000,27392.000,29.3, ,0.00,0.000,0.000,0.000,0
941,16/10/2023 05:24:08 (UTC-4:00),Normal, ,359.8,0.6,216,309.9,0.6,186,309.8,0.5,155,15.9,0.1,0,219.6,0.0,0.0,3.2,0.0,0.0,520.000,60.060,0.100,458.000,9432.000,27392.000,29.7, ,0.00,0.000,0.000,0.000,0
942,16/10/2023 05:29:07 (UTC-4:00),Normal, ,359.8,0.7,252,329.5,0.8,264,325.7,0.7,228,15.7,0.1,0,219.4,0.0,0.0,3.7,0.0,0.0,660.000,60.090,0.200,458.000,9432.000,27392.000,30.3, ,0.00,0.000,0.000,0.000,0
943,16/10/2023 05:34:08 (UTC-4:00),Normal, ,365.4,0.9,329,335.3,0.9,302,327.1,0.8,262,15.0,0.1,0,219.1,0.0,0.0,4.9,0.0,0.0,840.000,60.070,0.200,458.000,9432.000,27392.000,30.7, ,0.00,0.000,0.000,0.000,0
944,16/10/2023 05:39:53 (UTC-4:00),Normal, ,365.5,1.0,366,327.7,1.0,328,323.5,0.9,291,15.2,0.1,0,219.1,0.0,0.0,4.6,0.0,0.0,930.000,59.960,0.300,458.000,9432.000,27392.000,31.2, ,0.00,0.000,0.000,0.000,0
945,16/10/2023 05:44:06 (UTC-4:00),Normal, ,371.4,1.0,371,309.1,1.2,371,324.9,1.0,325,12.9,0.1,0,219.3,0.0,0.0,5.6,0.0,0.0,1040.000,59.970,0.400,458.000,9432.000,27392.000,31.6, ,0.00,0.000,0.000,0.000,0
946,16/10/2023 05:49:06 (UTC-4:00),Normal, ,361.4,1.2,434,327.7,1.3,426,323.5,1.2,388,15.9,0.1,0,219.9,0.0,0.0,6.2,0.0,0.0,1230.000,60.020,0.500,459.000,9432.000,27392.000,32.2, ,0.00,0.000,0.000,0.000,0
947,16/10/2023 05:54:10 (UTC-4:00),Normal, ,359.6,1.5,539,329.8,1.6,528,325.6,1.5,488,12.9,0.1,0,219.3,0.0,0.0,6.7,0.0,0.0,1390.000,59.990,0.600,459.000,9432.000,27392.000,32.8, ,0.00,0.000,0.000,0.000,0
