Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
873,19/11/2023 05:11:30 (UTC-4:00),Normal, ,276.3,0.1,28,242.0,0.1,24,248.6,0.1,25,12.0,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,853.000,10872.000,28832.000,31.5, ,0.00,0.000,0.000,0.000,0
874,19/11/2023 05:16:29 (UTC-4:00),Normal, ,281.0,0.1,28,242.0,0.1,24,252.8,0.1,25,16.9,0.1,0,223.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,853.000,10872.000,28832.000,31.9, ,0.00,0.000,0.000,0.000,0
875,19/11/2023 05:21:49 (UTC-4:00),Normal, ,286.8,0.1,29,242.1,0.1,24,258.1,0.1,26,16.7,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,853.000,10872.000,28832.000,32.3, ,0.00,0.000,0.000,0.000,0
876,19/11/2023 05:26:52 (UTC-4:00),Normal, ,291.2,0.1,29,242.1,0.1,24,262.1,0.1,26,16.8,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,853.000,10872.000,28832.000,32.7, ,0.00,0.000,0.000,0.000,0
877,19/11/2023 05:31:46 (UTC-4:00),Normal, ,292.7,0.1,29,242.0,0.1,24,263.6,0.1,26,14.5,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,20.000,60.050,0.000,853.000,10872.000,28832.000,33.0, ,0.00,0.000,0.000,0.000,0
878,19/11/2023 05:36:45 (UTC-4:00),Normal, ,300.3,0.1,30,242.1,0.1,24,270.3,0.1,27,16.6,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,853.000,10872.000,28832.000,33.2, ,0.00,0.000,0.000,0.000,0
879,19/11/2023 05:41:44 (UTC-4:00),Normal, ,303.8,0.1,30,241.9,0.2,48,273.3,0.1,27,9.9,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,70.000,59.910,0.000,853.000,10872.000,28832.000,33.5, ,0.00,0.000,0.000,0.000,0
880,19/11/2023 05:46:47 (UTC-4:00),Normal, ,303.6,0.2,61,303.8,0.2,61,276.2,0.1,28,11.3,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,140.000,59.930,0.000,853.000,10872.000,28832.000,33.8, ,0.00,0.000,0.000,0.000,0
881,19/11/2023 05:51:48 (UTC-4:00),Normal, ,335.5,0.3,101,296.0,0.4,118,300.3,0.2,60,10.6,0.1,0,221.3,0.0,0.0,2.8,0.0,0.0,240.000,59.990,0.000,853.000,10872.000,28832.000,34.1, ,0.00,0.000,0.000,0.000,0
882,19/11/2023 05:56:49 (UTC-4:00),Normal, ,340.2,0.4,136,316.3,0.5,158,308.5,0.4,123,16.5,0.1,0,221.0,0.0,0.0,3.1,0.0,0.0,390.000,60.020,0.000,853.000,10872.000,28832.000,34.4, ,0.00,0.000,0.000,0.000,0
883,19/11/2023 06:01:52 (UTC-4:00),Normal, ,345.7,0.6,207,301.8,0.6,181,306.1,0.5,153,12.4,0.1,0,221.3,0.0,0.0,3.4,0.0,0.0,520.000,60.020,0.100,853.000,10872.000,28832.000,34.8, ,0.00,0.000,0.000,0.000,0
884,19/11/2023 06:06:55 (UTC-4:00),Normal, ,345.8,0.7,242,306.0,0.8,245,310.3,0.7,217,10.0,0.1,0,220.7,0.0,0.0,3.9,0.0,0.0,660.000,60.010,0.100,853.000,10872.000,28832.000,35.3, ,0.00,0.000,0.000,0.000,0
885,19/11/2023 06:11:57 (UTC-4:00),Normal, ,347.8,0.9,313,308.0,1.0,308,308.3,0.9,277,12.1,0.1,0,221.0,0.0,0.0,4.3,0.0,0.0,800.000,59.980,0.200,853.000,10872.000,28832.000,35.7, ,0.00,0.000,0.000,0.000,0
886,19/11/2023 06:16:59 (UTC-4:00),Normal, ,355.8,1.0,356,304.0,1.1,334,308.2,1.0,308,11.1,0.1,0,221.0,0.0,0.0,5.0,0.0,0.0,980.000,60.020,0.300,853.000,10872.000,28832.000,36.2, ,0.00,0.000,0.000,0.000,0
887,19/11/2023 06:22:02 (UTC-4:00),Normal, ,365.8,1.0,366,314.0,1.2,377,306.4,1.1,337,13.6,0.1,0,221.5,0.0,0.0,5.3,0.0,0.0,1040.000,60.020,0.300,853.000,10872.000,28832.000,36.7, ,0.00,0.000,0.000,0.000,0
888,19/11/2023 06:22:12 (UTC-4:00),Normal, ,365.8,1.0,366,314.0,1.2,377,306.4,1.1,337,13.6,0.1,0,221.5,0.0,0.0,5.3,0.0,0.0,1040.000,60.020,0.300,853.000,10872.000,28832.000,36.7, ,0.00,0.000,0.000,0.000,0
889,19/11/2023 06:27:17 (UTC-4:00),Normal, ,365.9,1.0,366,310.1,1.3,403,306.4,1.2,368,10.8,0.1,0,221.2,0.0,0.0,5.5,0.0,0.0,1090.000,60.020,0.400,853.000,10872.000,28832.000,37.3, ,0.00,0.000,0.000,0.000,0
890,19/11/2023 06:32:22 (UTC-4:00),Normal, ,343.9,1.5,516,312.1,1.6,499,308.4,1.4,432,10.2,0.1,0,221.1,0.0,0.0,6.2,0.0,0.0,1300.000,60.000,0.500,853.000,10872.000,28832.000,37.9, ,0.00,0.000,0.000,0.000,0
891,19/11/2023 06:37:11 (UTC-4:00),Normal, ,355.9,1.6,569,316.1,1.7,537,312.4,1.6,500,15.1,0.1,0,221.1,0.0,0.0,6.7,0.0,0.0,1400.000,60.030,0.600,853.000,10872.000,28832.000,38.4, ,0.00,0.000,0.000,0.000,0
892,19/11/2023 06:42:08 (UTC-4:00),Normal, ,349.9,1.7,595,314.1,1.8,565,314.4,1.7,534,10.4,0.1,0,221.1,0.0,0.0,7.4,0.0,0.0,1580.000,60.040,0.700,853.000,10872.000,28832.000,39.0, ,0.00,0.000,0.000,0.000,0
893,19/11/2023 06:47:06 (UTC-4:00),Normal, ,353.9,1.5,531,310.1,1.7,527,306.4,1.6,490,10.1,0.1,0,220.8,0.0,0.0,6.5,0.0,0.0,1370.000,59.980,0.900,854.000,10872.000,28833.000,39.5, ,0.00,0.000,0.000,0.000,0
894,19/11/2023 06:52:05 (UTC-4:00),Normal, ,343.9,1.5,516,312.0,1.6,499,304.4,1.5,457,11.0,0.1,0,220.6,0.0,0.0,6.4,0.0,0.0,1320.000,59.950,1.000,854.000,10873.000,28833.000,39.7, ,0.00,0.000,0.000,0.000,0
895,19/11/2023 06:57:04 (UTC-4:00),Normal, ,365.9,1.6,585,322.1,1.7,548,318.4,1.6,509,14.6,0.1,0,219.3,0.0,0.0,7.1,0.0,0.0,1480.000,59.990,1.100,854.000,10873.000,28833.000,40.0, ,0.00,0.000,0.000,0.000,0
896,19/11/2023 07:02:04 (UTC-4:00),Normal, ,347.6,2.0,695,315.8,2.1,663,308.2,2.0,616,12.8,0.1,0,222.0,0.0,0.0,8.8,0.0,0.0,1910.000,60.020,1.200,854.000,10873.000,28833.000,40.5, ,0.00,0.000,0.000,0.000,0
897,19/11/2023 07:07:06 (UTC-4:00),Normal, ,343.7,1.9,653,311.9,1.9,593,312.2,1.8,562,12.2,0.1,0,221.6,0.0,0.0,8.0,0.0,0.0,1720.000,59.960,1.400,854.000,10873.000,28833.000,41.1, ,0.00,0.000,0.000,0.000,0
898,19/11/2023 07:12:01 (UTC-4:00),Normal, ,347.9,2.4,835,316.1,2.5,790,312.4,2.4,750,11.4,0.1,0,222.0,0.0,0.0,10.1,0.0,0.0,2230.000,59.980,1.600,854.000,10873.000,28833.000,41.2, ,0.00,0.000,0.000,0.000,0
899,19/11/2023 07:17:00 (UTC-4:00),Normal, ,350.0,3.4,1190,314.3,3.5,1100,314.5,3.4,1069,11.6,0.1,0,222.6,0.0,0.0,14.6,0.0,0.0,3250.000,59.980,1.800,855.000,10873.000,28834.000,42.4, ,0.00,0.000,0.000,0.000,0
900,19/11/2023 07:21:57 (UTC-4:00),Normal, ,341.6,4.1,1401,309.8,4.2,1301,310.1,4.1,1271,15.5,0.1,0,222.5,0.0,0.0,17.2,0.0,0.0,3850.000,60.020,2.100,855.000,10874.000,28834.000,44.7, ,0.00,0.000,0.000,0.000,0
901,19/11/2023 07:26:56 (UTC-4:00),Normal, ,342.1,4.4,1505,306.3,4.6,1409,306.5,4.4,1349,10.9,0.1,0,222.8,0.0,0.0,18.4,0.0,0.0,4150.000,59.990,2.400,855.000,10874.000,28834.000,46.3, ,0.00,0.000,0.000,0.000,0
902,19/11/2023 07:31:54 (UTC-4:00),Normal, ,332.8,2.9,965,300.9,3.0,903,301.3,2.9,874,9.7,0.1,0,222.6,0.0,0.0,12.1,0.0,0.0,2690.000,60.000,2.700,855.000,10874.000,28834.000,47.6, ,0.00,0.000,0.000,0.000,0
903,19/11/2023 07:36:54 (UTC-4:00),Normal, ,331.7,2.2,730,299.8,2.3,690,292.2,2.2,643,13.0,0.1,0,222.0,0.0,0.0,9.2,0.0,0.0,2010.000,60.000,3.000,856.000,10875.000,28835.000,48.0, ,0.00,0.000,0.000,0.000,0
904,19/11/2023 07:41:56 (UTC-4:00),Normal, ,332.0,4.8,1594,300.1,4.9,1470,300.5,4.8,1442,16.1,0.1,0,222.4,0.0,0.0,19.6,0.0,0.0,4420.000,59.980,3.300,856.000,10875.000,28835.000,49.1, ,0.00,0.000,0.000,0.000,0
905,19/11/2023 07:46:58 (UTC-4:00),Normal, ,333.2,5.2,1733,297.5,5.4,1607,293.9,5.3,1558,11.2,0.1,0,222.7,0.0,0.0,21.1,0.0,0.0,4760.000,60.020,3.700,856.000,10875.000,28835.000,51.0, ,0.00,0.000,0.000,0.000,0
906,19/11/2023 07:52:22 (UTC-4:00),Normal, ,329.3,5.3,1745,293.7,5.5,1615,293.9,5.3,1558,14.1,0.1,0,222.3,0.0,0.0,21.3,0.0,0.0,4780.000,59.970,4.100,857.000,10876.000,28836.000,52.4, ,0.00,0.000,0.000,0.000,0
907,19/11/2023 07:57:03 (UTC-4:00),Normal, ,332.0,5.4,1793,296.2,5.6,1659,292.5,5.5,1609,13.2,0.1,0,221.9,0.0,0.0,21.9,0.0,0.0,4930.000,59.970,4.500,857.000,10876.000,28836.000,53.4, ,0.00,0.000,0.000,0.000,0
908,19/11/2023 08:02:01 (UTC-4:00),Normal, ,329.9,5.1,1682,298.1,5.3,1580,294.4,5.1,1501,14.4,0.1,0,221.7,0.0,0.0,20.6,0.0,0.0,4630.000,59.990,4.800,858.000,10876.000,28837.000,54.2, ,0.00,0.000,0.000,0.000,0
909,19/11/2023 08:07:00 (UTC-4:00),Normal, ,330.0,5.6,1848,294.2,5.8,1706,290.5,5.7,1656,9.5,0.1,0,221.9,0.0,0.0,22.4,0.0,0.0,5040.000,60.010,5.300,858.000,10877.000,28837.000,55.2, ,0.00,0.000,0.000,0.000,0
910,19/11/2023 08:11:58 (UTC-4:00),Normal, ,329.4,6.0,1976,293.8,6.3,1851,290.1,6.1,1770,14.2,0.1,0,221.7,0.0,0.0,24.2,0.0,0.0,5440.000,59.980,5.700,858.000,10877.000,28837.000,56.3, ,0.00,0.000,0.000,0.000,0
911,19/11/2023 08:16:57 (UTC-4:00),Normal, ,327.6,6.1,1998,292.0,6.4,1869,288.3,6.3,1816,9.8,0.1,0,222.2,0.0,0.0,24.5,0.0,0.0,5530.000,60.000,6.200,859.000,10878.000,28838.000,57.5, ,0.00,0.000,0.000,0.000,0
912,19/11/2023 08:21:57 (UTC-4:00),Normal, ,320.4,6.4,2051,292.5,6.5,1901,284.8,6.4,1823,13.9,0.1,0,221.6,0.0,0.0,25.0,0.0,0.0,5600.000,59.980,6.600,859.000,10878.000,28838.000,58.5, ,0.00,0.000,0.000,0.000,0
913,19/11/2023 08:26:49 (UTC-4:00),Normal, ,321.5,6.5,2090,289.7,6.6,1912,286.0,6.5,1859,10.9,0.1,0,221.7,0.0,0.0,25.4,0.0,0.0,5700.000,59.990,7.100,860.000,10879.000,28839.000,58.9, ,0.00,0.000,0.000,0.000,0
914,19/11/2023 08:27:07 (UTC-4:00),Normal, ,321.5,6.5,2090,289.7,6.6,1912,286.0,6.5,1859,10.9,0.1,0,221.7,0.0,0.0,25.4,0.0,0.0,5700.000,59.990,7.100,860.000,10879.000,28839.000,58.9, ,0.00,0.000,0.000,0.000,0
915,19/11/2023 08:31:52 (UTC-4:00),Normal, ,319.8,6.5,2079,292.0,6.6,1927,284.3,6.6,1876,14.7,0.1,0,222.0,0.0,0.0,25.4,0.0,0.0,5740.000,59.990,7.600,860.000,10879.000,28839.000,59.9, ,0.00,0.000,0.000,0.000,0
916,19/11/2023 08:36:51 (UTC-4:00),Normal, ,322.0,6.6,2125,290.2,6.8,1973,286.5,6.7,1920,8.9,0.1,0,221.7,0.0,0.0,26.0,0.0,0.0,5860.000,60.010,8.100,861.000,10880.000,28840.000,60.7, ,0.00,0.000,0.000,0.000,0
917,19/11/2023 08:41:58 (UTC-4:00),Normal, ,318.0,6.7,2131,286.3,6.9,1975,286.3,6.7,1918,14.6,0.1,0,221.7,0.0,0.0,26.0,0.0,0.0,5860.000,60.010,8.500,861.000,10880.000,28840.000,61.4, ,0.00,0.000,0.000,0.000,0
918,19/11/2023 08:46:48 (UTC-4:00),Normal, ,320.3,6.8,2178,284.5,7.1,2020,280.9,6.9,1938,13.1,0.1,0,221.6,0.0,0.0,26.6,0.0,0.0,5960.000,60.010,9.100,862.000,10881.000,28841.000,62.2, ,0.00,0.000,0.000,0.000,0
919,19/11/2023 08:51:51 (UTC-4:00),Normal, ,320.0,7.0,2240,288.2,7.2,2075,280.6,7.1,1992,10.0,0.1,0,222.1,0.0,0.0,26.8,0.0,0.0,6100.000,60.040,9.600,862.000,10881.000,28841.000,62.8, ,0.00,0.000,0.000,0.000,0
920,19/11/2023 08:56:46 (UTC-4:00),Normal, ,317.5,7.0,2223,281.9,7.3,2058,282.0,7.1,2002,11.2,0.1,0,221.2,0.0,0.0,27.1,0.0,0.0,6070.000,60.030,10.100,863.000,10882.000,28842.000,63.5, ,0.00,0.000,0.000,0.000,0
921,19/11/2023 09:01:48 (UTC-4:00),Normal, ,313.5,7.1,2226,281.8,7.3,2057,278.1,7.1,1975,9.5,0.1,0,221.0,0.0,0.0,26.9,0.0,0.0,6060.000,59.980,10.600,863.000,10882.000,28842.000,64.0, ,0.00,0.000,0.000,0.000,0
922,19/11/2023 09:01:59 (UTC-4:00),Normal, ,313.5,7.1,2226,281.8,7.3,2057,278.1,7.1,1975,9.5,0.1,0,221.0,0.0,0.0,26.9,0.0,0.0,6060.000,59.980,10.600,863.000,10882.000,28842.000,64.0, ,0.00,0.000,0.000,0.000,0
923,19/11/2023 09:06:52 (UTC-4:00),Normal, ,312.3,6.7,2092,280.5,6.9,1935,280.6,6.7,1880,8.8,0.1,0,223.3,0.0,0.0,25.4,0.0,0.0,5740.000,59.970,11.100,864.000,10883.000,28843.000,64.1, ,0.00,0.000,0.000,0.000,0
924,19/11/2023 09:11:55 (UTC-4:00),Normal, ,310.0,7.3,2263,282.1,7.4,2088,278.4,7.3,2032,11.5,0.1,0,224.0,0.0,0.0,27.2,0.0,0.0,6180.000,60.000,11.600,864.000,10883.000,28843.000,64.5, ,0.00,0.000,0.000,0.000,0
925,19/11/2023 09:12:06 (UTC-4:00),Normal, ,310.0,7.3,2263,282.1,7.4,2088,278.4,7.3,2032,11.5,0.1,0,224.0,0.0,0.0,27.2,0.0,0.0,6180.000,60.000,11.600,864.000,10883.000,28843.000,64.5, ,0.00,0.000,0.000,0.000,0
926,19/11/2023 09:16:59 (UTC-4:00),Normal, ,305.7,7.5,2293,281.8,7.6,2142,278.1,7.5,2086,13.2,0.1,0,223.3,0.0,0.0,27.9,0.0,0.0,6320.000,59.980,12.100,865.000,10884.000,28844.000,65.0, ,0.00,0.000,0.000,0.000,0
927,19/11/2023 09:22:01 (UTC-4:00),Normal, ,308.4,7.4,2282,276.8,7.7,2131,276.9,7.5,2077,8.5,0.1,0,223.9,0.0,0.0,27.7,0.0,0.0,6290.000,59.970,12.600,865.000,10884.000,28844.000,65.2, ,0.00,0.000,0.000,0.000,0
928,19/11/2023 09:27:29 (UTC-4:00),Normal, ,305.4,7.0,2138,281.4,7.1,1998,277.7,7.0,1944,10.0,0.1,0,223.9,0.0,0.0,26.1,0.0,0.0,5900.000,59.980,13.200,866.000,10885.000,28845.000,65.6, ,0.00,0.000,0.000,0.000,0
929,19/11/2023 09:32:06 (UTC-4:00),Normal, ,306.1,7.7,2357,278.2,7.8,2170,274.6,7.7,2114,9.6,0.1,0,224.2,0.0,0.0,28.4,0.0,0.0,6430.000,59.980,13.700,866.000,10885.000,28845.000,65.9, ,0.00,0.000,0.000,0.000,0
930,19/11/2023 09:37:09 (UTC-4:00),Normal, ,303.3,7.8,2366,275.6,8.0,2205,272.0,7.9,2149,12.6,0.1,0,224.0,0.0,0.0,28.7,0.0,0.0,6540.000,60.010,14.200,867.000,10886.000,28846.000,66.6, ,0.00,0.000,0.000,0.000,0
931,19/11/2023 09:42:11 (UTC-4:00),Normal, ,300.1,7.9,2371,268.4,8.2,2201,268.7,8.0,2150,11.1,0.1,0,224.3,0.0,0.0,28.5,0.0,0.0,6520.000,60.020,14.800,868.000,10886.000,28847.000,67.3, ,0.00,0.000,0.000,0.000,0
932,19/11/2023 09:47:10 (UTC-4:00),Normal, ,300.2,8.0,2402,272.4,8.2,2234,268.7,8.1,2176,12.3,0.1,0,224.1,0.0,0.0,29.0,0.0,0.0,6580.000,59.990,15.200,868.000,10887.000,28847.000,67.8, ,0.00,0.000,0.000,0.000,0
933,19/11/2023 09:52:15 (UTC-4:00),Normal, ,295.7,8.2,2425,264.0,8.5,2244,260.3,8.4,2187,10.7,0.1,0,223.8,0.0,0.0,29.5,0.0,0.0,6660.000,59.990,15.800,869.000,10887.000,28848.000,68.5, ,0.00,0.000,0.000,0.000,0
934,19/11/2023 09:57:07 (UTC-4:00),Normal, ,292.1,8.6,2512,264.3,8.8,2326,264.5,8.6,2275,11.3,0.1,0,223.6,0.0,0.0,30.1,0.0,0.0,6850.000,59.970,16.400,869.000,10888.000,28848.000,69.1, ,0.00,0.000,0.000,0.000,0
935,19/11/2023 10:02:05 (UTC-4:00),Normal, ,293.5,8.5,2495,265.7,8.7,2312,262.1,8.6,2254,10.5,0.1,0,223.6,0.0,0.0,30.1,0.0,0.0,6850.000,59.980,16.900,870.000,10888.000,28849.000,69.8, ,0.00,0.000,0.000,0.000,0
936,19/11/2023 10:07:05 (UTC-4:00),Normal, ,291.9,8.6,2510,264.1,8.8,2324,264.4,8.5,2247,7.9,0.1,0,223.3,0.0,0.0,30.2,0.0,0.0,6840.000,59.970,17.500,870.000,10889.000,28849.000,68.5, ,0.00,0.000,0.000,0.000,0
937,19/11/2023 10:12:04 (UTC-4:00),Normal, ,295.8,3.6,1065,271.9,3.6,979,264.3,3.6,951,10.0,0.1,0,221.6,0.0,0.0,13.0,0.0,0.0,2880.000,59.970,18.000,871.000,10890.000,28850.000,65.9, ,0.00,0.000,0.000,0.000,0
938,19/11/2023 10:17:02 (UTC-4:00),Normal, ,299.8,6.7,2009,275.6,6.7,1847,268.1,6.7,1796,9.2,0.1,0,222.4,0.0,0.0,24.2,0.0,0.0,5450.000,59.970,18.400,871.000,10890.000,28850.000,64.9, ,0.00,0.000,0.000,0.000,0
939,19/11/2023 10:22:01 (UTC-4:00),Normal, ,315.6,5.1,1610,279.2,5.2,1452,276.6,5.4,1494,10.9,0.1,0,222.2,0.0,0.0,19.8,0.0,0.0,4410.000,60.020,18.800,872.000,10890.000,28851.000,62.7, ,0.00,0.000,0.000,0.000,0
940,19/11/2023 10:27:02 (UTC-4:00),Normal, ,311.9,7.2,2246,280.1,7.4,2073,280.3,7.1,1990,13.3,0.1,0,223.0,0.0,0.0,26.9,0.0,0.0,6100.000,60.030,19.300,872.000,10891.000,28851.000,63.6, ,0.00,0.000,0.000,0.000,0
941,19/11/2023 10:32:01 (UTC-4:00),Normal, ,310.0,3.4,1054,286.1,3.5,1001,278.4,3.4,947,13.5,0.1,0,222.0,0.0,0.0,13.0,0.0,0.0,2910.000,59.970,19.700,872.000,10891.000,28851.000,61.7, ,0.00,0.000,0.000,0.000,0
942,19/11/2023 10:32:26 (UTC-4:00),Normal, ,310.0,3.4,1054,286.1,3.5,1001,278.4,3.4,947,13.5,0.1,0,222.0,0.0,0.0,13.0,0.0,0.0,2910.000,59.970,19.700,872.000,10891.000,28851.000,61.7, ,0.00,0.000,0.000,0.000,0
943,19/11/2023 10:37:00 (UTC-4:00),Normal, ,321.8,3.3,1062,294.0,3.4,1000,286.3,3.3,945,10.6,0.1,0,221.7,0.0,0.0,13.1,0.0,0.0,2890.000,60.020,19.900,873.000,10891.000,28852.000,58.9, ,0.00,0.000,0.000,0.000,0
944,19/11/2023 10:41:58 (UTC-4:00),Normal, ,323.4,7.4,2393,295.5,7.5,2216,287.9,7.4,2130,9.8,0.1,0,223.1,0.0,0.0,28.9,0.0,0.0,6550.000,60.000,20.300,873.000,10892.000,28852.000,58.7, ,0.00,0.000,0.000,0.000,0
945,19/11/2023 10:47:00 (UTC-4:00),Normal, ,325.6,4.6,1498,297.9,4.8,1430,286.2,4.8,1374,11.9,0.1,0,222.1,0.0,0.0,18.8,0.0,0.0,4220.000,59.970,20.700,873.000,10892.000,28852.000,59.1, ,0.00,0.000,0.000,0.000,0
946,19/11/2023 10:52:02 (UTC-4:00),Normal, ,325.9,9.5,3096,293.9,9.6,2821,290.7,9.5,2762,10.0,0.1,0,223.2,0.0,0.0,37.1,0.0,0.0,8400.000,59.960,21.000,874.000,10893.000,28853.000,58.9, ,0.00,0.000,0.000,0.000,0
947,19/11/2023 10:57:05 (UTC-4:00),Normal, ,319.6,4.5,1438,291.8,4.6,1342,288.1,4.5,1296,13.9,0.1,0,221.8,0.0,0.0,17.7,0.0,0.0,3960.000,59.970,21.600,874.000,10893.000,28853.000,60.9, ,0.00,0.000,0.000,0.000,0
948,19/11/2023 11:02:08 (UTC-4:00),Normal, ,319.4,4.3,1373,287.7,4.5,1295,284.0,4.3,1221,11.1,0.1,0,222.2,0.0,0.0,16.9,0.0,0.0,3780.000,60.010,22.000,875.000,10894.000,28854.000,61.1, ,0.00,0.000,0.000,0.000,0
949,19/11/2023 11:07:10 (UTC-4:00),Normal, ,326.3,7.6,2480,294.5,7.8,2297,282.6,7.9,2233,12.2,0.1,0,222.6,0.0,0.0,30.2,0.0,0.0,6840.000,59.960,22.400,875.000,10894.000,28854.000,60.6, ,0.00,0.000,0.000,0.000,0
950,19/11/2023 11:12:12 (UTC-4:00),Normal, ,325.4,4.0,1302,293.7,4.2,1234,290.0,4.0,1160,12.9,0.1,0,221.7,0.0,0.0,16.0,0.0,0.0,3580.000,60.050,22.800,876.000,10894.000,28855.000,60.0, ,0.00,0.000,0.000,0.000,0
951,19/11/2023 11:17:15 (UTC-4:00),Normal, ,331.8,3.0,995,300.0,3.1,930,296.3,3.0,889,11.1,0.1,0,221.0,0.0,0.0,12.4,0.0,0.0,2730.000,60.010,23.000,876.000,10895.000,28855.000,56.6, ,0.00,0.000,0.000,0.000,0
952,19/11/2023 11:18:09 (UTC-4:00),Normal, ,331.8,3.0,995,300.0,3.1,930,296.3,3.0,889,11.1,0.1,0,221.0,0.0,0.0,12.4,0.0,0.0,2730.000,60.010,23.000,876.000,10895.000,28855.000,56.6, ,0.00,0.000,0.000,0.000,0
953,19/11/2023 11:22:13 (UTC-4:00),Normal, ,332.1,3.5,1162,304.2,3.5,1065,296.5,3.5,1038,9.2,0.1,0,221.5,0.0,0.0,14.2,0.0,0.0,3150.000,59.990,23.200,876.000,10895.000,28855.000,55.4, ,0.00,0.000,0.000,0.000,0
954,19/11/2023 11:27:12 (UTC-4:00),Normal, ,329.9,2.2,726,302.1,2.3,695,298.3,2.1,626,12.5,0.1,0,221.3,0.0,0.0,9.0,0.0,0.0,1940.000,60.010,23.500,876.000,10895.000,28855.000,54.3, ,0.00,0.000,0.000,0.000,0
955,19/11/2023 11:32:10 (UTC-4:00),Normal, ,337.8,1.1,372,297.9,1.2,357,294.2,1.1,324,9.2,0.1,0,220.3,0.0,0.0,5.1,0.0,0.0,990.000,59.980,23.600,876.000,10895.000,28855.000,51.7, ,0.00,0.000,0.000,0.000,0
956,19/11/2023 11:37:09 (UTC-4:00),Normal, ,318.0,0.4,127,286.0,0.4,114,290.1,0.3,87,9.6,0.1,0,220.0,0.0,0.0,2.8,0.0,0.0,290.000,60.030,23.700,876.000,10895.000,28855.000,49.0, ,0.00,0.000,0.000,0.000,0
957,19/11/2023 11:42:08 (UTC-4:00),Normal, ,315.7,0.2,63,283.8,0.3,85,280.1,0.2,56,9.7,0.1,0,220.4,0.0,0.0,2.7,0.0,0.0,170.000,60.040,23.700,876.000,10895.000,28855.000,47.0, ,0.00,0.000,0.000,0.000,0
958,19/11/2023 11:47:06 (UTC-4:00),Normal, ,301.2,0.1,30,286.1,0.2,57,265.6,0.1,27,8.1,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,90.000,59.930,23.700,876.000,10895.000,28855.000,45.4, ,0.00,0.000,0.000,0.000,0
959,19/11/2023 11:52:05 (UTC-4:00),Normal, ,326.4,0.3,98,306.1,0.4,122,277.8,0.3,83,12.4,0.1,0,220.6,0.0,0.0,2.8,0.0,0.0,270.000,59.950,23.700,876.000,10895.000,28855.000,44.4, ,0.00,0.000,0.000,0.000,0
960,19/11/2023 11:57:04 (UTC-4:00),Normal, ,330.6,0.2,66,302.3,0.3,91,282.0,0.2,56,13.8,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,160.000,59.940,23.700,876.000,10895.000,28855.000,43.4, ,0.00,0.000,0.000,0.000,0
961,19/11/2023 12:02:04 (UTC-4:00),Normal, ,305.3,0.1,31,273.1,0.1,27,276.7,0.1,28,13.9,0.1,0,221.0,0.0,0.0,2.5,0.0,0.0,20.000,59.970,23.700,876.000,10895.000,28855.000,42.4, ,0.00,0.000,0.000,0.000,0
962,19/11/2023 12:07:02 (UTC-4:00),Normal, ,297.6,0.1,30,270.6,0.1,27,260.1,0.1,26,12.2,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,23.700,876.000,10895.000,28855.000,41.5, ,0.00,0.000,0.000,0.000,0
963,19/11/2023 12:12:01 (UTC-4:00),Normal, ,297.3,0.1,30,270.6,0.1,27,274.4,0.1,27,14.6,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,23.700,876.000,10895.000,28855.000,40.8, ,0.00,0.000,0.000,0.000,0
964,19/11/2023 12:17:00 (UTC-4:00),Normal, ,300.7,0.1,30,270.4,0.1,27,272.4,0.1,27,9.7,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,40.000,59.990,23.700,876.000,10895.000,28855.000,40.4, ,0.00,0.000,0.000,0.000,0
965,19/11/2023 12:21:59 (UTC-4:00),Normal, ,303.2,0.1,30,270.3,0.2,54,313.8,0.1,31,8.9,0.1,0,221.4,0.0,0.0,2.6,0.0,0.0,50.000,59.950,23.700,876.000,10895.000,28855.000,39.9, ,0.00,0.000,0.000,0.000,0
